Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,1219.3657108765894,3.6009861134357348,1222.9666969900252,10605,813,-0.0072447304233857193,-0.001341948469049051,0.001581290391011489,4.3412169732958098e-06,0.0034993135603389627,-0.0072447304233857193,-0.001341948469049051,0.001581290391011489,4.3412169732958098e-06,0.0034993135603389627,0.04603426478482877,
2,1219.3839339837905,3.5826852372301632,1222.9666192210207,10605,813,-5.4997412020840801e-06,4.2102275419949908e-06,4.3622501958423188e-06,4.292991227125354e-11,2.6527819517160447e-05,-0.0072222291642435061,-0.0013377382415070552,0.0015782780282001319,4.3191541072066072e-06,0.0035152261196208013,0.045800310152818866,
3,1219.383862675194,3.5827564746613572,1222.9666191498554,10605,813,-1.0974228794028729e-07,-1.0788688874249035e-08,1.381225724113666e-08,5.2226964020758931e-16,7.3016494769295283e-08,-0.0072223112031195051,-0.0013377490301959224,0.0015782910804037818,4.3192399884446041e-06,0.0035152991361155706,0.045801220837466579,
4,1219.3838628819778,3.5827562674311255,1222.9666191494089,10605,813,-2.4952594707922083e-10,4.1856626424414296e-11,4.9086249093683492e-11,6.8247093669965861e-21,4.0701171818350195e-10,-0.0072223110461409846,-0.0013377489883392975,0.001578291050125758,4.3192397386154271e-06,0.0035152994882727468,0.045801218188277988,
5,1219.3838628811116,3.5827562682980969,1222.9666191494096,10605,813,-1.6343142653550991e-12,-1.2237232496320303e-13,1.8188305673702389e-13,9.6574841370959021e-26,2.3859266360983164e-12,-0.0072223110472600868,-0.0013377489884616718,0.0015782910502828507,4.3192397396606157e-06,0.0035152994899739463,0.045801218199361171,
6,1219.3838628811145,3.5827562682956842,1222.9666191494102,10605,813,-9.9472318449990315e-15,5.0909578666873417e-16,7.1812362419991041e-16,1.5713899658744064e-30,1.4291914421813655e-14,-0.007222311047258582,-0.0013377489884611629,0.0015782910502825332,4.319239739657707e-06,0.0035152994899823172,0.045801218199330328,
7,1219.3838628811145,3.5827562682956988,1222.9666191494102,10605,813,-6.2970522713779427e-17,-1.4321801459874335e-18,2.9465619838182367e-18,3.1937081930059348e-35,8.6936795523507312e-17,-0.0072223110472585958,-0.0013377489884611638,0.0015782910502825354,4.3192397396577248e-06,0.0035152994899823584,0.045801218199330515,
8,1219.3838628811145,3.5827562682956997,1222.9666191494102,10605,813,-1.4116472532824313e-18,6.721039930377312e-21,7.970891822738503e-20,3.8334728945986143e-38,2.1114854755586972e-18,-0.0072223110472585958,-0.0013377489884611638,0.0015782910502825354,4.3192397396577257e-06,0.0035152994899823584,0.045801218199330522,
9,1219.3838628811145,3.5827562682956988,1222.9666191494102,10605,813,-1.4069818151664974e-18,-5.2673378923403518e-22,4.4676787283841382e-20,1.9896405601425826e-38,1.4116472532824313e-18,-0.0072223110472585958,-0.0013377489884611638,0.0015782910502825354,4.3192397396577248e-06,0.0035152994899823584,0.045801218199330515,
10,1219.3838628811145,3.5827562682956997,1222.9666191494102,10605,813,-1.4116472532824313e-18,-9.1382563354923134e-22,4.3350855773558884e-20,1.9433163533772811e-38,1.4042959184786192e-18,-0.0072223110472585958,-0.0013377489884611638,0.0015782910502825354,4.3192397396577257e-06,0.0035152994899823584,0.045801218199330522,
