0,223.053203642368,0,0,449.913806676865,0,0,767.54165238142,0,0,605.82908564806,0,0,0,0,0
223.053203642368,0,33.0041809678078,0,0,0,0,0,291.001846671104,0,0,0,0,0,205.013285338879,0
0,33.0041809678078,0,0,436.771058082581,824.029456853867,0,389.447479724884,0,0,0,9.99398624897003,0,0,0,0
0,0,0,0,0,0,0,0,924.909520685673,0,0,77.9378247261047,0,0,438.186658918858,0
449.913806676865,0,436.771058082581,0,0,303.914056003094,86.9749904870987,0,0,0,0,0,118.957236528397,0,0,0
0,0,824.029456853867,0,303.914056003094,0,0,0,0,0,0,0,188.972923636436,0,503.416050553322,0
0,0,0,0,86.9749904870987,0,0,0,0,0,0,812.831524014473,0,0,108.892272114754,0
767.54165238142,0,389.447479724884,0,0,0,0,0,0,0,0,555.815698564053,0,0,0,0
0,291.001846671104,0,924.909520685673,0,0,0,0,0,0,0,0,0,684.965035974979,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,416.86211514473,0,340.858299076557
605.82908564806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.886021614075
0,0,9.99398624897003,77.9378247261047,0,0,812.831524014473,555.815698564053,0,0,0,0,0,0,0,0
0,0,0,0,118.957236528397,188.972923636436,0,0,0,0,0,0,0,0,0,221.943859815598
0,0,0,0,0,0,0,0,684.965035974979,416.86211514473,0,0,0,0,0,86.0082547068596
0,205.013285338879,0,438.186658918858,0,503.416050553322,108.892272114754,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,340.858299076557,427.886021614075,0,221.943859815598,86.0082547068596,0,0
