0,5.34383642859757,0,0,-12.4624422274283,0,0,-88.7988143746625,0,0,-1.26161889638752,0,0,0,0,0
5.34383642859757,0,-0.406525939702988,0,0,0,0,0,-55.3589106409345,0,0,0,0,0,-6.44471772154793,0
0,-0.406525939702988,0,0,-0.504176669230219,-24.3759982087358,0,-17.4593788780039,0,0,0,-2.75333967804909,0,0,0,0
0,0,0,0,0,0,0,0,-104.094274329575,0,0,-3.05010258842958,0,0,-42.5286216109525,0
-12.4624422274283,0,-0.504176669230219,0,0,9.66601428797003,0.0582299951929599,0,0,0,0,0,-36.7126273848116,0,0,0
0,0,-24.3759982087358,0,9.66601428797003,0,0,0,0,0,0,0,-15.84057940403,0,-104.899805055029,0
0,0,0,0,0.0582299951929599,0,0,0,0,0,0,-11.5683853704541,0,0,-28.8545839376748,0
-88.7988143746625,0,-17.4593788780039,0,0,0,0,0,0,0,0,-40.5750770145096,0,0,0,0
0,-55.3589106409345,0,-104.094274329575,0,0,0,0,0,0,0,0,0,7.08965042541968,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-11.2910355018103,0,-8.95447486499324
-1.26161889638752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.38544839015231
0,0,-2.75333967804909,-3.05010258842958,0,0,-11.5683853704541,-40.5750770145096,0,0,0,0,0,0,0,0
0,0,0,0,-36.7126273848116,-15.84057940403,0,0,0,0,0,0,0,0,0,-1.94053365546279
0,0,0,0,0,0,0,0,7.08965042541968,-11.2910355018103,0,0,0,0,0,1.58620032429462
0,-6.44471772154793,0,-42.5286216109525,0,-104.899805055029,-28.8545839376748,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-8.95447486499324,-3.38544839015231,0,-1.94053365546279,1.58620032429462,0,0
