0,298.81562307477,0,0,597.605339437723,0,0,516.32811331749,0,0,565.900535732508,0,0,0,0,0
298.81562307477,0,95.8388826847076,0,0,0,0,0,390.227797925472,0,0,0,0,0,290.442968308926,0
0,95.8388826847076,0,0,463.640710711479,574.217057704926,0,189.945272386074,0,0,0,18.5196213722229,0,0,0,0
0,0,0,0,0,0,0,0,276.136773645878,0,0,94.566839158535,0,0,156.911645919085,0
597.605339437723,0,463.640710711479,0,0,324.033868521452,137.524269163609,0,0,0,0,0,28.4545309245586,0,0,0
0,0,574.217057704926,0,324.033868521452,0,0,0,0,0,0,0,237.732687056065,0,277.741748601198,0
0,0,0,0,137.524269163609,0,0,0,0,0,0,776.59144154191,0,0,4.29505766928196,0
516.32811331749,0,189.945272386074,0,0,0,0,0,0,0,0,585.461872309446,0,0,0,0
0,390.227797925472,0,276.136773645878,0,0,0,0,0,0,0,0,0,903.591369241476,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,430.657098114491,0,332.77099481225
565.900535732508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502.885512262583
0,0,18.5196213722229,94.566839158535,0,0,776.59144154191,585.461872309446,0,0,0,0,0,0,0,0
0,0,0,0,28.4545309245586,237.732687056065,0,0,0,0,0,0,0,0,0,234.375621020794
0,0,0,0,0,0,0,0,903.591369241476,430.657098114491,0,0,0,0,0,161.942962825298
0,290.442968308926,0,156.911645919085,0,277.741748601198,4.29505766928196,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,332.77099481225,502.885512262583,0,234.375621020794,161.942962825298,0,0
