Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,1379.7600479963046,0.0035132611799796238,1379.7635612574845,10542,869,-3.8075250883959973e-05,-6.7274888481853848e-06,7.791425868738793e-06,1.1647207314298312e-10,1.4032280244170162e-05,-3.8075250883959973e-05,-6.7274888481853848e-06,7.791425868738793e-06,1.1647207314298312e-10,1.4032280244170162e-05,1.2277321230001852e-06,
2,1379.7187670853311,0.0085562936683349494,1379.7273233789995,10542,869,-2.8345420806127571e-05,-6.8909010777741067e-06,7.131567238108214e-06,9.2907642766629946e-11,7.3726663468193911e-06,-6.568977307741678e-05,-1.3618389925959482e-05,1.4744088955493169e-05,4.1075782681374214e-10,2.1404946590989553e-05,4.329798252443656e-06,
3,1379.6810288594074,0.013751273008567592,1379.6947801324161,10542,869,-2.4145532753917814e-05,-6.9876690216380515e-06,7.0500564834610767e-06,8.3384680871982745e-11,3.3791322491670518e-06,-8.9021178648855204e-05,-2.0606058947597589e-05,2.1518073113912249e-05,8.5298458361970505e-10,2.4742898873081766e-05,8.991310495935311e-06,
4,1379.6457011303291,0.01892283881029894,1379.6646239691395,10542,869,-2.1570994685879082e-05,-7.0555787428413104e-06,7.0708013054616517e-06,7.7514823928538179e-11,1.6459440648332252e-06,-0.00010974278429200491,-2.7661637690438941e-05,2.8316369875243462e-05,1.4293175668064115e-09,2.5638858362610943e-05,1.5066436471706384e-05,
5,1379.6121904650206,0.024017012184782419,1379.6362074772053,10542,869,-2.0121651262543364e-05,-7.1065759451892527e-06,7.1072336086292593e-06,7.3331501109613374e-11,3.6325855469499433e-07,-0.00012854019600399487,-3.4768213635628268e-05,3.5216065174799967e-05,2.1306706929434916e-09,2.4881586919210706e-05,2.2459399774317345e-05,
6,1379.5801313896741,0.028999526526927562,1379.6091309162009,10542,869,-1.9279888445939745e-05,-7.1466697905356107e-06,7.1466697905356107e-06,7.0152597504890151e-11,-4.8016044473083861e-07,-0.0001460130107073905,-4.1914883426163757e-05,4.2212679572063961e-05,2.9504763148572118e-09,2.2918377862215004e-05,3.110097083490987e-05,
7,1379.5492747729656,0.033842397490771871,1379.5831171704565,10542,869,-1.8343127009836988e-05,-7.1792755058025311e-06,7.1792755058025311e-06,6.7657234983144724e-11,-1.1567802272746706e-06,-0.00016307995383637664,-4.9094158931966384e-05,4.9282699818590495e-05,3.8838586935393272e-09,2.0758742992437303e-05,4.0939754488598045e-05,
8,1379.5194384016613,0.038523533516064613,1379.5579619351774,10542,869,-1.7410612151698087e-05,-7.2064784212071317e-06,7.2064784212071317e-06,6.5660161014833344e-11,-1.7606873923039202e-06,-0.00017915629327414588,-5.6300637353173412e-05,5.6410217056259804e-05,4.9271853344314488e-09,1.8036589722928051e-05,5.1937460610241905e-05,
9,1379.4904820980171,0.043027131050544537,1379.5335092290677,10542,869,-1.6589957448298382e-05,-7.2296221367521433e-06,7.2296221367521433e-06,6.4040080350737195e-11,-2.1635909818937766e-06,-0.00019438394301269361,-6.3530259489925705e-05,6.3588725490168065e-05,6.0777628712300888e-09,1.4828823636589994e-05,6.4065698425636367e-05,
10,1379.4622939643284,0.047343296198580846,1379.5096372605269,10542,869,-1.5829261131345368e-05,-7.2496171495841125e-06,7.2496171495841125e-06,6.2711887514375769e-11,-2.4433647855093178e-06,-0.00020887392387129706,-7.0779876639509568e-05,7.0804839465079801e-05,7.3336136252732287e-09,1.117664633545658e-05,7.73036212240051e-05,
