Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,817.845,0,817.845,19999,419,0,0,0,0,0,0,0,0,0,0,0,
1,407.10743543521204,0.00081758706065312796,407.10825302227272,19999,419,-0.7678738176141463,-0.022305036815160984,0.28983224905729627,0.13958690352084813,1,-0.7678738176141463,-0.022305036815160984,0.28983224905729627,0.13958690352084813,1,2791.5984835134418,
2,332.52648771225631,0.0016476149143153879,332.52813532717062,19999,419,-1,-0.042250553356471751,0.11902859294978965,0.026875434499026216,1,-1.7678738176141464,-0.064555590171632815,0.39393259448433499,0.25420834325481612,2,5083.9126567530675,
3,300.89581012238176,0.002217906605269044,300.89802802898703,19999,419,-1,-0.028080932715801196,0.078765908313214589,0.016291389107761442,0.36542134326161285,-2.7678738176141464,-0.092636522887434,0.45505376824871269,0.35010217578574615,2.3654213432616129,7001.6934135391375,
4,281.14296315674574,0.0026601808961807492,281.14562333764189,19999,419,-1,-0.030243304763912102,0.068261070397668502,0.017286546357767697,0.20254857480927513,-3.7678738176141464,-0.12287982765134613,0.50607539646009136,0.46245027886879492,2.5679699180708879,9248.5431270970294,
5,266.95169787492875,0.0030272811259682585,266.95472515605474,19999,419,-1,-0.034083460658373595,0.064820153478954243,0.019889876762637874,0.15764723726471291,-4.7678738176141469,-0.15696328830971967,0.55538889015511117,0.60892396870326404,2.7017524246201678,12177.870450096578,
6,255.98239959642882,0.0033455867663951815,255.98574518319521,19999,419,-1,-0.038319605765979446,0.064489586531352699,0.023407805822560978,0.16267308242712683,-5.7678738176141469,-0.19528289407569924,0.60594438235166026,0.80320075948908987,2.7970809831151655,16063.211989022308,
7,247.13061131082742,0.0036297934602085007,247.13424110428764,19999,419,-1,-0.04294220126693641,0.065935865787321135,0.027512750248467402,0.17895761853687814,-6.7678738176141469,-0.23822509534263536,0.65920186045491314,1.0577526874498,2.8679847642338707,21153.995996308549,
8,239.77568624015095,0.0038885639513126053,239.77957480410225,19999,419,-1,-0.048234036713464955,0.068800657661518896,0.032613255489524776,0.17686036249371015,-7.7678738176141469,-0.28645913205610024,0.71649364464557441,1.3876761166516967,2.9221852888447404,27752.134656917282,
9,233.53749944778065,0.0041271927481114044,233.54162664052876,19999,419,-1,-0.053748872386365984,0.072368259237845817,0.037973198958817685,0.16205273438974976,-8.7678738176141469,-0.34020800444246729,0.77828901382669635,1.8064554197464238,2.9644034527475562,36127.301939508732,
10,228.16102718508392,0.0043492119244372294,228.16537639700837,19999,419,-1,-0.059556536303063186,0.076558285510676449,0.04366342659006104,0.14096755375984987,-9.7678738176141469,-0.39976454074552958,0.8453286958819709,2.3285630246488629,2.9977436251036202,46568.931929952611,
11,223.46614131490338,0.0045571964455874223,223.47069851134896,19999,419,-1,-0.06561809235755145,0.081341432405409642,0.04979354615785702,1,-10.767873817614147,-0.46538263310307948,0.91778348498508244,2.9677732528888154,3.0243528853103561,59352.497284523422,
12,219.32676888938363,0.0047531428112626744,219.3315220321949,19999,419,-1,-0.072113267292866712,0.086643166982565259,0.056604785587272541,1,-11.767873817614147,-0.53749590039594952,0.99620447923343158,3.7422415542869176,3.0457674220938418,74841.088844184065,
13,215.64466427960735,0.0049385989901380442,215.64960287859751,19999,419,-1,-0.078257502291110309,0.091748860443048919,0.062847748126094713,1,-12.767873817614147,-0.61575340268705847,1.080336461268717,4.6642485420551676,3.0631173426131912,93280.30659256129,
14,212.33973695696989,0.0051148690859957836,212.34485182605587,19999,419,-1,-0.084281669897929304,0.096854194262690471,0.068859361180074505,1,-13.767873817614147,-0.70003507258498698,1.1700928423161847,5.7462520017558347,3.0772532711428959,114919.29378311493,
15,209.34915191177504,0.0052830985718042463,209.35443501034683,19999,419,-1,-0.090354919973282197,0.10211614266383016,0.074937929858875096,1,-14.767873817614147,-0.79038999255826947,1.2656528054698213,7.0015459466093395,3.088829777528971,140023.91738624018,
16,206.62854147099006,0.0054442027897411089,206.63398567377979,19999,419,-1,-0.09632432542259689,0.10742162280935219,0.080891757716674936,1,-15.767873817614147,-0.88671431798086808,1.366838997664805,8.4410754986052101,3.0983595474777785,168813.0688966056,
17,204.14180514667396,0.0055989557718361281,204.14740410244579,19999,419,-1,-0.10248235838158581,0.11312699794447874,0.087412625216361811,1,-16.767873817614145,-0.98919667636245145,1.4738819913672481,10.077652517477073,3.1062448268393847,201542.972697024,
18,201.86110712635951,0.005747877715764944,201.86685500407529,19999,419,-1,-0.10863627598062278,0.11869689589206887,0.093666271260923695,1,-17.767873817614145,-1.0978329523430803,1.586838415869926,11.928648687187007,3.1128029811917499,238561.04509505295,
19,199.76030851641201,0.0058914975674692841,199.76620001397947,19999,419,-1,-0.11494600697435782,0.12456849144101902,0.10030706224458871,1,-18.767873817614145,-1.212778959317435,1.7058787871826784,14.007011585019624,3.1182850908865061,280126.22468880744,
20,197.81930075536019,0.0060302406607277642,197.82533099602091,19999,419,-1,-0.12131423850642102,0.13045080538096823,0.10712027826767821,1,-19.767873817614145,-1.3340931978238604,1.8310769003523053,16.329473453212774,3.1228907707285463,326573.13959080225,
21,196.01980824692214,0.0061645097632777885,196.02597275668541,19999,419,-1,-0.12730020420854757,0.13598898307788873,0.11333937646765929,1,-20.767873817614145,-1.4613934020324051,1.9620420145291242,18.906515575046878,3.1267792199854183,378111.40498536255,
22,194.34444990723222,0.0062946012150235982,194.35074450844724,19999,419,-1,-0.13320703150818111,0.14148358507260933,0.11955095602935539,1,-21.767873817614145,-1.5946004335405879,2.0987262523992372,21.750999770065302,3.1300779283528293,434998.24440153601,
23,192.77882124211214,0.0064207621917126822,192.78524200430385,19999,419,-1,-0.13891008000963365,0.14677262156611634,0.12544810838797868,1,-22.767873817614145,-1.7335105135502162,2.240958591282614,24.874185867792338,3.1328887965647314,497458.84316997899,
