311.734945058823,288.139629721642,11.1759665608406,4.16599273681641,511.189829111099,19.8277008533478,13.968134522438,703.73475176096,70.2112277746201,10.1358535289764,638.770492076874,8.87624859809875,66.1171296238899,0,20.3865855336189,45.7297525405884
288.139629721642,205.813602089882,28.8279357552528,14.7332547903061,13.5556374192238,81.0566627979279,4.69799381494522,36.3460593819618,300.132189691067,213.782765686512,0,10.0533399581909,28.8549964427948,2.55837506055832,211.653896391392,27.6586627364159
11.1759665608406,28.8279357552528,244.681351542473,55.2969661355019,510.724197864532,717.761848032475,35.8349342942238,247.876623511314,33.9319839477539,10.0577511787415,0,9.34403699636459,45.0588561296463,0,15.8356875181198,1.25125700235367
4.16599273681641,14.7332547903061,55.2969661355019,27.1687223911285,2.29204714298248,44.9371719956398,20.4698219895363,74.6711749434471,564.184458196163,45.2687526941299,0,56.7946401238441,2.35734939575195,4.25701308250427,261.744284451008,1.94440525770187
511.189829111099,13.5556374192238,510.724197864532,2.29204714298248,423.703411400318,312.627944111824,92.0941386818886,19.7605977058411,4.3384290933609,2.43902665376663,4.18155777454376,25.5491111278534,96.7787589430809,0,33.3282904028893,3.9768670797348
19.8277008533478,81.0566627979279,717.761848032475,44.9371719956398,312.627944111824,346.096780121326,52.3475299477577,92.1381928324699,23.6533315181732,9.00227695703506,0,19.9142665266991,140.903430521488,0,408.843893170357,9.87977313995361
13.968134522438,4.69799381494522,35.8349342942238,20.4698219895363,92.0941386818886,52.3475299477577,125.303971230984,47.1510941386223,24.2875337004662,3.4767193198204,0,870.700830459595,21.5559103488922,0.793120145797729,58.4170005321503,2.78862178325653
703.73475176096,36.3460593819618,247.876623511314,74.6711749434471,19.7605977058411,92.1381928324699,47.1510941386223,103.497010409832,20.2493146061897,5.95883876085281,0,507.113069593906,58.8425669670105,4.93691051006317,82.5792700648308,33.3895471692085
70.2112277746201,300.132189691067,33.9319839477539,564.184458196163,4.3384290933609,23.6533315181732,24.2875337004662,20.2493146061897,260.990351617336,18.9288239479065,0.981582522392273,5.9809678196907,2.35846567153931,855.944098889828,69.9679387807846,203.75244230032
10.1358535289764,213.782765686512,10.0577511787415,45.2687526941299,2.43902665376663,9.00227695703506,3.4767193198204,5.95883876085281,18.9288239479065,137.879682183266,0,1.62143594026566,0.680492460727692,403.897814810276,57.4885853528976,252.063777446747
638.770492076874,0,0,0,4.18155777454376,0,0,0,0.981582522392273,0,221.297304272652,1.16083943843842,0,0,1.67896109819412,437.142383217812
8.87624859809875,10.0533399581909,9.34403699636459,56.7946401238441,25.5491111278534,19.9142665266991,870.700830459595,507.113069593906,5.9809678196907,1.62143594026566,1.16083943843842,212.687488257885,117.754093110561,0,23.8452860713005,2.79932290315628
66.1171296238899,28.8549964427948,45.0588561296463,2.35734939575195,96.7787589430809,140.903430521488,21.5559103488922,58.8425669670105,2.35846567153931,0.680492460727692,0,117.754093110561,149.7170560956,4.09284108877182,30.3113993406296,166.068668067455
0,2.55837506055832,0,4.25701308250427,0,0,0.793120145797729,4.93691051006317,855.944098889828,403.897814810276,0,0,4.09284108877182,233.785822510719,0,83.3528754115105
20.3865855336189,211.653896391392,15.8356875181198,261.744284451008,33.3282904028893,408.843893170357,58.4170005321503,82.5792700648308,69.9679387807846,57.4885853528976,1.67896109819412,23.8452860713005,30.3113993406296,0,175.903886318207,10.0323271751404
45.7297525405884,27.6586627364159,1.25125700235367,1.94440525770187,3.9768670797348,9.87977313995361,2.78862178325653,33.3895471692085,203.75244230032,252.063777446747,437.142383217812,2.79932290315628,166.068668067455,83.3528754115105,10.0323271751404,97.3494484424591
