0,5.34388360613957,0,0,-12.4621873208598,0,0,-88.8001203320164,0,0,-1.26151357509661,0,0,0,0,0
5.34388360613957,0,-0.40651261806488,0,0,0,0,0,-55.3601220184937,0,0,0,0,0,-6.44311907235533,0
0,-0.40651261806488,0,0,-0.50394866958959,-24.3784638649377,0,-17.4588546704035,0,0,0,-2.75285103917122,0,0,0,0
0,0,0,0,0,0,0,0,-104.076676641082,0,0,-3.05809430585941,0,0,-42.5385847018333,0
-12.4621873208598,0,-0.50394866958959,0,0,9.66542769502848,0.0585327911539935,0,0,0,0,0,-36.7126996251754,0,0,0
0,0,-24.3784638649377,0,9.66542769502848,0,0,0,0,0,0,0,-15.8402703630272,0,-104.890129186839,0
0,0,0,0,0.0585327911539935,0,0,0,0,0,0,-11.566401033022,0,0,-28.8549317792058,0
-88.8001203320164,0,-17.4588546704035,0,0,0,0,0,0,0,0,-40.5749526307918,0,0,0,0
0,-55.3601220184937,0,-104.076676641082,0,0,0,0,0,0,0,0,0,7.08849187078886,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-11.2907654569717,0,-8.95447421388235
-1.26151357509661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.38546517014038
0,0,-2.75285103917122,-3.05809430585941,0,0,-11.566401033022,-40.5749526307918,0,0,0,0,0,0,0,0
0,0,0,0,-36.7126996251754,-15.8402703630272,0,0,0,0,0,0,0,0,0,-1.94058620859869
0,0,0,0,0,0,0,0,7.08849187078886,-11.2907654569717,0,0,0,0,0,1.58634147525299
0,-6.44311907235533,0,-42.5385847018333,0,-104.890129186839,-28.8549317792058,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-8.95447421388235,-3.38546517014038,0,-1.94058620859869,1.58634147525299,0,0
