0,301.260855289176,0,0,597.664267406469,0,0,527.2536873961,0,0,580.402948495515,0,0,0,0,0
301.260855289176,0,99.5566482543945,0,0,0,0,0,419.707032472982,0,0,0,0,0,270.354351902381,0
0,99.5566482543945,0,0,480.294732994023,595.504427532607,0,200.115321763049,0,0,0,11.0934506356716,0,0,0,0
0,0,0,0,0,0,0,0,278.010417301877,0,0,104.008885703981,0,0,167.843476197132,0
597.664267406469,0,480.294732994023,0,0,336.425221069716,137.628094211216,0,0,0,0,0,36.8215791806579,0,0,0
0,0,595.504427532607,0,336.425221069716,0,0,0,0,0,0,0,245.11466112679,0,265.287122141048,0
0,0,0,0,137.628094211216,0,0,0,0,0,0,798.757225257342,0,0,20.6475050449371,0
527.2536873961,0,200.115321763049,0,0,0,0,0,0,0,0,582.497174318038,0,0,0,0
0,419.707032472982,0,278.010417301877,0,0,0,0,0,0,0,0,0,893.731656270811,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,463.485099623525,0,332.660732170949
580.402948495515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534.280827399001
0,0,11.0934506356716,104.008885703981,0,0,798.757225257342,582.497174318038,0,0,0,0,0,0,0,0
0,0,0,0,36.8215791806579,245.11466112679,0,0,0,0,0,0,0,0,0,239.94409606522
0,0,0,0,0,0,0,0,893.731656270811,463.485099623525,0,0,0,0,0,167.941266410727
0,270.354351902381,0,167.843476197132,0,265.287122141048,20.6475050449371,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,332.660732170949,534.280827399001,0,239.94409606522,167.941266410727,0,0
