-14.7109098099172,-12.378482542932,-0.597782155498862,-0.0574267357587814,-28.7820805143565,-0.89509104564786,-0.182808103039861,-37.49861346744,-2.46964984573424,-0.356539357453585,-23.4609575886279,-0.774202909320593,-2.20970248803496,-0.0930746793746948,-0.40948430635035,-2.11767682060599
-12.378482542932,-14.5543071553111,-3.41116554290056,-1.17221092060208,-0.343276783823967,-4.03831442818046,-0.476940989494324,-1.84268809109926,-17.858752457425,-12.1124188490212,-0.0510139837861061,-0.283354185521603,-1.43350479006767,-0.15710785612464,-13.8269750364125,-1.04440120607615
-0.597782155498862,-3.41116554290056,-19.7491045743227,-4.39643619768322,-30.5982949603349,-49.226298943162,-3.14507204852998,-16.3771396875381,-2.60917113162577,-0.241181705147028,0,-0.496540578082204,-1.12573742680252,0,-0.672557150945067,0
-0.0574267357587814,-1.17221092060208,-4.39643619768322,-1.44350828975439,-0.490795793011785,-3.63563956879079,-1.30697472952306,-5.74489141628146,-35.6688307933509,-1.27754806354642,0,-3.92358931154013,-0.141282677650452,-0.0278945099562407,-17.2365499641746,-0.0907447021454573
-28.7820805143565,-0.343276783823967,-30.5982949603349,-0.490795793011785,-26.4438066892326,-21.3427443075925,-7.6823152769357,-0.729811396449804,-0.393236596137285,-0.066234465688467,-0.150229878723621,-1.55659476667643,-3.88698461838067,0,-2.06646789982915,-0.368866316974163
-0.89509104564786,-4.03831442818046,-49.226298943162,-3.63563956879079,-21.3427443075925,-25.6653454545885,-3.48481430858374,-6.21879974752665,-0.90185409411788,-0.626651598140597,0,-0.794168926775455,-8.31445445679128,0,-24.5483734086156,-0.424165653064847
-0.182808103039861,-0.476940989494324,-3.14507204852998,-1.30697472952306,-7.6823152769357,-3.48481430858374,-8.81349439918995,-2.56740148365498,-0.713503653183579,-0.239846382290125,0,-57.039533553645,-0.636520128697157,0,-2.6338414568454,-0.145899333059788
-37.49861346744,-1.84268809109926,-16.3771396875381,-5.74489141628146,-0.729811396449804,-6.21879974752665,-2.56740148365498,-5.25686463527381,-0.807129897177219,-0.27499389462173,0,-35.2481758259237,-3.33898088894784,-0.368321744725108,-4.14919316582382,-2.0455647688359
-2.46964984573424,-17.858752457425,-2.60917113162577,-35.6688307933509,-0.393236596137285,-0.90185409411788,-0.713503653183579,-0.807129897177219,-16.9240395352244,-0.70748583227396,0,-0.244691779837012,-0.034387368708849,-47.7506191805005,-3.42813562043011,-11.129475876689
-0.356539357453585,-12.1124188490212,-0.241181705147028,-1.27754806354642,-0.066234465688467,-0.626651598140597,-0.239846382290125,-0.27499389462173,-0.70748583227396,-6.65362584963441,0,0,0,-20.320778215304,-2.90932384133339,-10.1246553529054
-23.4609575886279,-0.0510139837861061,0,0,-0.150229878723621,0,0,0,0,0,-7.1184459105134,0,-0.021581107750535,0,-0.0446208789944649,-15.1858509555459
-0.774202909320593,-0.283354185521603,-0.496540578082204,-3.92358931154013,-1.55659476667643,-0.794168926775455,-57.039533553645,-35.2481758259237,-0.244691779837012,0,0,-21.5743411369622,-7.67117548920214,0,-1.19278483837843,-0.54514180123806
-2.20970248803496,-1.43350479006767,-1.12573742680252,-0.141282677650452,-3.88698461838067,-8.31445445679128,-0.636520128697157,-3.33898088894784,-0.034387368708849,0,-0.021581107750535,-7.67117548920214,-7.94038346223533,-0.546533996239305,-1.48380774445832,-9.38887290284038
-0.0930746793746948,-0.15710785612464,0,-0.0278945099562407,0,0,0,-0.368321744725108,-47.7506191805005,-20.320778215304,0,0,-0.546533996239305,-12.4501767680049,0,-6.0526934210211
-0.40948430635035,-13.8269750364125,-0.672557150945067,-17.2365499641746,-2.06646789982915,-24.5483734086156,-2.6338414568454,-4.14919316582382,-3.42813562043011,-2.90932384133339,-0.0446208789944649,-1.19278483837843,-1.48380774445832,0,-12.0541028939188,-0.375861952081323
-2.11767682060599,-1.04440120607615,0,-0.0907447021454573,-0.368866316974163,-0.424165653064847,-0.145899333059788,-2.0455647688359,-11.129475876689,-10.1246553529054,-15.1858509555459,-0.54514180123806,-9.38887290284038,-6.0526934210211,-0.375861952081323,-3.48762470856309
