0,-0.0138050529458269,0,0,-0.0351281443636253,0,0,-0.0501715762620734,0,0,-0.00901481506662094,0,0,0,0,0
-0.0138050529458269,0,-0.00918438598455396,0,0,0,0,0,-0.042342420645582,0,0,0,0,0,-0.0290136285075278,0
0,-0.00918438598455396,0,0,-0.0109930582857487,-0.0217733548588512,0,-0.00949844356637186,0,0,0,-0.00110586350638187,0,0,0,0
0,0,0,0,0,0,0,0,-0.0362989049772295,0,0,-0.00883291477657622,0,0,-0.0210205103994667,0
-0.0351281443636253,0,-0.0109930582857487,0,0,-0.014324994159324,-0.00804098868138681,0,0,0,0,0,-0.0077959224654478,0,0,0
0,0,-0.0217733548588512,0,-0.014324994159324,0,0,0,0,0,0,0,-0.0236514380740118,0,-0.0441145630575193,0
0,0,0,0,-0.00804098868138681,0,0,0,0,0,0,-0.0222962745829136,0,0,-0.00416792874966632,0
-0.0501715762620734,0,-0.00949844356637186,0,0,0,0,0,0,0,0,-0.0459750873051235,0,0,0,0
0,-0.042342420645582,0,-0.0362989049772295,0,0,0,0,0,0,0,0,0,-0.0225370714233577,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00308182326330098,0,-0.00837140814837767
-0.00901481506662094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00193229425747177
0,0,-0.00110586350638187,-0.00883291477657622,0,0,-0.0222962745829136,-0.0459750873051235,0,0,0,0,0,0,0,0
0,0,0,0,-0.0077959224654478,-0.0236514380740118,0,0,0,0,0,0,0,0,0,-0.00502305481586518
0,0,0,0,0,0,0,0,-0.0225370714233577,-0.00308182326330098,0,0,0,0,0,-0.00152024634553527
0,-0.0290136285075278,0,-0.0210205103994667,0,-0.0441145630575193,-0.00416792874966632,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.00837140814837767,-0.00193229425747177,0,-0.00502305481586518,-0.00152024634553527,0,0
