0,223.106356441975,0,0,449.829265117645,0,0,767.088955879211,0,0,605.659454345703,0,0,0,0,0
223.106356441975,0,33.008397758007,0,0,0,0,0,291.004535198212,0,0,0,0,0,205.026844441891,0
0,33.008397758007,0,0,436.545164346695,823.073756754398,0,388.903383851051,0,0,0,9.98805379867554,0,0,0,0
0,0,0,0,0,0,0,0,922.867819368839,0,0,77.8765011429787,0,0,437.389503240585,0
449.829265117645,0,436.545164346695,0,0,303.829158186913,86.9502412080765,0,0,0,0,0,118.914886534214,0,0,0
0,0,823.073756754398,0,303.829158186913,0,0,0,0,0,0,0,188.946299910545,0,502.842751801014,0
0,0,0,0,86.9502412080765,0,0,0,0,0,0,812.664377391338,0,0,108.786090493202,0
767.088955879211,0,388.903383851051,0,0,0,0,0,0,0,0,555.633388161659,0,0,0,0
0,291.004535198212,0,922.867819368839,0,0,0,0,0,0,0,0,0,684.931245207787,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,416.725626885891,0,340.717879831791
605.659454345703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.773073136806
0,0,9.98805379867554,77.8765011429787,0,0,812.664377391338,555.633388161659,0,0,0,0,0,0,0,0
0,0,0,0,118.914886534214,188.946299910545,0,0,0,0,0,0,0,0,0,221.888221502304
0,0,0,0,0,0,0,0,684.931245207787,416.725626885891,0,0,0,0,0,86.01654535532
0,205.026844441891,0,437.389503240585,0,502.842751801014,108.786090493202,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,340.717879831791,427.773073136806,0,221.888221502304,86.01654535532,0,0
