Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,907.605,0,907.605,19995,440,0,0,0,0,0,0,0,0,0,0,0,
1,905.18387118393355,1.2082688827733916,906.39214006670693,19995,440,-0.0033756819265941822,-0.00036887309486470813,0.00054675544110909457,5.8913699887479409e-07,0.0013952913552919917,-0.0033756819265941822,-0.00036887309486470813,0.00054675544110909457,5.8913699887479409e-07,0.0013952913552919917,0.011782150840497007,
2,905.18556992407105,1.2065671013636534,906.39213702543475,19995,440,-3.7101897904457465e-06,5.2347111018191607e-07,5.7478858782423451e-07,7.0043746949328776e-13,3.7692913787931328e-06,-0.0033783491135523517,-0.00036834962375452705,0.00054645173621801872,5.8830712786734296e-07,0.0013986467902825607,0.011765554250218992,
3,905.18556695266477,1.2065700717451036,906.39213702440986,19995,440,-2.5645748722280779e-08,-4.0895467581700754e-10,7.7349392867883169e-10,1.6085970710063145e-18,1.4128382302097765e-08,-0.0033783725397661807,-0.00036835003270920246,0.00054645232818706163,5.8830857612709129e-07,0.001398656446051211,0.011765583213965699,
4,905.18556695353175,1.2065700708748259,906.39213702440657,19995,440,-1.2061289143458788e-10,7.1075228668591805e-13,1.5776706524101107e-12,9.1623490482009428e-24,5.7159206060009588e-11,-0.0033783726313523776,-0.00036835003199844923,0.00054645232805052924,5.883085757024183e-07,0.0013986564748898588,0.011765583205472663,
5,905.18556695352379,1.2065700708816565,906.39213702440543,19995,440,-6.1234829297994982e-13,-2.1247984486484452e-16,3.70596898878876e-15,9.7377013046584886e-29,2.3251934773157024e-13,-0.0033783726317771715,-0.00036835003199866119,0.00054645232805178886,5.8830857570574766e-07,0.0013986564749768923,0.011765583205539247,
6,905.18556695352379,1.2065700708816636,906.39213702440543,19995,440,-3.0600578423417323e-15,1.3799137992041053e-18,3.6546309628577972e-17,4.4537696452882157e-33,8.1790610507059095e-16,-0.0033783726317790641,-0.0003683500319986594,0.00054645232805179027,5.8830857570575073e-07,0.00139865647497705,0.011765583205539309,
7,905.18556695352379,1.2065700708816629,906.39213702440543,19995,440,-2.1831438411649259e-16,5.8071804607753794e-19,2.7625215692722103e-17,3.0583518115192354e-33,2.1625335780097294e-16,-0.0033783726317790732,-0.00036835003199865848,0.00054645232805179092,5.8830857570575211e-07,0.0013986564749769864,0.011765583205539337,
8,905.18556695352379,1.2065700708816625,906.39213702440543,19995,440,-2.1904310246375023e-16,-7.5926728408663665e-19,2.7628866001778891e-17,3.0665267197881677e-33,2.1827223607296587e-16,-0.0033783726317790732,-0.00036835003199865935,0.00054645232805178962,5.8830857570575179e-07,0.0013986564749771441,0.01176558320553933,
9,905.18556695352379,1.2065700708816633,906.39213702440543,19995,440,-2.2137767160324505e-16,8.1676393896126038e-19,2.7410583102591818e-17,3.0187303286686601e-33,2.1714255653052308e-16,-0.0033783726317790732,-0.00036835003199865891,0.00054645232805179136,5.8830857570575126e-07,0.0013986564749770805,0.01176558320553932,
10,905.18556695352379,1.2065700708816642,906.39213702440543,19995,440,-2.1893849478386906e-16,-2.5937848771116603e-19,2.7562228224333733e-17,3.052269580157161e-33,2.1859364609177418e-16,-0.0033783726317790732,-0.0003683500319986588,0.00054645232805179092,5.8830857570575148e-07,0.001398656474977017,0.011765583205539323,
