Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,1226.2247620501562,0.18256587386960019,1226.4073279240258,10605,813,-0.00036629059259438065,-6.7549535689164752e-05,7.9550830191651517e-05,1.100672061947217e-08,0.0001752734776802002,-0.00036629059259438065,-6.7549535689164752e-05,7.9550830191651517e-05,1.100672061947217e-08,0.0001752734776802002,0.0001167152654488829,
2,1226.2247109237069,0.18261695199470651,1226.4073278757016,10605,813,-1.6041437342502025e-07,-5.720171840755864e-09,1.0553661212514952e-08,3.3190823577198956e-16,2.7613502591413473e-08,-0.00036642398938161233,-6.7555255861005586e-05,7.9558654929822695e-05,1.100980055229788e-08,0.00017526729121922568,0.00011674792505656672,
3,1226.2247109298903,0.18261694580570625,1226.407327875696,10605,813,-1.2934010959022999e-11,1.5096551721300505e-12,1.9476407898623564e-12,8.9364403118096675e-24,1.6251224606262276e-11,-0.00036642398836479821,-6.7555254351350216e-05,7.9558653800034944e-05,1.1009800179123119e-08,0.00017526728918242367,0.00011674792109942156,
4,1226.2247109298894,0.18261694580715715,1226.4073278756966,10605,813,-6.100942235518178e-15,-1.8408888701640445e-16,3.3271592664033864e-16,3.2443735772371868e-31,2.7877593333083267e-15,-0.00036642398836899087,-6.7555254351534531e-05,7.9558653800259428e-05,1.1009800179210594e-08,0.00017526728918189436,0.00011674792110034914,
5,1226.2247109298894,0.18261694580715476,1226.4073278756966,10605,813,-2.1398774870378354e-16,1.0138835496472665e-19,4.4176302387851895e-17,3.278060061726148e-33,2.1945101844696925e-16,-0.00036642398836896317,-6.7555254351534287e-05,7.9558653800258737e-05,1.1009800179210536e-08,0.0001752672891818089,0.00011674792110034853,
6,1226.2247109298894,0.18261694580715926,1226.4073278756966,10605,813,-2.1653621273919765e-16,-5.478182158829588e-19,4.4425985690662006e-17,3.3029403949490605e-33,2.1145080395473933e-16,-0.00036642398836893547,-6.755525435153472e-05,7.9558653800259374e-05,1.1009800179210564e-08,0.00017526728918172344,0.00011674792110034882,
7,1226.2247109298894,0.18261694580715401,1226.4073278756966,10605,813,-2.1439514563464218e-16,1.6829463936749964e-18,4.4157033195985128e-17,3.2379774853403977e-33,2.0896600244603348e-16,-0.00036642398836890777,-6.7555254351533216e-05,7.955865380025814e-05,1.1009800179210388e-08,0.00017526728918185999,0.00011674792110034695,
8,1226.2247109298894,0.18261694580715743,1226.4073278756966,10605,813,-2.1805175346799888e-16,-1.5318809077989109e-18,4.3776699212355594e-17,3.2065196010472852e-33,2.1374432825480978e-16,-0.00036642398836899114,-6.7555254351534585e-05,7.9558653800258601e-05,1.1009800179210549e-08,0.00017526728918177453,0.00011674792110034866,
9,1226.2247109298894,0.1826169458071554,1226.4073278756966,10605,813,-2.2010615153284624e-16,-1.3950302223287489e-19,4.4438157110628783e-17,3.2793605411613816e-33,2.156629175447706e-16,-0.00036642398836896344,-6.7555254351534951e-05,7.9558653800257788e-05,1.100980017921045e-08,0.00017526728918191108,0.00011674792110034761,
10,1226.2247109298894,0.18261694580715546,1226.4073278756966,10605,813,-2.1768092435907416e-16,3.8455631629241371e-19,4.4112165866154774e-17,3.2668327812985553e-33,2.160938709515516e-16,-0.00036642398836893574,-6.7555254351534476e-05,7.9558653800258073e-05,1.1009800179210504e-08,0.00017526728918182562,0.00011674792110034819,
