Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,1087.3740098939388,16.006435806897848,1103.3804457008366,10605,813,-0.14162948617230348,-0.028816822294973461,0.034226836428478298,0.0019639276628569974,0.075167396147951704,-0.14162948617230348,-0.028816822294973461,0.034226836428478298,0.0019639276628569974,0.075167396147951704,20.825488936935599,
2,1017.6966409578822,15.173332233896026,1032.8699731917782,10605,813,-0.079940252843243145,-0.0241908335440803,0.025415566514882467,0.0010136400657701694,0.017911290845901175,-0.2075532141189233,-0.05300765583905364,0.057330686559458797,0.0054040584428866412,0.09086093096688562,57.304635728369945,
3,968.14788582937058,13.612252117652501,981.76013794702305,10605,813,-0.06741285888197654,-0.020609932765143568,0.021848626248352855,0.00073653929866337065,0.018220339012574537,-0.26031965533476742,-0.07361758860419737,0.078442906952351302,0.0099007179495425642,0.10080739532262326,104.98721313694935,
4,930.987673766733,12.468945876156127,943.45661964288911,10605,813,-0.056422121908864198,-0.017772026947988628,0.019008293768044054,0.00055135353901271313,0.017805202496293162,-0.30576545559085722,-0.091389615552186249,0.097121012096394385,0.014978888323602179,0.10978868809750841,158.8361317834775,
5,902.36280669730422,11.641171992936878,914.00397869024107,10605,813,-0.04843454911647755,-0.015467081483997776,0.01668887135429176,0.00042245688345611922,0.017367020074018621,-0.34558294545757234,-0.10685669703618389,0.11363483667899535,0.020328103070330419,0.11824154356505782,215.55920495778375,
6,879.85603173349409,11.02546218970423,890.88149392319838,10605,813,-0.042217121757493037,-0.013560891694868746,0.014760388733335055,0.00032986479151735163,0.01692148866962977,-0.38107403674060586,-0.12041758873105225,0.12829584601002453,0.025755120470298376,0.12619901067116901,273.10729746704396,
7,861.85558625701424,10.556252098418426,872.41183835543268,10605,813,-0.037148161605540894,-0.011962038122126447,0.013134482772746276,0.00026163345181118855,0.016468333082352512,-0.4128254560561217,-0.13237962685317917,0.14136871761962533,0.031139031887238426,0.13366361672394295,330.19829413227626,
8,847.24827054636785,10.192121277979822,857.44039182434767,10605,813,-0.033661260487089575,-0.01060507892432646,0.011748320729298269,0.00021026848303937911,0.016009939309567293,-0.44141642079939558,-0.14298470577750585,0.15307777410760506,0.036404047903960686,0.14613021494362474,386.02852397359914,
9,835.24432494118082,9.9053638886820377,845.14968882986284,10605,813,-0.030745088598170538,-0.0094421292518388628,0.010559832343690999,0.0001709016103103539,0.015549211145935264,-0.46733604835850662,-0.15242683502934451,0.16360156592686659,0.041503254986728667,0.15970452266842414,440.1005158792708,
10,825.27030357634453,9.6765753529299925,834.94687892927448,10605,813,-0.028276669276608681,-0.0084375051239857848,0.0095372822945714152,0.00014028612182002333,0.015088228558715534,-0.49096425652107228,-0.16086434015333007,0.17309413461372333,0.046408951991681401,0.17299332976181492,492.1205269197896,
11,816.90101605308041,9.4914657585233027,826.39248181160372,10605,813,-0.026165662348650216,-0.0075645783883420649,0.0086423054557140527,0.00011619482252266869,0.014629013047506736,-0.51262655883915642,-0.16842891854167183,0.18168322765785741,0.051106690238149996,0.18597292707375174,541.93534328534258,
12,809.8152389663403,9.3408640083128116,819.15610297465309,10605,813,-0.024344316074801763,-0.0068009705887959555,0.0078531904445051405,9.6990430243086172e-05,0.014174632317595916,-0.53263979864591604,-0.17522988913046791,0.18947512828422558,0.055589854259189837,0.19862839002778937,589.47481456444905,
13,803.76822062205474,9.2172821488097068,812.9855027708644,10605,813,-0.022891928971962267,-0.0061298042823958098,0.0071535366444486154,8.1538999777119685e-05,0.013726439852881241,-0.55111589587458742,-0.18135969341286418,0.19656115437565783,0.059857713671502867,0.21095071471440935,634.73119577261639,
14,798.56994207600906,9.1154566734658609,807.68539874947487,10605,813,-0.021036976326321427,-0.0055369726660766862,0.0065300803656363083,6.8979800899872021e-05,0.013227544031196865,-0.56828616785278108,-0.18689666607894051,0.20301880655160717,0.063912959286531804,0.2229351594608224,677.73302027438319,
15,794.07183796673053,9.0309774196505526,803.10281538638105,10605,813,-0.019834165403137247,-0.0050115298031933814,0.0059725832351601978,5.869502375856044e-05,0.012713336452549993,-0.58431079823306542,-0.19190819588213393,0.20891616380772624,0.067760984615063496,0.23457979822190192,718.53748085813334,
16,790.15589582613507,8.9605232013776011,799.11641902751262,10605,813,-0.018765904033594651,-0.0045441925526463461,0.0054723582923362941,5.0208250637144093e-05,0.012284878952676617,-0.59922461180187903,-0.19645238843478019,0.21431200071761775,0.071408711282731963,0.24588469857968817,757.21797444208971,
17,786.72765748335246,8.9015813256055374,795.62923880895801,10605,813,-0.0178130535650948,-0.0041271171302097185,0.005022005613846154,4.3154900310161919e-05,0.011868096346037652,-0.61312815614267169,-0.20057950556498932,0.21925694887930541,0.074863918060167844,0.25685268772085335,793.85698711001987,
18,783.71088854656614,8.8522821259056013,792.56317067247176,10605,813,-0.01695962696227973,-0.0037536740417646107,0.0046155126899095726,3.7247886899309674e-05,0.011463161825739025,-0.62610761051361552,-0.20433317960675373,0.2237952386861547,0.078134604925143847,0.26748782155909906,828.53935062622531,
19,781.04383066413038,8.8108358895105106,789.85466655364087,10605,813,-0.016192177066691377,-0.0034186695868708423,0.0042497079662978813,3.2278628063350126e-05,0.011068828282505669,-0.63917809591060915,-0.20775184919362549,0.22796658006520532,0.081229312084629024,0.27779387300792829,861.35562534540622,
20,778.67556462837229,8.775912426217829,787.4514770545901,10605,813,-0.015499431555911394,-0.0031174568477436069,0.0039208020356541681,2.8074952795366059e-05,0.010686275999366472,-0.65409051340004143,-0.21086930604136911,0.23180642973237459,0.0841565665431354,0.28777681688901408,892.39623162340774,
21,776.56408350324887,8.7463158455612238,785.31039934881005,10605,813,-0.014871863474195177,-0.0028462572572429501,0.0036228961492578374,2.4506146804073037e-05,0.010315762565519982,-0.66846879861736741,-0.21371556329861252,0.23534547757938451,0.086925083524436439,0.29744336584631487,921.75358569312402,
22,774.67421533497873,8.721290054113334,783.39550538909202,10605,813,-0.014301423938668366,-0.0026015234419486553,0.0033516109962423699,2.1459852617765814e-05,0.0099562418900078411,-0.68231415633783277,-0.21631708674056019,0.2386110993117391,0.089543193081306552,0.3067995742505516,949.51601943417472,
23,772.97670336064812,8.7000305811944969,781.6767339418426,10605,813,-0.013781122625203335,-0.0023806058411364882,0.0031044663447542726,1.8851575439840363e-05,0.0096079591734823805,-0.69567263716847161,-0.21869769258169661,0.24162782178964434,0.092019204270680111,0.31585151471200679,975.77164208629188,
24,771.44686611819452,8.6820490423946328,780.12891516058914,10605,813,-0.013305206225855879,-0.0021803376175681048,0.0028795538949894137,1.6602247021627865e-05,0.0092739983106997353,-0.7085849499448591,-0.22087803019926483,0.24441731379894818,0.094360538008963962,0.32460501282577681,1000.5991450470539,
25,770.06398790275762,8.6668263891512467,778.73081429190881,10605,813,-0.012868530661273145,-0.0019987465954913164,0.0026737297141004633,1.4658200408377143e-05,0.0089490506645789804,-0.72108714861087519,-0.22287677679475673,0.24699896617935144,0.096574516835998256,0.33306631009733983,1024.0761765289255,
26,768.81037223139765,8.654029430442634,777.46440166184027,10605,813,-0.012467030025499599,-0.0018334588326685785,0.0024843552340213923,1.296925641846314e-05,0.0087072221770283856,-0.73321142342503987,-0.22471023562742481,0.2493914184169905,0.098667820496810679,0.3412419607975295,1046.2735685481805,
27,767.67100021659439,8.6432344860213295,776.31423470261575,10605,813,-0.012098205119263879,-0.0016831412341058252,0.0023110445069788243,1.1499195238123828e-05,0.0085073798248762964,-0.7449864716544965,-0.22639337686153188,0.25161204586949798,0.10064703612877202,0.34913980802067018,1067.2611711094985,
28,766.63285596537844,8.6341224303012467,775.26697839567964,10605,813,-0.011756887616136037,-0.0015463712155814955,0.0021524368240696955,1.0218285290623678e-05,0.008311016196888267,-0.75643802312436914,-0.2279397480771129,0.25367308710812647,0.1025186135618421,0.35676778578098944,1087.1073782097735,
29,765.68468041727783,8.6264892601627814,774.3111696774406,10605,813,-0.011440312145208995,-0.0014216846417784946,0.0020060880710216942,9.0963296827473587e-06,0.0081182618533162873,-0.76758919266797188,-0.22936143271889123,0.25558794031886473,0.10428840084146736,0.36413376498524475,1105.8742025229199,
30,764.81678620285857,8.6200479428350967,773.43683414569364,10605,813,-0.011145951381733094,-0.0013081639242383046,0.0018711584423403247,8.1150508262025533e-06,0.0079293114314866516,-0.77846078773480398,-0.2306695966431303,0.25737045406388148,0.10596236591034415,0.37124435307958148,1123.6249281132893,
31,764.02066142048943,8.6146255870938955,772.63528700758332,10605,813,-0.010871577716581024,-0.0012045175880404354,0.0017474474754579426,7.2536258705440132e-06,0.0077442440586142879,-0.78907155802872964,-0.23187411423116969,0.25903144509475279,0.10754598546940983,0.37810507968793522,1140.4176299176218,
32,763.28890561948106,8.6099900756160253,771.89889569509705,10605,813,-0.010615231957021271,-0.0011101578809117395,0.0016376063586962936,6.4974481191044946e-06,0.0075631310748843356,-0.79943841671976912,-0.23298427211208178,0.2605787127119637,0.10904468788455299,0.38472256545937905,1156.3098703277999,
33,762.61492870677444,8.6060645003645515,771.22099320713903,10605,813,-0.010375199096543934,-0.0010240690832524666,0.0015405851282511626,5.8317922857622505e-06,0.0073879784095705111,-0.80957667896775054,-0.23400834119533381,0.26202205589520028,0.11046352276591466,0.39110375542332371,1171.3551954097591,
34,761.99297308736936,8.6027640928706628,770.59573718024001,10605,813,-0.01014994704309501,-0.00094542416105509379,0.0014526433042581894,5.2446940420925292e-06,0.0072188879256504194,-0.81950020069025586,-0.23495376535638951,0.26336951895683614,0.11180723706105865,0.3972549448458047,1185.603941795466,
35,761.41804320516485,8.5998873744593123,770.01793057962414,10605,813,-0.0099380964328487607,-0.00087383209128547652,0.0013707459066307052,4.7266307261210661e-06,0.0070535293566347905,-0.82922156732644781,-0.23582759744767423,0.26462861591894432,0.1130804798630472,0.40318224834314897,1199.1054084677526,
36,760.88559581944469,8.59746877588797,769.48306459533262,10605,813,-0.0097384569446808227,-0.00080825029745982245,0.0012939568674173985,4.26820978880102e-06,0.0068918856247113958,-0.8387522626956192,-0.23663584774513483,0.26580515425365681,0.11428739861264028,0.40889222592885704,1211.9035748884376,
37,760.39171799606288,8.5953296667770509,768.98704766283993,10605,813,-0.0095499343368494471,-0.00074846148354416929,0.0012222865919218901,3.8619889786773495e-06,0.0067339518825761851,-0.84810273564704464,-0.2373843092286789,0.26690586205658351,0.11543214095912439,0.4143911098000374,1224.042422730555,
38,759.93279368800358,8.5936149081700393,768.52640859617361,10605,813,-0.009371585567278044,-0.00069343965103625573,0.0011547772875913924,3.5001127593186326e-06,0.0065796931830647788,-0.85728256520228641,-0.238077748879715,0.2679361692578941,0.11651812037617422,0.41968583834663137,1235.5581484689515,
39,759.50582680866046,8.5921576299856497,768.09798443864611,10605,813,-0.009202525752602048,-0.00064299426847382784,0.0010914947753613313,3.1770702270455781e-06,0.0064290533799835833,-0.86630047912863706,-0.23872074314818839,0.26890133202686156,0.11754877806708341,0.42478202574620005,1246.4872426233526,
40,759.10804730069913,8.5909453535143463,767.6989926542135,10605,813,-0.0090419943680788567,-0.0005966725177795172,0.0010320274300050019,2.8886436446646313e-06,0.0062819929054106364,-0.87516455805502213,-0.23931741566596723,0.26980628031888798,0.1185272501859443,0.42968498601364069,1256.8629609717534,
41,758.73699020869958,8.5899408746182253,767.32693108331785,10605,813,-0.0088892718491615265,-0.00055407770338208992,0.00097614988593581196,2.6305211636306307e-06,0.0061370962925208867,-0.88388218063644264,-0.23987149336935026,0.27065529484742634,0.11945648625808485,0.43440096845642417,1266.7165802807317,
42,758.39043681490875,8.5890836180943744,766.97952043300313,10605,813,-0.0087437950172572533,-0.00051502848211093576,0.0009237292341359594,2.3996797583743015e-06,0.0060187029921055782,-0.89246015124135747,-0.24038652185146184,0.27145252285439231,0.12033937574441105,0.43893647903007571,1276.0787403937347,
43,758.0663645772579,8.5883584065351002,766.65472298379302,10605,813,-0.0086050028872047928,-0.00047904942913043198,0.00087450130684568305,2.1926127876177414e-06,0.0059404259058402631,-0.90090477252658563,-0.24086557128059322,0.27220137405051087,0.12117855450243693,0.44329735184596425,1284.9773919438412,
44,757.76294677442434,8.5877794621951953,766.35072623661949,10605,813,-0.0084723272483884522,-0.0004458794295978569,0.00082832476342755985,2.0067781232927485e-06,0.0058608383482499265,-0.90922184270193651,-0.24131145071018933,0.27290518957136894,0.12197647737664909,0.44748943015161496,1293.4385661019869,
45,757.47858343672306,8.5872759083515415,766.06585934507461,10605,813,-0.0083449583550155651,-0.00041537532037865237,0.00078513290096812933,1.8393660790078329e-06,0.0057801978278229022,-0.91741637272950438,-0.2417268260305683,0.27356722115770399,0.12273549971845282,0.4515187297256531,1301.4872390144737,
46,757.21177536850655,8.5868747417157465,765.7986501102223,10605,813,-0.0082181624542480083,-0.00038719202089813545,0.00074461775507558619,1.6885211452900458e-06,0.0056987460545410498,-0.92548867654825351,-0.24211401805146521,0.27419030290536278,0.1234577697693728,0.45539076112440718,1309.1461906344291,
47,756.96119785791643,8.5865713952700773,765.54776925318652,10605,813,-0.0080959442961391782,-0.00036105531661976956,0.0007064525802976438,1.5520761102565689e-06,0.0056167690271750996,-0.93344300664025293,-0.24247507336808657,0.27477696029119786,0.12414519351597859,0.45911079439170355,1316.435632043437,
48,756.72565771314225,8.5863236330503767,765.31198134619262,10605,813,-0.0079788637201941414,-0.00033699023215713755,0.00067057799831718738,1.4289417100589347e-06,0.0055344861398041421,-0.94128375937544662,-0.24281206360024332,0.27532981197539352,0.12479972884992972,0.46268436589167372,1323.3763247246548,
