-32.5106885008281,2.28300076304004,-0.917190957814455,-0.520237937569618,-16.4667855825974,4.91981545090675,-2.74336889386177,-90.5107421235298,-14.4077221816406,-2.524239923805,0.987812396400841,-3.53273201733828,4.32465488067828,-1.46242570877075,-2.53017738834023,9.52622313983738
2.28300076304004,15.1813397388905,3.68592564575374,-3.91104552522302,-2.58608204126358,-26.735474920366,-4.33847406506538,-13.2262533120811,-25.3444824335165,-6.99015845009126,-0.314262688159943,-3.12661525607109,2.51003195717931,-2.45235574245453,-2.94105763843982,3.47184097394347
-0.917190957814455,3.68592564575374,-18.4007882684236,-2.2936768328218,2.10242802440189,-28.2185455008876,-3.7034881888103,-20.8422126746736,2.17096844455227,1.67205189913511,0,-1.71067322045565,-13.4188292734325,0,-3.55783147900365,0
-0.520237937569618,-3.91104552522302,-2.2936768328218,-0.13097383454442,-0.793658383190632,-11.7846269728616,2.94356166385114,4.85108226630837,-146.816436801077,-5.23404716327786,0,-2.23284898325801,-0.978375241160393,-0.0661000981926918,-52.1258612116799,-1.17741414904594
-16.4667855825974,-2.58608204126358,2.10242802440189,-0.793658383190632,-14.9329206978,-0.371141910320148,9.82214829139411,-7.3878685310483,-2.20721876621246,-0.215453967452049,-0.648270733654499,-4.24264409579337,-31.130776822567,0,-1.52575276233256,1.14464731002226
4.91981545090675,-26.735474920366,-28.2185455008876,-11.7846269728616,-0.371141910320148,-9.84252138726879,2.56750131119043,-12.5591406095773,-6.17723685503006,-5.05517563223839,0,1.38135153055191,-12.9027216468239,0,-89.9582180278376,-0.419258831068873
-2.74336889386177,-4.33847406506538,-3.7034881888103,2.94356166385114,9.82214829139411,2.56750131119043,-14.9945305893198,-10.1753090582788,-8.5851644128561,-3.51395601034164,0,-7.59381785472942,-1.64171593263745,0,-29.8546511381865,-1.53506119549274
-90.5107421235298,-13.2262533120811,-20.8422126746736,4.85108226630837,-7.3878685310483,-12.5591406095773,-10.1753090582788,4.93441531155258,-7.31358115375042,-1.31530646234751,0,-20.1026268567657,-11.2320604883134,-0.181727051734924,-28.4707340393215,-1.62590644322336
-14.4077221816406,-25.3444824335165,2.17096844455227,-146.816436801077,-2.20721876621246,-6.17723685503006,-8.5851644128561,-7.31358115375042,-42.7906517758965,2.21025082468987,0,-2.73797318339348,-0.48393303155899,14.758912365709,-19.8163901318494,-3.58439550618641
-2.524239923805,-6.99015845009126,1.67205189913511,-5.23404716327786,-0.215453967452049,-5.05517563223839,-3.51395601034164,-1.31530646234751,2.21025082468987,-5.47133828885853,0,0,0,-2.8447407183703,-9.28787117451429,5.60749549651518
0.987812396400841,-0.314262688159943,0,0,-0.648270733654499,0,0,0,0,0,-3.36868979642168,0,-0.0233793947845697,0,-0.622892260551453,-6.48619937524199
-3.53273201733828,-3.12661525607109,-1.71067322045565,-2.23284898325801,-4.24264409579337,1.38135153055191,-7.59381785472942,-20.1026268567657,-2.73797318339348,0,0,-4.1118799369433,-14.8162596488837,0,-11.4640744999051,-5.28755067288876
4.32465488067828,2.51003195717931,-13.4188292734325,-0.978375241160393,-31.130776822567,-12.9027216468239,-1.64171593263745,-11.2320604883134,-0.48393303155899,0,-0.0233793947845697,-14.8162596488837,-4.60387319512665,1.58445909619331,-8.39007948338985,1.51508677791571
-1.46242570877075,-2.45235574245453,0,-0.0661000981926918,0,0,0,-0.181727051734924,14.758912365709,-2.8447407183703,0,0,1.58445909619331,9.7115760576562,0,-1.84401222952874
-2.53017738834023,-2.94105763843982,-3.55783147900365,-52.1258612116799,-1.52575276233256,-89.9582180278376,-29.8546511381865,-28.4707340393215,-19.8163901318494,-9.28787117451429,-0.622892260551453,-11.4640744999051,-8.39007948338985,0,-28.2603932078928,-4.39769649505615
9.52622313983738,3.47184097394347,0,-1.17741414904594,1.14464731002226,-0.419258831068873,-1.53506119549274,-1.62590644322336,-3.58439550618641,5.60749549651518,-6.48619937524199,-5.28755067288876,1.51508677791571,-1.84401222952874,-4.39769649505615,0.880204625893384
