0,256.491987943649,0,0,433.852263867855,0,0,621.639147043228,0,0,523.831524252892,0,0,0,0,0
256.491987943649,0,43.0404486656189,0,0,0,0,0,328.803906440735,0,0,0,0,0,241.491158604622,0
0,43.0404486656189,0,0,369.714670240879,534.231274724007,0,217.29170525074,0,0,0,9.20205390453339,0,0,0,0
0,0,0,0,0,0,0,0,458.802916526794,0,0,59.4600796103477,0,0,238.365977942944,0
433.852263867855,0,369.714670240879,0,0,295.631637990475,79.9215357303619,0,0,0,0,0,97.9140800833702,0,0,0
0,0,534.231274724007,0,295.631637990475,0,0,0,0,0,0,0,193.81610929966,0,363.321988761425,0
0,0,0,0,79.9215357303619,0,0,0,0,0,0,733.888088822365,0,0,75.9674191474915,0
621.639147043228,0,217.29170525074,0,0,0,0,0,0,0,0,507.987232387066,0,0,0,0
0,328.803906440735,0,458.802916526794,0,0,0,0,0,0,0,0,0,706.819204092026,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,355.840276956558,0,283.093886315823
523.831524252892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.313117265701
0,0,9.20205390453339,59.4600796103477,0,0,733.888088822365,507.987232387066,0,0,0,0,0,0,0,0
0,0,0,0,97.9140800833702,193.81610929966,0,0,0,0,0,0,0,0,0,197.792463839054
0,0,0,0,0,0,0,0,706.819204092026,355.840276956558,0,0,0,0,0,99.5460888147354
0,241.491158604622,0,238.365977942944,0,363.321988761425,75.9674191474915,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,283.093886315823,375.313117265701,0,197.792463839054,99.5460888147354,0,0
