0,4.92027295962907,0,0,-11.3761025611311,0,0,-89.8053802027862,0,0,-1.15224898280576,0,0,0,0,0
4.92027295962907,0,-0.561561942100525,0,0,0,0,0,-56.3705070316792,0,0,0,0,0,-2.6009647869505,0
0,-0.561561942100525,0,0,-0.658633099752478,-24.0123763368465,0,-17.9914399030386,0,0,0,-2.59351504594088,0,0,0,0
0,0,0,0,0,0,0,0,-107.286052162875,0,0,-2.23052094876766,0,0,-41.4832839800511,0
-11.3761025611311,0,-0.658633099752478,0,0,7.40953494410496,4.80569681245834,0,0,0,0,0,-39.5712573714554,0,0,0
0,0,-24.0123763368465,0,7.40953494410496,0,0,0,0,0,0,0,-14.200664715725,0,-104.842760229716,0
0,0,0,0,4.80569681245834,0,0,0,0,0,0,-9.09047363497666,0,0,-40.0592483840883,0
-89.8053802027862,0,-17.9914399030386,0,0,0,0,0,0,0,0,-41.0234480997315,0,0,0,0
0,-56.3705070316792,0,-107.286052162875,0,0,0,0,0,0,0,0,0,9.31153091782471,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-12.0941461499606,0,-8.7649768908741
-1.15224898280576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.33534467888239
0,0,-2.59351504594088,-2.23052094876766,0,0,-9.09047363497666,-41.0234480997315,0,0,0,0,0,0,0,0
0,0,0,0,-39.5712573714554,-14.200664715725,0,0,0,0,0,0,0,0,0,-1.45017248409567
0,0,0,0,0,0,0,0,9.31153091782471,-12.0941461499606,0,0,0,0,0,1.30990895783179
0,-2.6009647869505,0,-41.4832839800511,0,-104.842760229716,-40.0592483840883,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-8.7649768908741,-3.33534467888239,0,-1.45017248409567,1.30990895783179,0,0
