Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,625.28323773082593,3.4361025775552532e-10,625.28323773116949,10605,813,-0.75076973069489039,-0.19348584579968234,0.28332056107542358,0.11420052410693365,1,-0.75076973069489039,-0.19348584579968234,0.28332056107542358,0.11420052410693365,1,1210.9823576299245,
2,528.6795518626825,6.5279769665431524e-10,528.67955186333529,10605,813,-0.65716734441512792,-0.069318557615515849,0.12805748206537698,0.026894804360095548,0.48718514623374365,-1.4054180780277141,-0.2628044034151969,0.39898240787329087,0.23799627916878188,1.4871851462337435,2523.712544305763,
3,488.31574926968068,8.7833149064005067e-10,488.31574927055902,10605,813,-0.61388176738250266,-0.025508550198065059,0.074763650470278581,0.0097274213314778261,0.24195357258346434,-2.0192998454102167,-0.28831295361326326,0.457448494653028,0.31934553358214957,1.6923539365095508,3386.3400381051142,
4,462.73909819681654,1.0700532355414105e-09,462.73909819788662,10605,813,-0.70688302746759424,-0.019384947105903844,0.058652140969306217,0.0066762924798299443,0.1688668680677495,-2.726182872877811,-0.30769790071916753,0.50056186245047696,0.38848799460214678,1.8187469718200977,4119.5266947611644,
5,444.23914675011724,1.2433138456668914e-09,444.23914675136058,10605,813,-1,-0.020102691986940265,0.052415783989487645,0.0064721530900037393,0.1280967852035563,-3.726182872877811,-0.32780059270610828,0.53906535216814311,0.46162651089168205,1.9170118366307594,4895.0875214953967,
6,429.91064679712383,1.4027933874127125e-09,429.91064679852661,10605,813,-1,-0.022206689724265191,0.049863589771306359,0.0075328289408372615,0.10478106835657357,-4.7261828728778106,-0.35000728243037221,0.57648227027415555,0.5478111084214442,1.9911182929779343,5808.9889937009939,
7,418.327474445436,1.5509873230221555e-09,418.32747444698697,10605,813,-1,-0.025307834917892763,0.049641141198867859,0.0098375191757784277,0.097617194215203623,-5.7261828728778106,-0.37531511734826367,0.61476060516892117,0.6574177755737326,2.0492995543362555,6971.2580921838608,
8,408.68821529002071,1.6896346953664404e-09,408.68821529171032,10605,813,-1,-0.029232226948524946,0.05103619800796335,0.013121188225209851,0.091774373844338758,-6.7261828728778106,-0.40454734429679079,0.65533943837552089,0.80200071309554688,2.0962863551531914,8504.4155616651788,
9,400.4969333725532,1.8201459833787636e-09,400.49693337437333,10605,813,-1,-0.033866226644491584,0.053641228410952008,0.017169614792582416,0.0834074437295238,-7.7261828728778106,-0.43841357094128308,0.69927422342990242,0.99365902167279319,2.1350403438359127,10536.760265818299,
10,393.4275946700173,1.9436270810416496e-09,393.42759467196095,10605,813,-1,-0.03929584383389776,0.057387269198114689,0.022162375945685226,0.075043518458761241,-8.7261828728778106,-0.47770941477517898,0.74770676980941453,1.2471824645340421,2.1675332539254759,13225.122853918983,
11,387.25413343962538,2.0608522073969012e-09,387.25413344168624,10605,813,-1,-0.045382847868935351,0.062060146775072239,0.028008237312701186,0.067360363294157483,-9.7261828728778106,-0.52309226264411457,0.80152231747716507,1.5778243378870218,2.1951351353503092,16731.249278953979,
12,381.81996894362663,2.1723065681423055e-09,381.81996894579896,10605,813,-1,-0.051881384987555575,0.067328065023499306,0.034248332170169253,0.060598531513877035,-10.726182872877811,-0.57497364763166858,0.86114748199521096,2.0012164845404641,2.2188345854779343,21220.899602067082,
13,376.99617587551518,2.2784559739715733e-09,376.99617587779363,10605,813,-1,-0.059061443160138422,0.073415138712368849,0.041641954665251987,0.057905109624158888,-11.726182872877811,-0.63403509079181086,0.92732511859873801,2.5370874233830416,2.2393574384734927,26903.275037553773,
14,372.6857355863462,2.3797423303744164e-09,372.68573558872595,10605,813,-1,-0.065903829067033931,0.079282042326940541,0.048372544912822855,0.056991625400950978,-12.726182872877811,-0.69993891985884404,0.99988208970970538,3.1977958222821874,2.2572628107792418,33909.426899480313,
15,368.8045481277905,2.476690476547615e-09,368.80454813026716,10605,813,-1,-0.073157922076906079,0.085657068106950146,0.055701559636530444,0.055020869913099915,-13.726182872877811,-0.77309684193574946,1.0792379714077041,4.0010724465431275,2.2729844926739529,42427.372223143328,
