-32.8206244111061,6.50876246881671,-3.5781238079071,-2.30593773722649,-18.3336485323962,-3.65603782347171,-1.25005573034286,-103.786588148505,-14.1757713928819,-1.64620301127434,-7.60727038164623,0.737104423344135,6.80237526632845,0,-3.98388361930847,16.3136758739129
6.50876246881671,9.88906419719569,8.51115947216749,-4.29288274621649,-0.16156180202961,-23.961545273196,-4.89974926738068,-14.0077240075916,-33.1156845762162,-7.32945563775138,0,-1.22167012095451,-0.106171132996678,-0.761198878288269,-0.773049234412611,0.299236789345741
-3.5781238079071,8.51115947216749,-30.0977398287505,-0.644682665355504,2.45090785005232,-20.1760828084953,0.831736766733229,-21.7131249031518,1.12777268979698,3.06084859371185,-0.589088261127472,-3.91587296500802,-14.3540411368012,0,1.02876883023418,0
-2.30593773722649,-4.29288274621649,-0.644682665355504,-3.92252914607525,-1.97239401936531,-11.1038744440302,1.38515716511756,7.24903967836872,-147.429232743249,-7.24993065744638,0,0.638481722213328,0.58005964756012,0,-53.6664423891925,-0.718219339847565
-18.3336485323962,-0.16156180202961,2.45090785005232,-1.97239401936531,-20.3417091071606,9.71286376263015,-1.09692124836147,-11.9185918932781,-3.71646733954549,0,-0.324309945106506,1.0836779512465,-33.2823560358956,0,-3.56251164712012,-0.694512516260147
-3.65603782347171,-23.961545273196,-20.1760828084953,-11.1038744440302,9.71286376263015,-4.3151854488533,4.68333392683417,-9.55580040067434,-8.42405967321247,-2.98602783679962,0,0.838857755064964,-15.1333305919543,0,-97.0874363509938,-5.54515697062016
-1.25005573034286,-4.89974926738068,0.831736766733229,1.38515716511756,-1.09692124836147,4.68333392683417,-11.7542042890564,-10.4864905653521,-9.29066821932793,-3.75479362532496,0,-23.4503914510715,-5.43594980239868,0,-30.2961737783626,-1.62584546208382
-103.786588148505,-14.0077240075916,-21.7131249031518,7.24903967836872,-11.9185918932781,-9.55580040067434,-10.4864905653521,-9.87083156965673,-7.23637153953314,-1.98661325871944,0,-21.6469240568113,-4.02262837067246,0.270553668495268,-32.4897017723415,-6.25865224376321
-14.1757713928819,-33.1156845762162,1.12777268979698,-147.429232743249,-3.71646733954549,-8.42405967321247,-9.29066821932793,-7.23637153953314,-41.8517884490429,0.308762434870005,0,-3.36475312709808,0.186255663633347,26.4594437400228,-13.313030957419,1.68958185752854
-1.64620301127434,-7.32945563775138,3.06084859371185,-7.24993065744638,0,-2.98602783679962,-3.75479362532496,-1.98661325871944,0.308762434870005,-1.87527094199322,0,-0.55480295419693,0,-7.84603672107914,-4.91148057952523,8.00572803529212
-7.60727038164623,0,-0.589088261127472,0,-0.324309945106506,0,0,0,0,0,-0.188776876311749,0,0,0,-0.549818217754364,-1.22869232960511
0.737104423344135,-1.22167012095451,-3.91587296500802,0.638481722213328,1.0836779512465,0.838857755064964,-23.4503914510715,-21.6469240568113,-3.36475312709808,-0.55480295419693,0,-14.0909604094923,-1.88605042686686,0,-9.91145524382591,-3.14901393651962
6.80237526632845,-0.106171132996678,-14.3540411368012,0.58005964756012,-33.2823560358956,-15.1333305919543,-5.43594980239868,-4.02262837067246,0.186255663633347,0,0,-1.88605042686686,-0.977849315851927,-0.386634826660156,-9.86744224233553,0.36986868493841
0,-0.761198878288269,0,0,0,0,0,0.270553668495268,26.4594437400228,-7.84603672107914,0,0,-0.386634826660156,11.1123933773488,0,-5.05841182451695
-3.98388361930847,-0.773049234412611,1.02876883023418,-53.6664423891925,-3.56251164712012,-97.0874363509938,-30.2961737783626,-32.4897017723415,-13.313030957419,-4.91148057952523,-0.549818217754364,-9.91145524382591,-9.86744224233553,0,-25.0824085483328,-0.57688307389617
16.3136758739129,0.299236789345741,0,-0.718219339847565,-0.694512516260147,-5.54515697062016,-1.62584546208382,-6.25865224376321,1.68958185752854,8.00572803529212,-1.22869232960511,-3.14901393651962,0.36986868493841,-5.05841182451695,-0.57688307389617,-8.17785665020347
