0,0.915136045310646,0,0,-11.8354246955132,0,0,-77.1853474335512,0,0,-5.38649535327568,0,0,0,0,0
0.915136045310646,0,-1.46535793691874,0,0,0,0,0,-45.7944648946286,0,0,0,0,0,-9.16293244098779,0
0,-1.46535793691874,0,0,-1.75149954216977,-24.7582916763495,0,-18.8493225544225,0,0,0,-1.78978605568409,0,0,0,0
0,0,0,0,0,0,0,0,-96.7928236343068,0,0,-4.84473475802224,0,0,-44.5513321091421,0
-11.8354246955132,0,-1.75149954216977,0,0,5.06460894667543,0.244856219505891,0,0,0,0,0,-31.8007742119953,0,0,0
0,0,-24.7582916763495,0,5.06460894667543,0,0,0,0,0,0,0,-17.1899036986288,0,-91.3566377174284,0
0,0,0,0,0.244856219505891,0,0,0,0,0,0,-11.217695193307,0,0,-31.2125778794289,0
-77.1853474335512,0,-18.8493225544225,0,0,0,0,0,0,0,0,-40.2517374959716,0,0,0,0
0,-45.7944648946286,0,-96.7928236343068,0,0,0,0,0,0,0,0,0,1.3708144260745,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-7.30886506640309,0,-10.7903359529155
-5.38649535327568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.27369877876481
0,0,-1.78978605568409,-4.84473475802224,0,0,-11.217695193307,-40.2517374959716,0,0,0,0,0,0,0,0
0,0,0,0,-31.8007742119953,-17.1899036986288,0,0,0,0,0,0,0,0,0,-1.78687257584534
0,0,0,0,0,0,0,0,1.3708144260745,-7.30886506640309,0,0,0,0,0,2.43834399059415
0,-9.16293244098779,0,-44.5513321091421,0,-91.3566377174284,-31.2125778794289,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-10.7903359529155,-2.27369877876481,0,-1.78687257584534,2.43834399059415,0,0
