0,304.404882149473,0,0,525.734344833585,0,0,641.154301391078,0,0,527.707190989764,0,0,0,0,0
304.404882149473,0,76.0869869193994,0,0,0,0,0,428.634779981265,0,0,0,0,0,286.399888560067,0
0,76.0869869193994,0,0,429.610675244832,561.58077519073,0,219.497151624666,0,0,0,15.3337467932724,0,0,0,0
0,0,0,0,0,0,0,0,446.192252415276,0,0,79.1418163452909,0,0,225.833453275725,0
525.734344833585,0,429.610675244832,0,0,338.544161402053,97.5720257731446,0,0,0,0,0,121.557948347989,0,0,0
0,0,561.58077519073,0,338.544161402053,0,0,0,0,0,0,0,217.846932921908,0,405.841526861281,0
0,0,0,0,97.5720257731446,0,0,0,0,0,0,760.281084772902,0,0,104.94216858138,0
641.154301391078,0,219.497151624666,0,0,0,0,0,0,0,0,559.420504708058,0,0,0,0
0,428.634779981265,0,446.192252415276,0,0,0,0,0,0,0,0,0,786.701053703502,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,441.249236878302,0,281.161559911161
527.707190989764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491.371268873947
0,0,15.3337467932724,79.1418163452909,0,0,760.281084772902,559.420504708058,0,0,0,0,0,0,0,0
0,0,0,0,121.557948347989,217.846932921908,0,0,0,0,0,0,0,0,0,223.748012547032
0,0,0,0,0,0,0,0,786.701053703502,441.249236878302,0,0,0,0,0,153.816574320226
0,286.399888560067,0,225.833453275725,0,405.841526861281,104.94216858138,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,281.161559911161,491.371268873947,0,223.748012547032,153.816574320226,0,0
