Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,1226.5171237504139,0.036540165027825533,1226.5536639154418,10605,813,-7.3292662109980547e-05,-1.3513742654549742e-05,1.5914290524196687e-05,4.4053073667015199e-10,3.5057292069249963e-05,-7.3292662109980547e-05,-1.3513742654549742e-05,1.5914290524196687e-05,4.4053073667015199e-10,3.5057292069249963e-05,4.671387931650292e-06,
2,1226.5171217036507,0.0365422100240144,1226.5536639136747,10605,813,-6.4208734358221262e-09,-2.2887325403022018e-10,4.2232304737207722e-10,5.3155197557867382e-19,1.1052603668895918e-09,-7.3298001351408733e-05,-1.3513971527803809e-05,1.591460361787374e-05,4.4055539205625408e-10,3.5057044488517931e-05,4.6716493773645182e-06,
3,1226.5171217036998,0.036542209974418607,1226.5536639136742,10605,813,-1.034164209010466e-13,1.2089698793136722e-14,1.5593432649788123e-14,5.7289509368559042e-28,1.3016824125467207e-13,-7.3298001343099624e-05,-1.3513971515714125e-05,1.591460360882632e-05,4.4055539145831535e-10,3.505704447230339e-05,4.671649371023976e-06,
4,1226.5171217036998,0.036542209974423041,1226.5536639136742,10605,813,-2.1563534800180171e-16,1.6578733442413461e-20,4.4211632740317585e-17,3.2728303340507041e-33,2.1391013060849443e-16,-7.3298001343124398e-05,-1.3513971515714179e-05,1.5914603608826432e-05,4.4055539145834037e-10,3.5057044472296532e-05,4.6716493710242412e-06,
5,1226.5171217036998,0.036542209974418649,1226.5536639136742,10605,813,-2.1779238418649074e-16,-7.2670397592003418e-19,4.4184262766612695e-17,3.2911479029647126e-33,2.1837142399226956e-16,-7.3298001343149159e-05,-1.3513971515714784e-05,1.5914603608824934e-05,4.4055539145831944e-10,3.5057044472289675e-05,4.6716493710240192e-06,
6,1226.5171217036998,0.036542209974422299,1226.5536639136742,10605,813,-2.1769025950447884e-16,1.2116875383861002e-19,4.487746269670401e-17,3.3434540293066571e-33,2.1457623025333816e-16,-7.3298001343173919e-05,-1.3513971515714736e-05,1.5914603608826049e-05,4.4055539145834373e-10,3.5057044472282817e-05,4.6716493710242767e-06,
7,1226.5171217036998,0.036542209974418684,1226.5536639136742,10605,813,-2.1588749320926723e-16,-1.090065647846605e-19,4.3818816232758921e-17,3.1869657489161469e-33,2.1079149691317766e-16,-7.3298001343087657e-05,-1.3513971515714813e-05,1.591460360882548e-05,4.4055539145832916e-10,3.5057044472275959e-05,4.6716493710241226e-06,
8,1226.5171217036998,0.036542209974421945,1226.5536639136742,10605,813,-2.2016821891332619e-16,-1.0907147554413783e-19,4.4312027145203335e-17,3.286804072658494e-33,2.1747934974561452e-16,-7.3298001343112418e-05,-1.3513971515714926e-05,1.5914603608826378e-05,4.405553914583549e-10,3.5057044472269102e-05,4.6716493710243953e-06,
9,1226.5171217036996,0.03654220997442223,1226.553663913674,10605,813,-2.1841622517999614e-16,1.6549654336668615e-20,4.4520185145613102e-17,3.3284301439490463e-33,2.1752918441729836e-16,-7.3298001343137192e-05,-1.3513971515714835e-05,1.5914603608826354e-05,4.4055539145834332e-10,3.5057044472262244e-05,4.6716493710242725e-06,
10,1226.5171217036998,0.03654220997442182,1226.5536639136742,10605,813,-2.1735598235973235e-16,3.9338857458700268e-19,4.4013574831607973e-17,3.2190690971767524e-33,2.1722775243938688e-16,-7.3298001343161952e-05,-1.3513971515714472e-05,1.591460360882528e-05,4.4055539145832828e-10,3.5057044472255387e-05,4.6716493710241133e-06,
