0,203.001107215881,0,0,539.996866106987,0,0,654.990140616894,0,0,666.996047079563,0,0,0,0,0
203.001107215881,0,39.0001623034477,0,0,0,0,0,276.000545084476,0,0,0,0,0,156.000970423222,0
0,39.0001623034477,0,0,482.994459688663,835.979821205139,0,467.98217433691,0,0,0,8.99990165233612,0,0,0,0
0,0,0,0,0,0,0,0,597.981180429459,0,0,91.9990662336349,0,0,356.984864115715,0
539.996866106987,0,482.994459688663,0,0,349.996754050255,168.997880399227,0,0,0,0,0,37.9996301531792,0,0,0
0,0,835.979821205139,0,349.996754050255,0,0,0,0,0,0,0,225.998145580292,0,391.987619459629,0
0,0,0,0,168.997880399227,0,0,0,0,0,0,916.990999281406,0,0,45.9982644319534,0
654.990140616894,0,467.98217433691,0,0,0,0,0,0,0,0,664.991488873959,0,0,0,0
0,276.000545084476,0,597.981180429459,0,0,0,0,0,0,0,0,0,806.999219536781,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,424.996890604496,0,410.995915710926
666.996047079563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.997515380383
0,0,8.99990165233612,91.9990662336349,0,0,916.990999281406,664.991488873959,0,0,0,0,0,0,0,0
0,0,0,0,37.9996301531792,225.998145580292,0,0,0,0,0,0,0,0,0,227.999018728733
0,0,0,0,0,0,0,0,806.999219536781,424.996890604496,0,0,0,0,0,99.0000392794609
0,156.000970423222,0,356.984864115715,0,391.987619459629,45.9982644319534,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,410.995915710926,452.997515380383,0,227.999018728733,99.0000392794609,0,0
