0,304.403020590833,0,0,525.707202291723,0,0,641.204756098357,0,0,527.689184081663,0,0,0,0,0
304.403020590833,0,76.096638416692,0,0,0,0,0,428.621954021223,0,0,0,0,0,286.401121678105,0
0,76.096638416692,0,0,429.611393760949,561.591957538596,0,219.472610639503,0,0,0,15.3366419672966,0,0,0,0
0,0,0,0,0,0,0,0,446.257362446352,0,0,78.9900751342935,0,0,225.855669347522,0
525.707202291723,0,429.611393760949,0,0,338.552693109771,97.5688669393243,0,0,0,0,0,121.567486966276,0,0,0
0,0,561.591957538596,0,338.552693109771,0,0,0,0,0,0,0,217.840666873827,0,405.832604675457,0
0,0,0,0,97.5688669393243,0,0,0,0,0,0,760.296620449793,0,0,104.933504403067,0
641.204756098357,0,219.472610639503,0,0,0,0,0,0,0,0,559.429955872891,0,0,0,0
0,428.621954021223,0,446.257362446352,0,0,0,0,0,0,0,0,0,786.669721932294,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,441.265987961425,0,281.164402192811
527.689184081663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491.378676647411
0,0,15.3366419672966,78.9900751342935,0,0,760.296620449793,559.429955872891,0,0,0,0,0,0,0,0
0,0,0,0,121.567486966276,217.840666873827,0,0,0,0,0,0,0,0,0,223.748790827473
0,0,0,0,0,0,0,0,786.669721932294,441.265987961425,0,0,0,0,0,153.817163455918
0,286.401121678105,0,225.855669347522,0,405.832604675457,104.933504403067,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,281.164402192811,491.378676647411,0,223.748790827473,153.817163455918,0,0
