0,4.88180357473902,0,0,-11.3785564897116,0,0,-89.7208060887933,0,0,-1.1746075154515,0,0,0,0,0
4.88180357473902,0,-0.586228057742119,0,0,0,0,0,-56.2444424333517,0,0,0,0,0,-2.67243426176719,0
0,-0.586228057742119,0,0,-0.661021282809088,-24.0338988326257,0,-18.0026907620486,0,0,0,-2.57726554200053,0,0,0,0
0,0,0,0,0,0,0,0,-107.233704645361,0,0,-2.23531420808285,0,0,-41.5052557657182,0
-11.3785564897116,0,-0.661021282809088,0,0,7.38928695925279,4.75760739576072,0,0,0,0,0,-39.5038157310337,0,0,0
0,0,-24.0338988326257,0,7.38928695925279,0,0,0,0,0,0,0,-14.2340221445775,0,-104.736978844274,0
0,0,0,0,4.75760739576072,0,0,0,0,0,0,-9.12098107044585,0,0,-39.9477165620774,0
-89.7208060887933,0,-18.0026907620486,0,0,0,0,0,0,0,0,-41.0272919224517,0,0,0,0
0,-56.2444424333517,0,-107.233704645361,0,0,0,0,0,0,0,0,0,9.21920223464258,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-12.0593765191152,0,-8.78861678106477
-1.1746075154515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.32807178821531
0,0,-2.57726554200053,-2.23531420808285,0,0,-9.12098107044585,-41.0272919224517,0,0,0,0,0,0,0,0
0,0,0,0,-39.5038157310337,-14.2340221445775,0,0,0,0,0,0,0,0,0,-1.45567495241994
0,0,0,0,0,0,0,0,9.21920223464258,-12.0593765191152,0,0,0,0,0,1.33242072749999
0,-2.67243426176719,0,-41.5052557657182,0,-104.736978844274,-39.9477165620774,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-8.78861678106477,-3.32807178821531,0,-1.45567495241994,1.33242072749999,0,0
