0,4.91907374770381,0,0,-11.376164447749,0,0,-89.8027752036869,0,0,-1.15310966211837,0,0,0,0,0
4.91907374770381,0,-0.562361612915993,0,0,0,0,0,-56.366851194296,0,0,0,0,0,-2.60292410152033,0
0,-0.562361612915993,0,0,-0.658683580579236,-24.0130256438861,0,-17.9919287206139,0,0,0,-2.59299527108669,0,0,0,0
0,0,0,0,0,0,0,0,-107.284702804929,0,0,-2.23079340718687,0,0,-41.4841409623623,0
-11.376164447749,0,-0.658683580579236,0,0,7.40873860626016,4.80424864124507,0,0,0,0,0,-39.5690004434437,0,0,0
0,0,-24.0130256438861,0,7.40873860626016,0,0,0,0,0,0,0,-14.2018178546568,0,-104.839473060332,0
0,0,0,0,4.80424864124507,0,0,0,0,0,0,-9.09145223771338,0,0,-40.0559899043292,0
-89.8027752036869,0,-17.9919287206139,0,0,0,0,0,0,0,0,-41.0232565692859,0,0,0,0
0,-56.366851194296,0,-107.284702804929,0,0,0,0,0,0,0,0,0,9.30852608394343,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-12.0930590688949,0,-8.76584017125424
-1.15310966211837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.334901885828
0,0,-2.59299527108669,-2.23079340718687,0,0,-9.09145223771338,-41.0232565692859,0,0,0,0,0,0,0,0
0,0,0,0,-39.5690004434437,-14.2018178546568,0,0,0,0,0,0,0,0,0,-1.45033041288843
0,0,0,0,0,0,0,0,9.30852608394343,-12.0930590688949,0,0,0,0,0,1.31065425477573
0,-2.60292410152033,0,-41.4841409623623,0,-104.839473060332,-40.0559899043292,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-8.76584017125424,-3.334901885828,0,-1.45033041288843,1.31065425477573,0,0
