0,229,0,0,420,0,0,784,0,0,567,0,0,0,0,0
229,0,28,0,0,0,0,0,326,0,0,0,0,0,195,0
0,28,0,0,501,845,0,384,0,0,0,10,0,0,0,0
0,0,0,0,0,0,0,0,869,0,0,79,0,0,425,0
420,0,501,0,0,286,101,0,0,0,0,0,127,0,0,0
0,0,845,0,286,0,0,0,0,0,0,0,205,0,522,0
0,0,0,0,101,0,0,0,0,0,0,794,0,0,86,0
784,0,384,0,0,0,0,0,0,0,0,559,0,0,0,0
0,326,0,869,0,0,0,0,0,0,0,0,0,666,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,403,0,360
567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438
0,0,10,79,0,0,794,559,0,0,0,0,0,0,0,0
0,0,0,0,127,205,0,0,0,0,0,0,0,0,0,206
0,0,0,0,0,0,0,0,666,403,0,0,0,0,0,73
0,195,0,425,0,522,86,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,360,438,0,206,73,0,0
