0,-5.8522026813298,0,0,-19.6508820717281,0,0,-44.8714401320794,0,0,-12.2347217423376,0,0,0,0,0
-5.8522026813298,0,-4.81269261194393,0,0,0,0,0,-30.9088647442404,0,0,0,0,0,-22.501331389416,0
0,-4.81269261194393,0,0,-14.9038986928063,-31.6796230222972,0,-22.2542445715517,0,0,0,-0.762932814657688,0,0,0,0
0,0,0,0,0,0,0,0,-64.4231008449569,0,0,-10.0414880737662,0,0,-37.649712394923,0
-19.6508820717281,0,-14.9038986928063,0,0,-12.2145505963126,-9.18603071998223,0,0,0,0,0,-11.918735917192,0,0,0
0,0,-31.6796230222972,0,-12.2145505963126,0,0,0,0,0,0,0,-21.336163777858,0,-49.0653235545105,0
0,0,0,0,-9.18603071998223,0,0,0,0,0,0,-30.8453807207989,0,0,-11.6457927636802,0
-44.8714401320794,0,-22.2542445715517,0,0,0,0,0,0,0,0,-36.0516242483864,0,0,0,0
0,-30.9088647442404,0,-64.4231008449569,0,0,0,0,0,0,0,0,0,-18.5446476086727,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-3.09920883143059,0,-10.2169311577927
-12.2347217423376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.88817953062244
0,0,-0.762932814657688,-10.0414880737662,0,0,-30.8453807207989,-36.0516242483864,0,0,0,0,0,0,0,0
0,0,0,0,-11.918735917192,-21.336163777858,0,0,0,0,0,0,0,0,0,-6.17797237774357
0,0,0,0,0,0,0,0,-18.5446476086727,-3.09920883143059,0,0,0,0,0,-1.09504174604081
0,-22.501331389416,0,-37.649712394923,0,-49.0653235545105,-11.6457927636802,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-10.2169311577927,-2.88817953062244,0,-6.17797237774357,-1.09504174604081,0,0
