0,-0.00374794514982568,0,0,-0.00651707370070653,0,0,-0.00824659176737441,0,0,-0.00342683561348167,0,0,0,0,0
-0.00374794514982568,0,-0.000954305700361147,0,0,0,0,0,-0.00553867037297096,0,0,0,0,0,-0.00438630575354182,0
0,-0.000954305700361147,0,0,-0.00466759687583362,-0.00668594235958153,0,-0.00252420489914584,0,0,0,-0.000142580562624062,0,0,0,0
0,0,0,0,0,0,0,0,-0.00643808083145814,0,0,-0.00135101235264301,0,0,-0.00373294490782428,0
-0.00651707370070653,0,-0.00466759687583362,0,0,-0.00345530863523891,-0.00180821729099989,0,0,0,0,0,-0.0012748973140333,0,0,0
0,0,-0.00668594235958153,0,-0.00345530863523891,0,0,0,0,0,0,0,-0.00382399333830108,0,-0.00648043117530506,0
0,0,0,0,-0.00180821729099989,0,0,0,0,0,0,-0.00833283546489838,0,0,-0.000887366501046927,0
-0.00824659176737441,0,-0.00252420489914584,0,0,0,0,0,0,0,0,-0.00790225073819784,0,0,0,0
0,-0.00553867037297096,0,-0.00643808083145814,0,0,0,0,0,0,0,0,0,-0.00719850194832361,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00193978222159785,0,-0.00193400391412979
-0.00342683561348167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00157064269626517
0,0,-0.000142580562624062,-0.00135101235264301,0,0,-0.00833283546489838,-0.00790225073819784,0,0,0,0,0,0,0,0
0,0,0,0,-0.0012748973140333,-0.00382399333830108,0,0,0,0,0,0,0,0,0,-0.00185397277437005
0,0,0,0,0,0,0,0,-0.00719850194832361,-0.00193978222159785,0,0,0,0,0,-0.000919208797313331
0,-0.00438630575354182,0,-0.00373294490782428,0,-0.00648043117530506,-0.000887366501046927,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.00193400391412979,-0.00157064269626517,0,-0.00185397277437005,-0.000919208797313331,0,0
