-34.558617701754,6.85568465595134,-1.96335462480783,-1.21719723939896,-20.36087758746,-2.9607544131577,-0.169556871056557,-107.115925105638,-10.8411507457495,-1.30816587805748,-8.00306756346981,1.18164442107081,3.73088611382991,0,-1.79417048487812,15.6844085368793
6.85568465595134,9.07962354109623,8.83498021354899,-4.86515885405242,-0.260813489556313,-18.8635624498129,-2.63176918029785,-14.1461371574551,-33.5901208164869,-8.72011918964563,0,-2.23067101836205,0.362943225540221,-0.791827410459518,-6.45890519954264,0.381853837519884
-1.96335462480783,8.83498021354899,-33.8117495626211,-1.508269070182,1.88990980724338,-21.2922173705883,-1.59278584131971,-22.1951667789835,1.94877172005363,3.11524000763893,-0.0223569180816412,-3.50116637349129,-8.5263518281281,0,1.35467502940446,0
-1.21719723939896,-4.86515885405242,-1.508269070182,-2.55488254129887,-1.17652782052755,-8.45195970067289,-0.309801645576954,5.94067174871452,-143.59862570971,-7.45589969633147,0,1.10901952750282,0.19819563627243,0,-55.6338431504555,-0.047756040468812
-20.36087758746,-0.260813489556313,1.88990980724338,-1.17652782052755,-18.6806731331162,8.91749656596221,-4.35464654862881,-9.20677248388529,-3.41628085076809,0,-0.267318934202194,2.61152066849172,-27.5678610429168,0,-5.05530132632703,-0.588697046041489
-2.9607544131577,-18.8635624498129,-21.2922173705883,-8.45195970067289,8.91749656596221,-7.02622015343513,2.01739909686148,-10.3317000493989,-11.0948193138465,-0.746772453188896,0,0.314510464668274,-14.6412998973392,0,-93.1975233429112,-5.52037037909031
-0.169556871056557,-2.63176918029785,-1.59278584131971,-0.309801645576954,-4.35464654862881,2.01739909686148,-13.8964135218412,-9.78656690940261,-4.68201580643654,-2.51013430953026,0,-30.1210789631587,-4.29475691914558,0,-15.1375187374651,-0.297193437814713
-107.115925105638,-14.1461371574551,-22.1951667789835,5.94067174871452,-9.20677248388529,-10.3317000493989,-9.78656690940261,-7.73949297657236,-7.9552164003253,-1.14877951145172,0,-18.540256444714,-7.32837130781263,0.466913111507893,-23.9793921718374,-4.95793322846293
-10.8411507457495,-33.5901208164869,1.94877172005363,-143.59862570971,-3.41628085076809,-11.0948193138465,-4.68201580643654,-7.9552164003253,-52.5632838790771,-0.134913534857333,0,-2.93784466385841,-0.0104019343852997,23.5454172001337,-13.0577650219784,0.851969403913245
-1.30816587805748,-8.72011918964563,3.11524000763893,-7.45589969633147,0,-0.746772453188896,-2.51013430953026,-1.14877951145172,-0.134913534857333,-2.71514372050297,0,-0.900790154933929,0,-7.55143727263203,-4.728873886168,8.30945502352552
-8.00306756346981,0,-0.0223569180816412,0,-0.267318934202194,0,0,0,0,0,2.1155626126565,0,0,0,-0.731585443019867,-0.775589617202058
1.18164442107081,-2.23067101836205,-3.50116637349129,1.10901952750282,2.61152066849172,0.314510464668274,-30.1210789631587,-18.540256444714,-2.93784466385841,-0.900790154933929,0,-17.4234711303143,-2.09854143857956,0,-7.15519461035728,-3.72657972574234
3.73088611382991,0.362943225540221,-8.5263518281281,0.19819563627243,-27.5678610429168,-14.6412998973392,-4.29475691914558,-7.32837130781263,-0.0104019343852997,0,0,-2.09854143857956,-2.73787930444814,-0.283500581979752,-9.60870528034866,-0.4084463394247
0,-0.791827410459518,0,0,0,0,0,0.466913111507893,23.5454172001337,-7.55143727263203,0,0,-0.283500581979752,9.56351904870826,0,-4.90576655650511
-1.79417048487812,-6.45890519954264,1.35467502940446,-55.6338431504555,-5.05530132632703,-93.1975233429112,-15.1375187374651,-23.9793921718374,-13.0577650219784,-4.728873886168,-0.731585443019867,-7.15519461035728,-9.60870528034866,0,-30.6002970496193,-0.0934544280171394
15.6844085368793,0.381853837519884,0,-0.047756040468812,-0.588697046041489,-5.52037037909031,-0.297193437814713,-4.95793322846293,0.851969403913245,8.30945502352552,-0.775589617202058,-3.72657972574234,-0.4084463394247,-4.90576655650511,-0.0934544280171394,-8.44101464468986
