0,301.260855348781,0,0,597.664267070016,0,0,527.253687811884,0,0,580.402949371846,0,0,0,0,0
301.260855348781,0,99.5566473901272,0,0,0,0,0,419.707031081586,0,0,0,0,0,270.354351151735,0
0,99.5566473901272,0,0,480.294733163522,595.504428415472,0,200.115322059843,0,0,0,11.0934506356716,0,0,0,0
0,0,0,0,0,0,0,0,278.010417119149,0,0,104.008885078132,0,0,167.843475632985,0
597.664267070016,0,480.294733163522,0,0,336.425220733392,137.628093846138,0,0,0,0,0,36.8215792104602,0,0,0
0,0,595.504428415472,0,336.425220733392,0,0,0,0,0,0,0,245.114661131083,0,265.287122316152,0
0,0,0,0,137.628093846138,0,0,0,0,0,0,798.757225045072,0,0,20.647505402565,0
527.253687811884,0,200.115322059843,0,0,0,0,0,0,0,0,582.497174340563,0,0,0,0
0,419.707031081586,0,278.010417119149,0,0,0,0,0,0,0,0,0,893.731656384907,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,463.485099174541,0,332.660732407505
580.402949371846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534.280824885348
0,0,11.0934506356716,104.008885078132,0,0,798.757225045072,582.497174340563,0,0,0,0,0,0,0,0
0,0,0,0,36.8215792104602,245.114661131083,0,0,0,0,0,0,0,0,0,239.944096072555
0,0,0,0,0,0,0,0,893.731656384907,463.485099174541,0,0,0,0,0,167.941265643112
0,270.354351151735,0,167.843475632985,0,265.287122316152,20.647505402565,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,332.660732407505,534.280824885348,0,239.944096072555,167.941265643112,0,0
