Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,892.88896697632401,0.0055563523752545033,892.89452332869928,19999,431,-4.9806228124057016e-05,-7.1936892863316885e-06,1.0849415392553595e-05,2.224231056996869e-10,2.9694769760689195e-05,-4.9806228124057016e-05,-7.1936892863316885e-06,1.0849415392553595e-05,2.224231056996869e-10,2.9694769760689195e-05,4.4482396908880385e-06,
2,892.85318454259084,0.0055568202437369599,892.85874136283462,19999,431,-3.8395419697501309e-05,-7.8500967338375872e-06,1.0000862652301367e-05,1.8071321914935464e-10,1.219632456475201e-05,-8.4910176170220812e-05,-1.5043786020169282e-05,1.9954772572096943e-05,7.521013987332263e-10,3.7574263086981599e-05,1.5041275873265793e-05,
3,892.81740712620183,0.0055567424155627716,892.82296386861742,19999,431,-3.8393558539929466e-05,-7.8497095375565512e-06,1.0000483051508813e-05,1.8069970503536689e-10,1.219611944600249e-05,-0.00012330368369979205,-2.2893495557725859e-05,2.9703652817813506e-05,1.6431600493776671e-09,4.5453335834167055e-05,3.2861557827503965e-05,
4,892.78163415717233,0.0055567588254466574,892.78719091599783,19999,431,-3.8392985057130071e-05,-7.8492829637870136e-06,1.0000072610217974e-05,1.8068549930854113e-10,1.2195870352761249e-05,-0.00016169661735400634,-3.0742778521512825e-05,3.957915077520712e-05,2.8955619867286283e-09,5.3332215108687411e-05,5.7908344172585839e-05,
5,892.74586563486025,0.0055568695212924336,892.75142250438159,19999,431,-3.8392411397743848e-05,-7.8488564051776614e-06,9.9996621792027317e-06,1.8067129449096736e-10,1.2195621263298226e-05,-0.00020008897735035027,-3.8591634926690404e-05,4.9506407169449493e-05,4.5092645963538574e-09,6.5218886148398676e-05,9.0180782662480799e-05,
6,892.71010155868373,0.0055570745021917157,892.71565863318597,19999,431,-3.8391837741611323e-05,-7.8484298636258994e-06,9.9992517601679349e-06,1.8065709063028282e-10,1.219537217717006e-05,-0.00023848076369193977,-4.6440064790316418e-05,5.9461001122224755e-05,6.4842252666272206e-09,7.7413731850784848e-05,0.00012967802110727778,
7,892.67434192805138,0.0055573737672399834,892.67989930181864,19999,431,-3.8391264088512464e-05,-7.8480033391290036e-06,9.9988413530797772e-06,1.8064288772557642e-10,1.2195123094155567e-05,-0.00027687197638200133,-5.4288068129445403e-05,6.9429007535693968e-05,8.8204013891032498e-09,8.9608328497680948e-05,0.00017639920738067588,
8,892.63858674238656,0.0055577673155174229,892.64414450970207,19999,431,-3.8390690438449235e-05,-7.8475768316913851e-06,9.9984309579738577e-06,1.8062868577755702e-10,1.2194874014255588e-05,-0.00031526261542353875,-6.213564496113669e-05,7.9405943706963936e-05,1.1517750358525471e-08,0.00010180267609223313,0.0002303434894201509,
9,892.60283600107903,0.0055582551461221211,892.6083942562251,19999,431,-3.8390116791645707e-05,-7.8471503413093917e-06,9.9980205748221464e-06,1.8061448478576933e-10,1.2194624937692988e-05,-0.00035365268081966636,-6.9982795302446249e-05,8.9388554950606416e-05,1.4576229572819685e-08,0.0001139967746378099,0.00029151001522682087,
10,892.56708970355737,0.0055588372581320067,892.57264854081552,19999,431,-3.8389543147992831e-05,-7.8467238679907906e-06,9.9976102036427105e-06,1.8060028475060779e-10,1.2194375864024572e-05,-0.00039204217257372007,-7.7829519170436991e-05,9.9374644084125634e-05,1.7995796433100346e-08,0.00012619062413711413,0.00035989793286557382,
11,892.5313478492252,0.0055595136506480063,892.53690736287581,19999,431,-3.8388969507270492e-05,-7.8462974117208756e-06,9.9971998444303525e-06,1.8058608567140172e-10,1.2194126793473203e-05,-0.00043043109068859097,-8.567581658215779e-05,0.0001093624234438648,2.177640834366052e-08,0.00013838422459373716,0.00043550639046486677,
12,892.49561043750089,0.0055602843227522793,892.50117072182366,19999,431,-3.8388395869924852e-05,-7.8458709725086491e-06,9.9967894971688349e-06,1.8057188754817964e-10,1.2193877726261747e-05,-0.0004688194351676139,-9.3521687554666549e-05,0.00011935166291309886,2.5918022711977767e-08,0.00015057757601038264,0.00051833453621684335,
13,892.45987746779599,0.005561149273533076,892.46543861706948,19999,431,-3.8387822235624798e-05,-7.8454445503755985e-06,9.9963791618818746e-06,1.8055769038149872e-10,1.2193628661947005e-05,-0.00050720720601367885,-0.00010136713210504229,0.00012934207782433382,3.0420596948720578e-08,0.00016277067839042065,0.00060838151837746288,
14,892.42414893952025,0.0055621085020844951,892.42971104802234,19999,431,-3.8387248604372247e-05,-7.8450181452612761e-06,9.9959688385792548e-06,1.8054349417093862e-10,1.2193379600973866e-05,-0.00054559440323011959,-0.00010921215025030326,0.00013933294803536596,3.5284088467737399e-08,0.00017496353173699963,0.00070564648526628027,
15,892.38842485209136,0.0055631620074861991,892.3939880140988,19999,431,-3.8386674976391343e-05,-7.8445917572217895e-06,9.9955585272176244e-06,1.8052929891616448e-10,1.2193130542899131e-05,-0.00058398102682004718,-0.00011705674200752496,0.00014932429737988661,4.0508454686056712e-08,0.00018715613605326843,0.00081012858526644817,
16,892.35270520490815,0.0055643097888325947,892.35826951469699,19999,431,-3.838610135146196e-05,-7.844165386244423e-06,9.9951482278310206e-06,1.8051510461784338e-10,1.2192881487945678e-05,-0.00062236707678668321,-0.00012490090739376944,0.00015931564723236521,4.6093653023901107e-08,0.0001993484913419323,0.00092182696682499825,
17,892.3169899974049,0.0055655518452144507,892.32255554925007,19999,431,-3.8385527729697133e-05,-7.8437390323169149e-06,9.9947379404127212e-06,1.8050091127525584e-10,1.2192632436336343e-05,-0.00066075255313291547,-0.00013274464642608685,0.0001693073251599875,5.20396409046671e-08,0.00021154059760658482,0.0010407407784524373,
18,892.28127922898295,0.0055668881757091572,892.28684611715869,19999,431,-3.8384954111098854e-05,-7.8433126954560179e-06,9.9943276649657215e-06,1.8048671888900843e-10,1.2192383387849956e-05,-0.00069913745586207558,-0.00014058795912154229,0.00017929913594855892,5.8346375754945049e-08,0.00022373245485037598,0.001166869168723146,
19,892.24557289904749,0.0055683187794155556,892.2511412178269,19999,431,-3.8384380495558018e-05,-7.8428863756349945e-06,9.9939174014514305e-06,1.8047252745785542e-10,1.2192134342487372e-05,-0.00073752178497727252,-0.00014843084549717806,0.00018929088057948978,6.5013815004487547e-08,0.00023592406307623422,0.0013002112862747464,
20,892.20987100702121,0.0055698436554204034,892.2154408506766,19999,431,-3.8383806883187688e-05,-7.8424600728683171e-06,9.9935071499486037e-06,1.8045833698340537e-10,1.2191885300027449e-05,-0.00077590554048150343,-0.00015627330557004619,0.00019928247738400652,7.2041916086261257e-08,0.00024811542228731024,0.001440766279809139,
21,892.17417355231316,0.0055714628028018078,892.17974501511594,19999,431,-3.8383233273989882e-05,-7.8420337871603005e-06,9.993096910402987e-06,1.8044414746468018e-10,1.2191636261136983e-05,-0.00081428872237809824,-0.00016411533935720574,0.00020927382862918198,7.9430636436398794e-08,0.00026030653248675529,0.0015885332980915396,
22,892.13848053434288,0.005573176220660005,892.14405371056353,19999,431,-3.8382659667855489e-05,-7.8416075185158185e-06,9.9926866828197032e-06,1.8042995890161149e-10,1.2191387224928873e-05,-0.00085267133066994211,-0.00017195694687572273,0.00021926501387964755,8.7179933494215745e-08,0.00027249739367794286,0.0017435114899508207,
23,892.1027919525153,0.0055749839080757313,892.10836693642341,19999,431,-3.8382086064897545e-05,-7.8411812669156045e-06,9.9922764672004752e-06,1.8041577129440811e-10,1.2191138192069926e-05,-0.000891053365360475,-0.00017979812814263726,0.00022925599696422907,9.5289764702214327e-08,0.0002846880058635809,0.0019057000042795843,
24,892.06710780624496,0.0055768858641370503,892.07268469210908,19999,431,-3.8381512465118081e-05,-7.8407550323870635e-06,9.9918662635437851e-06,1.8040158464283233e-10,1.2190889162338994e-05,-0.00092943482645269201,-0.00018763888317502544,0.00023924667166013415,1.0376008750607857e-07,0.00029687836904704372,0.0020750979900340653,
25,892.03142809495546,0.005578882087933482,892.03700697704335,19999,431,-3.8380938868407974e-05,-7.8403288148840829e-06,9.9914560718523807e-06,1.8038739894673405e-10,1.2190640135514952e-05,-0.00096781571394969875,-0.00019547921198990919,0.00024923714354480454,1.1259085935466881e-07,0.00030906848323148403,0.0022517045962340216,
26,891.99575281803857,0.0055809725785468745,892.00133379061708,19999,431,-3.8380365274880318e-05,-7.8399026144565055e-06,9.9910458921545765e-06,1.8037321420692489e-10,1.2190391112264569e-05,-0.0010061960278547114,-0.00020331911460436499,0.00025922731093063053,1.2178203770005208e-07,0.00032125834841983296,0.0024355189719633416,
27,891.96008197493063,0.005583157335070226,891.96566513226571,19999,431,-3.8379791684537073e-05,-7.8394764310589254e-06,9.9906357244137096e-06,1.8035903042225867e-10,1.2190142091922753e-05,-0.0010445757681708345,-0.00021115859103542438,0.0002692171479754955,1.3133357999744997e-07,0.00033344796461546591,0.0026265402663690021,
28,891.92441556503979,0.0055854363565886449,891.93000100139636,19999,431,-3.837921809726914e-05,-7.8390502647399079e-06,9.9902255686337866e-06,1.803448475933362e-10,1.2189893074712328e-05,-0.0010829549349012832,-0.00021899764130016417,0.00027920661254092287,1.4124544370528231e-07,0.00034563733182153676,0.0028247676286619408,
29,891.88875358776579,0.0055878096421898673,891.89434139740797,19999,431,-3.8378644513189622e-05,-7.8386241154620261e-06,9.9898154248272112e-06,1.8033066571986872e-10,1.2189644060412167e-05,-0.0011213335280490498,-0.00022683626541562525,0.00028919577325852081,1.5151758628514636e-07,0.00035782645004075585,0.0030302002081166422,
30,891.85309604253519,0.0055902771909580786,891.85868631972619,19999,431,-3.8378070932078236e-05,-7.8381979832318615e-06,9.9894052929927249e-06,1.8031648480201738e-10,1.2189395049467048e-05,-0.001159711547617237,-0.00023467446339885752,0.0002991845947109378,1.621499652018265e-07,0.00037001531927672172,0.0032428371540713279,
31,891.8174429287634,0.005592839001982805,891.82303576776542,19999,431,-3.8377497354381483e-05,-7.8377718680534577e-06,9.9889951731292892e-06,1.8030230483949855e-10,1.2189146041877816e-05,-0.0011980889936091697,-0.00024251223526691233,0.0003091730577365897,1.731425379232829e-07,0.00038220393953258944,0.0034626776159277345,
32,891.78179424584675,0.0055954950743466797,891.78738974092107,19999,431,-3.837692377954569e-05,-7.8373457699432879e-06,9.988585065233238e-06,1.8028812583251707e-10,1.2188897037423333e-05,-0.0012364658660279496,-0.00025034958103685353,0.00031916111020469117,1.844952619206641e-07,0.00039439231081129237,0.0036897207431513613,
33,891.7461499932275,0.0055982454071467798,891.7517482386346,19999,431,-3.8376350208128549e-05,-7.8369196888632254e-06,9.9881749692847865e-06,1.8027394778031793e-10,1.2188648035660531e-05,-0.0012748421648766781,-0.00025818650072571787,0.00032914886610125362,1.9620809466827835e-07,0.00040658043311598635,0.0039239656852708988,
34,891.71051017029606,0.0056010899994540161,891.71611126029552,19999,431,-3.837577663957631e-05,-7.8364936248363027e-06,9.9877648853482228e-06,1.8025977068418636e-10,1.2188399037256135e-05,-0.0013132178901584556,-0.00026602299435055413,0.00033913628595444402,2.082809936436613e-07,0.00041876830644982756,0.0041654115918795826,
35,891.67487477647512,0.0056040288503684072,891.68047880532549,19999,431,-3.8375203074446688e-05,-7.8360675778892845e-06,9.9873548133501513e-06,1.8024559454320023e-10,1.218815004198903e-05,-0.0013515930418764937,-0.0002738590619284436,0.00034912338180940913,2.2071391632749651e-07,0.0004309559308157506,0.0044140576126336026,
36,891.63924381117943,0.0056070619589665754,891.64485087313835,19999,431,-3.837462951229709e-05,-7.8356415479720178e-06,9.9869447533309638e-06,1.8023141935724057e-10,1.2187901050082e-05,-0.0013899676200338918,-0.0002816947034764155,0.00035911012097615726,2.3350682020365317e-07,0.00044314330621735628,0.0046699028972528598,
