Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,1379.7600750946856,0.0047420970886391132,1379.7648171917742,10542,869,-3.8035197112677096e-05,-6.7312593175921268e-06,7.7820593357973951e-06,1.1634737580181515e-10,1.293547095029391e-05,-3.8035197112677096e-05,-6.7312593175921268e-06,7.7820593357973951e-06,1.1634737580181515e-10,1.293547095029391e-05,1.2264176883269336e-06,
2,1379.7213786905452,0.0047418633387104449,1379.7261205538839,10542,869,-2.2978836222521846e-05,-6.8618957213413292e-06,6.997443061027822e-06,9.5589731442300462e-11,2.2720110333582565e-06,-6.1012029214652552e-05,-1.3593155038933465e-05,1.4265015161699007e-05,4.007552799278155e-10,1.5207267385736089e-05,4.2243614057191033e-06,
3,1379.6826862096359,0.0047414556684662818,1379.6874276653043,10542,869,-2.2977676600955835e-05,-6.8616173164938331e-06,6.9971675765269204e-06,9.5581645664423438e-11,2.2719653303448468e-06,-8.3987534069229996e-05,-2.0454772355427333e-05,2.1112073568947321e-05,8.7631764551446114e-10,1.7479090686168979e-05,9.2372643013679346e-06,
4,1379.6439974859713,0.0047410480718260081,1379.6487385340431,10542,869,-2.2976586618510852e-05,-6.8613371853376379e-06,6.9968904535109251e-06,9.557351621660682e-11,2.2719501979827184e-06,-0.00010696194911727908,-2.7316109540765046e-05,2.8046321014219268e-05,1.5430108879186313e-09,1.9750898860477019e-05,1.6264877769550291e-05,
5,1379.6053125199173,0.0047406405543642324,1379.6100531604718,10542,869,-2.2975496690850104e-05,-6.8610569196683678e-06,6.9966131956925593e-06,9.556538337479709e-11,2.2719350657090274e-06,-0.00012993527446017718,-3.4177166460433424e-05,3.5008152213354708e-05,2.4008106006046007e-09,2.2022691907124995e-05,2.5306944540973096e-05,
6,1379.5666313090601,0.0047402331181101475,1379.5713715421782,10542,869,-2.2974406858110818e-05,-6.8607770049963721e-06,6.996336288588481e-06,9.5557260949075679e-11,2.2719199324586058e-06,-0.00015290751019305103,-4.1037943465429791e-05,4.1982266645770634e-05,3.4496924459438378e-09,2.4294469825687932e-05,3.6363208072693993e-05,
7,1379.5279538554312,0.0047398257599934358,1379.5326936811912,10542,869,-2.2973317120618971e-05,-6.8604966755709694e-06,6.99605896644227e-06,9.5549127158400049e-11,2.2719047984257802e-06,-0.00017587865641097064,-4.7898440141000694e-05,4.8961948186084093e-05,4.6896319751310939e-09,2.6566232614852726e-05,4.9433410649856865e-05,
8,1379.4892801554997,0.0047394184837125678,1379.4940195739835,10542,869,-2.2972227478362972e-05,-6.8602168881448937e-06,6.9957821860088553e-06,9.5541009215746095e-11,2.2718896635061756e-06,-0.0001988487132090901,-5.4758657029145567e-05,5.5945414807895973e-05,6.1206049112807952e-09,2.8837980273972433e-05,6.451729636981086e-05,
9,1379.4506102123089,0.0047390112848248516,1379.4553492235937,10542,869,-2.2971137931117693e-05,-6.859936507498388e-06,6.9955048120665982e-06,9.5532874832527272e-11,2.2718745277180809e-06,-0.00022181768068245012,-6.1618593536643979e-05,6.2931933035869565e-05,7.742586749904603e-09,3.1109712802178098e-05,8.1614606930744413e-05,
10,1379.4119440212783,0.00473860416846646,1379.4166826254468,10542,869,-2.2970048478958104e-05,-6.8596568472873148e-06,6.9952281582698649e-06,9.5524761371304897e-11,2.2718593910247041e-06,-0.00024478555892615256,-6.8478250383931284e-05,6.9920971561203459e-05,9.5555532940823213e-09,3.3381430198378769e-05,0.00010072508727292175,
11,1379.3732815865367,0.0047381971287395333,1379.3780197836654,10542,869,-2.2968959122016628e-05,-6.8593764154290311e-06,6.9949507325383372e-06,9.5516626395790014e-11,2.2718442534507781e-06,-0.0002677523480352276,-7.5337626799360394e-05,7.6910639939905219e-05,1.1559479963348878e-08,3.5653132461705557e-05,0.00012184847829366053,
12,1379.3346229024501,0.0047377901721902781,1379.3393606926222,10542,869,-2.2967869860121713e-05,-6.8590968824136939e-06,6.9946742053643119e-06,9.5508517414877947e-11,2.2718291149398313e-06,-0.00029071804810478923,-8.2196723681774253e-05,8.3901091357016185e-05,1.3754342661038587e-08,3.7924819591733699e-05,0.00014498452599000775,
13,1379.2959679741832,0.0047373832915515689,1379.3007053574747,10542,869,-2.296678069309711e-05,-6.8588163993379096e-06,6.9943967278345528e-06,9.5500381846860855e-11,2.2718139756665603e-06,-0.00031368265922983437,-8.9055540081112069e-05,9.0891998408200008e-05,1.614011671041518e-08,4.0196491586928275e-05,0.0001701329702444864,
14,1379.2573167950386,0.0047369764947431852,1379.2620537715334,10542,869,-2.2965691621524074e-05,-6.8585369934947201e-06,6.9941203272600131e-06,9.5492277344791963e-11,2.2717988354122252e-06,-0.00033664618150536544,-9.5914077074606697e-05,9.7883339939978928e-05,1.8716778135349615e-08,4.2468148446864583e-05,0.0001972935583247203,
15,1379.2186693712583,0.0047365697731231136,1379.2234059410314,10542,869,-2.2964602644473521e-05,-6.8582564592053138e-06,6.9938427979448059e-06,9.5484141184472452e-11,2.2717836943479573e-06,-0.00035960861502644723,-0.00010277233353381213,0.00010487494655064666,2.1484302142553441e-08,4.4739790170451849e-05,0.00022646602888465583,
16,1379.1800256950867,0.0047361631359939416,1379.1847618582226,10542,869,-2.2963513762946408e-05,-6.8579771805191431e-06,6.9935665239467847e-06,9.5476041159784048e-11,2.2717685522934099e-06,-0.00038256995988802375,-0.00010963031071433135,0.00011186647530341624,2.4442664896706276e-08,4.7011416756821383e-05,0.00025765013067618087,
17,1379.1413857737919,0.0047357565732738614,1379.1461215303652,10542,869,-2.2962424975927077e-05,-6.8576965950345395e-06,6.9932889428602301e-06,9.5467904407596439e-11,2.2717534094277697e-06,-0.000405530216185096,-0.00011648800730936613,0.0001188578516362621,2.7591841467698485e-08,4.9283028205104507e-05,0.00029084560091100972,
18,1379.1027495986152,0.0047353500957457613,1379.1074849487109,10542,869,-2.2961336284614104e-05,-6.8574174434702715e-06,6.9930127954091675e-06,9.5459808858929192e-11,2.2717382656618173e-06,-0.00042848938401264026,-0.00012334542475283606,0.00012584898156098824,3.0931808181280443e-08,5.1554624514654632e-05,0.00032605219003887717,
19,1379.064117177837,0.00473494369186393,1379.0688521215288,10542,869,-2.2960247687349984e-05,-6.8571368067883436e-06,6.9927351625537303e-06,9.5451671514535763e-11,2.2717231210387883e-06,-0.00045144746346563187,-0.00013020256155962383,0.00013283985143563911,3.4462539950244816e-08,5.3826205684381124e-05,0.00036326963361553059,
20,1379.0254885016675,0.004734537373879643,1379.0302230390414,10542,869,-2.2959159186086183e-05,-6.8568577823234411e-06,6.9924591416221231e-06,9.5443580440548272e-11,2.2717079755861866e-06,-0.0004744044546389479,-0.00013705941934194729,0.00013983048814227939,3.818401328168047e-08,5.6097771713193391e-05,0.00040249768400219384,
21,1378.9868635794294,0.004734131128730011,1378.9915977105582,10542,869,-2.295807077885652e-05,-6.8565770944605325e-06,6.9921814570123494e-06,9.5435442504424057e-11,2.2716928291295922e-06,-0.00049736035762758452,-0.00014391599643640856,0.0001468208670884273,4.2096202911026942e-08,5.8369322600444943e-05,0.00044373607488513501,
22,1378.9482424002783,0.0047337249702196086,1378.9529761252486,10542,869,-2.2956982467476889e-05,-6.8562981970771122e-06,6.9919055625928938e-06,9.5427355903642143e-11,2.2716776818488206e-06,-0.00052031517252643675,-0.00015077229463348574,0.00015381101380536433,4.6199085546956126e-08,6.0640858345267295e-05,0.00048698456075046455,
23,1378.9096249741876,0.0047333188982577983,1378.9143582930858,10542,869,-2.2955894250227727e-05,-6.8560176188448453e-06,6.9916279870318316e-06,9.5419219372192243e-11,2.2716625337564768e-06,-0.00054326889943042062,-0.00015762831225232959,0.00016080092208028886,5.0492635773229041e-08,6.2912378946791992e-05,0.0005322428736856073,
24,1378.8710112901147,0.0047329128845789385,1378.8757442029992,10542,869,-2.2954806128567227e-05,-6.8557386864434025e-06,6.9913520570174689e-06,9.5411135231633422e-11,2.2716473846771672e-06,-0.00056622153843446552,-0.00016448405093877344,0.00016779057139052449,5.4976830430042223e-08,6.5183884404150625e-05,0.00057951076956307503,
25,1378.8324013585477,0.0047325069725230396,1378.8371338655202,10542,869,-2.2953718100911381e-05,-6.8554580728889545e-06,6.9910744455644003e-06,9.5402998304856161e-11,2.2716322348042534e-06,-0.00058917308963340499,-0.00017133950901166152,0.00017477998240942504,5.965164393663008e-08,6.7455374716253222e-05,0.0006287879787360177,
26,1378.7937951675387,0.0047321011168493217,1378.7985272686556,10542,869,-2.295263016936028e-05,-6.8551792528047886e-06,6.99079862729058e-06,9.5394918452180041e-11,2.2716170839751668e-06,-0.00061212355312208677,-0.00017819468826446762,0.00018176914713133278,6.4517053357885967e-08,6.9726849882675062e-05,0.00068007425944547598,
27,1378.755192728544,0.0047316953646036799,1378.7599244239086,10542,869,-2.2951542331576963e-05,-6.8548986027957595e-06,6.9905209788078559e-06,9.5386781116436556e-11,2.2716019323524544e-06,-0.00063507292899538147,-0.00018504958686726335,0.00018875804546731727,6.9573032892691935e-08,7.199830990188223e-05,0.00073336933972186565,
28,1378.716594028602,0.004731289666864277,1378.7213253182688,10542,869,-2.2950454589636959e-05,-6.8546198950020967e-06,6.9902452722489137e-06,9.5378705550441774e-11,2.2715867797368793e-06,-0.00065802121734816481,-0.00019190420676226547,0.00019574670831809136,7.4819559849772549e-08,7.4269754773450015e-05,0.00078867298037645246,
29,1378.6779990801913,0.0047308840743408099,1378.6827299642657,10542,869,-2.2949366941561049e-05,-6.8543392085470627e-06,6.9899675867456735e-06,9.5370567805838552e-11,2.2715716263125795e-06,-0.00068096841827523064,-0.00019875854597081212,0.00020273514575924791,8.025660818888383e-08,7.6541184496510718e-05,0.00084598490691902451,
30,1378.6394078966114,0.0047304781389717132,1378.6441383747504,10542,869,-2.2948279389289154e-05,-6.8540577131029928e-06,6.9896890919616946e-06,9.5362363624810535e-11,2.2715564719899614e-06,-0.00070391453187142823,-0.00020561260368391444,0.00020972337899101615,8.5884151489147454e-08,7.8812599069973577e-05,0.00090530484084710332,
31,1378.6008204383661,0.0047300731014330048,1378.6055505114675,10542,869,-2.2977481737893277e-05,-6.8537796781702906e-06,6.9894140574046319e-06,9.5354348845228584e-11,2.271541316822907e-06,-0.00072685952290303289,-0.00021246638336208637,0.00021671135948884778,9.1702171007385725e-08,8.1083998493193031e-05,0.00096663258458885295,
32,1378.5622367437879,0.004729667296921365,1378.5669664110849,10542,869,-2.2946104565688265e-05,-6.8534983077454546e-06,6.9891356870665752e-06,9.5346149352200469e-11,2.2715261607128979e-06,-0.00074980346212257659,-0.00021931988166983091,0.00022369908265804369,9.7710636769270502e-08,8.3355382764856313e-05,0.0010299678221848804,
33,1378.5236567722743,0.0047292624463143784,1378.5283860347206,10542,869,-2.2977407026245167e-05,-6.8532204211375507e-06,6.988860800257339e-06,9.5338142644551959e-11,2.2715110037534294e-06,-0.00077274627653595835,-0.00022617310209096755,0.00023068657121522317,1.0390953053600599e-07,8.5626751884540004e-05,0.0010953103613800391,
34,1378.4850805647277,0.0047288567721571109,1378.4898094214998,10542,869,-2.2943930125321358e-05,-6.8529389779838308e-06,6.9885823566139238e-06,9.5329938958843802e-11,2.2714958459322282e-06,-0.00079568804175885106,-0.00023302604106895279,0.00023767383581441647,1.1029882156912623e-07,8.7898105851153395e-05,0.0011626598781601595,
35,1378.4465080779535,0.0047284521083931835,1378.4512365300618,10542,869,-2.2977332183908975e-05,-6.8526612399174131e-06,6.9883076177747282e-06,9.5321940319214164e-11,2.2714806872140072e-06,-0.0008186286799337166,-0.00023987870230886938,0.00024466089017794184,1.1687849243253917e-07,9.0169444664051155e-05,0.0012320161887313954,
36,1378.4079393554571,0.0047280465645239706,1378.4126674020215,10542,869,-2.2941756064303249e-05,-6.8523797240463797e-06,6.9880291008385888e-06,9.5313732443377003e-11,2.2714655276160561e-06,-0.00084156827153899377,-0.00024673108203291478,0.00025164770281986982,1.2364851157467371e-07,9.2440768321698556e-05,0.0013033789605086355,
37,1378.3693743514527,0.0047276420875231586,1378.3741019935403,10542,869,-2.2977257211407182e-05,-6.8521021344868224e-06,6.9877545099332044e-06,9.5305741868258113e-11,2.2714503671093535e-06,-0.00086450673385502657,-0.00025358318416740397,0.00025863431166011063,1.3060886241109921e-07,9.4712076823894425e-05,0.0013767480186753969,
38,1378.3308131120166,0.0047272366738280863,1378.3355403486903,10542,869,-2.293958238219239e-05,-6.8518205459330751e-06,6.9874759197432867e-06,9.5297529804423192e-11,2.2714352057052872e-06,-0.00088744415222177255,-0.00026043500471333508,0.00026562068881862274,1.3775951252817905e-07,9.6983370169770138e-05,0.0014521230215595354,
39,1378.2922555888335,0.0047268323835720815,1378.2969824212171,10542,869,-2.2977182108373449e-05,-6.8515431048211375e-06,6.987201476708397e-06,9.52895472898961e-11,2.2714200435871081e-06,-0.00091038043905847048,-0.00026728654781815639,0.00027260686300695144,1.4510044624206886e-07,9.9254648358014516e-05,0.0015295038038376479,
40,1378.253701830499,0.0047264270999783399,1378.258428257599,10542,869,-2.2937409079213772e-05,-6.8512614436123158e-06,6.9869228132893046e-06,9.5281331040721965e-11,2.2714048803797891e-06,-0.0009333156845655131,-0.00027413780926176945,0.00027959280245875673,1.5263163022816571e-07,0.00010152591138820301,0.0016088900142350948,
41,1378.2151517861284,0.0047260229963392757,1378.2198778091247,10542,869,-2.2977106875108126e-05,-6.850984150928817e-06,6.9866485181076852e-06,9.527335658355564e-11,2.2713897164612759e-06,-0.00095624979630231342,-0.00028098879341269787,0.00028657852001153969,1.6035304975212365e-07,0.00010379715925880254,0.0016902814974371354,
42,1378.1766055069068,0.0047256178427451034,1378.1813311247495,10542,869,-2.2935236155259068e-05,-6.8507024170800227e-06,6.986369781470997e-06,9.5265136151004284e-11,2.2713745515411199e-06,-0.00097918286932851878,-0.00028783949582977841,0.00029356402389912943,1.6826467052944541e-07,0.00010606839196938858,0.0017736778920508841,
43,1378.1380629393921,0.0047252139256911034,1378.1427881533177,10542,869,-2.2977031511467054e-05,-6.850425272762e-06,6.9860956340825552e-06,9.5257169747261566e-11,2.2713593857620556e-06,-0.001002114806344765,-0.00029468992110253967,0.00030054927946141885,1.7636647882415927e-07,0.00010833960951931624,0.0018590790532854629,
44,1378.0995240968689,0.0047248095745461753,1378.1042489064434,10542,869,-2.2977029146331206e-05,-6.8501477647196425e-06,6.9858211226814925e-06,9.5249142487622457e-11,2.2713442190992623e-06,-0.0010250457072687447,-0.00030154006886726035,0.00030753432203888594,1.8465844802719383e-07,0.00011061081190727295,0.0019464847006546502,
45,1378.0609890000862,0.0047244051713893846,1378.0657134052576,10542,869,-2.2977010729600416e-05,-6.8498669828945796e-06,6.9855433372050466e-06,9.5241010490217656e-11,2.2713290516528525e-06,-0.0010479755246557308,-0.00030838993585015356,0.00031451912746532397,1.9314054933441433e-07,0.00011288199913239191,0.0020358945305340615,
46,1378.0224576308417,0.0047240009847517393,1378.0271816318264,10542,869,-2.2976957506813412e-05,-6.849589128018046e-06,6.9852684783985545e-06,9.523296464240773e-11,2.2713138831587774e-06,-0.0010709042538511967,-0.00031523952497817203,0.00032150374225783603,2.018127623006897e-07,0.00011515317119402666,0.0021273083274115701,
47,1377.9839300067772,0.0047235967329451655,1377.9886536035101,10542,869,-2.2976937643089946e-05,-6.8493082845979161e-06,6.9849906307540492e-06,9.5224832508545968e-11,2.2712987139986904e-06,-0.0010938318998109061,-0.0003220888332627702,0.00032848811908018347,2.1067505871294924e-07,0.00011742432809108847,0.0022207257938931979,
48,1377.9454061088579,0.0047231927072495673,1377.9501293015651,10542,869,-2.2976886887376922e-05,-6.8490305294999613e-06,6.9847158711514528e-06,9.5216790502867564e-11,2.2712835437169167e-06,-0.0011167584576586248,-0.00032893786379227258,0.00033547224733430317,2.1972741848867202e-07,0.00011969546982293129,0.0023161467182890917,
49,1377.9068860004691,0.0047227880868415282,1377.9116087885559,10542,869,-2.2976864425665564e-05,-6.8487448704115069e-06,6.9844332072676474e-06,9.5208439093862275e-11,2.2712683727816702e-06,-0.0011396839325693226,-0.00033578660866268273,0.00034245610883200638,2.289698022963265e-07,0.00012196659638846612,0.0024135706860055777,
50,1377.8683696131532,0.0047223841810951689,1377.8730919973343,10542,869,-2.2976766610563815e-05,-6.8484675547545162e-06,6.9841588865304757e-06,9.5200416579409542e-11,2.2712532007895743e-06,-0.0011626082699557323,-0.0003426350762174361,0.00034943969679910041,2.3840220152700641e-07,0.00012423770778704699,0.0025129976062961746,
51,1377.8298569729038,0.0047219802593752008,1377.8345789531631,10542,869,-2.2976737841196796e-05,-6.8481863248486735e-06,6.9838806512584056e-06,9.5192269400492891e-11,2.2712380281155491e-06,-0.0011855315209593901,-0.00034948326254228499,0.00035642302193647951,2.4802458574018538e-07,0.00012650880401736294,0.0026144271582872942,
