0,301.242468621815,0,0,597.417343387729,0,0,527.157980767108,0,0,580.482637371053,0,0,0,0,0
301.242468621815,0,99.5384343629703,0,0,0,0,0,419.513465617725,0,0,0,0,0,270.507066233462,0
0,99.5384343629703,0,0,480.216123782913,595.511912844522,0,200.240660901123,0,0,0,11.1267170400824,0,0,0,0
0,0,0,0,0,0,0,0,278.079346109589,0,0,103.937678010901,0,0,167.979505575204,0
597.417343387729,0,480.216123782913,0,0,336.458561293141,137.628706145333,0,0,0,0,0,36.9326928128139,0,0,0
0,0,595.511912844522,0,336.458561293141,0,0,0,0,0,0,0,245.094103659038,0,265.35723709513,0
0,0,0,0,137.628706145333,0,0,0,0,0,0,799.053970688634,0,0,20.6443780505797,0
527.157980767108,0,200.240660901123,0,0,0,0,0,0,0,0,582.595661948639,0,0,0,0
0,419.513465617725,0,278.079346109589,0,0,0,0,0,0,0,0,0,893.834271153872,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,463.335327358625,0,332.604440151888
580.482637371053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534.150288258796
0,0,11.1267170400824,103.937678010901,0,0,799.053970688634,582.595661948639,0,0,0,0,0,0,0,0
0,0,0,0,36.9326928128139,245.094103659038,0,0,0,0,0,0,0,0,0,239.87961137839
0,0,0,0,0,0,0,0,893.834271153872,463.335327358625,0,0,0,0,0,167.87796319864
0,270.507066233462,0,167.979505575204,0,265.35723709513,20.6443780505797,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,332.604440151888,534.150288258796,0,239.87961137839,167.87796319864,0,0
