Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,907.605,0,907.605,19995,440,0,0,0,0,0,0,0,0,0,0,0,
1,907.48308542111783,0.060866761747135442,907.54395218286493,19995,440,-0.00017008158858961865,-1.8518515654101556e-05,2.7425559499208776e-05,1.4840529144486718e-09,7.0034676868859655e-05,-0.00017008158858961865,-1.8518515654101556e-05,2.7425559499208776e-05,1.4840529144486718e-09,7.0034676868859655e-05,2.9679574236058987e-05,
2,907.4830770283894,0.060875151452195804,907.54395217984165,19995,440,-5.0087052829086133e-08,-7.6537114971213326e-10,1.8506929663812918e-09,1.1316332374574865e-17,6.83982779880841e-09,-0.00017013167564244774,-1.851928102525125e-05,2.7426854048447944e-05,1.4842574848980081e-09,7.0035796941926814e-05,2.9683665440475265e-05,
3,907.48307702855425,0.060875151286616531,907.54395217984086,19995,440,-8.325549564853847e-12,1.0069987086857684e-13,1.6865428081694067e-13,8.0342120311408376e-26,1.8023036796122416e-12,-0.0001701316839679973,-1.8519280924551322e-05,2.7426853995077659e-05,1.4842574808609037e-09,7.0035797047180321e-05,2.9683665359737213e-05,
4,907.48307702855425,0.060875151286654286,907.54395217984086,19995,440,-1.9817482519341235e-15,-2.7040497681635986e-18,5.6789461481884177e-17,5.820150680562167e-33,3.4088583884218576e-16,-0.00017013168396997906,-1.8519280924554137e-05,2.742685399508188e-05,1.4842574808618252e-09,7.0035797047200677e-05,2.9683665359755641e-05,
5,907.48307702855425,0.060875151286655431,907.54395217984086,19995,440,-2.1952831337114817e-16,2.7305219751212511e-19,5.0827183856592808e-17,4.38077868925885e-33,2.2099557283586152e-16,-0.00017013168396996247,-1.8519280924553822e-05,2.7426853995081734e-05,1.4842574808618235e-09,7.0035797047221033e-05,2.9683665359755607e-05,
6,907.48307702855425,0.060875151286653932,907.54395217984086,19995,440,-2.1653560519785952e-16,3.2308198723829748e-19,5.0499166693281456e-17,4.3196222596570642e-33,2.1921391638543657e-16,-0.0001701316839700569,-1.8519280924553497e-05,2.7426853995081524e-05,1.4842574808617999e-09,7.0035797047241389e-05,2.9683665359755136e-05,
7,907.48307702855425,0.060875151286654952,907.54395217984086,19995,440,-2.1850206364916023e-16,2.8779445090110011e-20,5.0451694821054307e-17,4.312102402342128e-33,2.1540408511384699e-16,-0.00017013168397004031,-1.8519280924553493e-05,2.7426853995081839e-05,1.4842574808618134e-09,7.0035797047261745e-05,2.9683665359755407e-05,
8,907.48307702855425,0.060875151286654446,907.54395217984086,19995,440,-2.1936449438104239e-16,-7.0985957714145877e-19,5.0497321126257863e-17,4.315497342914609e-33,2.2042834579775811e-16,-0.00017013168397002373,-1.8519280924554259e-05,2.7426853995081301e-05,1.4842574808617956e-09,7.0035797047060096e-05,2.9683665359755051e-05,
9,907.48307702855425,0.060875151286653155,907.54395217984086,19995,440,-2.1720005507079447e-16,5.1759117744586801e-19,5.0674957369007484e-17,4.3542565579074482e-33,2.1933178088196553e-16,-0.00017013168397000711,-1.8519280924553666e-05,2.7426853995081711e-05,1.4842574808617935e-09,7.0035797047080452e-05,2.9683665359755007e-05,
10,907.48307702855425,0.060875151286653967,907.54395217984086,19995,440,-2.1851966720942906e-16,-5.8780622188713675e-19,4.9986454479966877e-17,4.2145415234050811e-33,2.202394480974196e-16,-0.00017013168396999052,-1.8519280924554249e-05,2.7426853995081745e-05,1.4842574808618272e-09,7.0035797047100808e-05,2.9683665359755682e-05,
