Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,1226.5171237504139,0.036541496956407904,1226.5536652473704,10605,813,-7.3292662109980547e-05,-1.3513742654549742e-05,1.5914290524196687e-05,4.4053073667015199e-10,3.5057292069249963e-05,-7.3292662109980547e-05,-1.3513742654549742e-05,1.5914290524196687e-05,4.4053073667015199e-10,3.5057292069249963e-05,4.671387931650292e-06,
2,1226.5171256985441,0.036539546381365647,1226.5536652449255,10605,813,-5.5773233575211941e-10,4.1354537119560839e-10,4.295633588698288e-10,4.4158888453520709e-19,2.756970223755699e-09,-7.3289943865171401e-05,-1.3513329109178572e-05,1.5913961199248503e-05,4.4050722124515951e-10,3.5057044488517931e-05,4.6711385740836712e-06,
3,1226.517125698467,0.036539546455180219,1226.5536652449223,10605,813,-1.1524926209839219e-13,-1.1581577094392936e-14,1.3814660659857395e-14,5.56561972540447e-28,4.4513003225877011e-14,-7.3289943980420669e-05,-1.351332912076013e-05,1.5913961212234297e-05,4.4050722213503302e-10,3.5057044472171686e-05,4.6711385835198901e-06,
4,1226.517125698467,0.036539546455177221,1226.5536652449223,10605,813,-2.1463625062915565e-16,-1.2318350644366147e-19,1.5226853755601553e-17,1.6646412342871644e-33,2.1708769898652184e-16,-7.3289943980416549e-05,-1.3513329120760221e-05,1.5913961212233426e-05,4.4050722213499683e-10,3.50570444720332e-05,4.6711385835195064e-06,
5,1226.517125698467,0.036539546455176701,1226.5536652449223,10605,813,-2.1935356585539967e-16,2.9587585082759105e-20,1.453718546147257e-17,1.6110022263243665e-33,2.1777484024409368e-16,-7.3289943980416549e-05,-1.3513329120760191e-05,1.591396121223347e-05,4.4050722213499518e-10,3.5057044472116738e-05,4.6711385835194886e-06,
6,1226.517125698467,0.03653954645517736,1226.5536652449223,10605,813,-2.1525286305329074e-16,2.5986850724354711e-19,1.4564727667588371e-17,1.6172416035466514e-33,2.1469865700719976e-16,-7.3289943980416549e-05,-1.3513329120759955e-05,1.5913961212233694e-05,4.4050722213500221e-10,3.5057044472200275e-05,4.6711385835195632e-06,
7,1226.517125698467,0.036539546455177783,1226.5536652449223,10605,813,-2.0937947895433697e-16,4.4833062843690088e-19,1.4328541527491891e-17,1.5647916017292195e-33,2.1715603392766233e-16,-7.3289943980416549e-05,-1.3513329120759513e-05,1.5913961212234144e-05,4.4050722213500035e-10,3.5057044472061796e-05,4.6711385835195437e-06,
8,1226.517125698467,0.036539546455177006,1226.5536652449223,10605,813,-2.1810533291754813e-16,-9.3353348792001686e-19,1.4476699849949719e-17,1.5976884323654064e-33,2.0809034446615791e-16,-7.3289943980416549e-05,-1.3513329120760455e-05,1.5913961212233186e-05,4.4050722213499357e-10,3.5057044472145333e-05,4.6711385835194717e-06,
9,1226.517125698467,0.036539546455176868,1226.5536652449223,10605,813,-2.1233226766636133e-16,4.273868204230511e-19,1.4657078632501537e-17,1.63774349037754e-33,2.1386165130535907e-16,-7.3289943980416549e-05,-1.3513329120760033e-05,1.5913961212233602e-05,4.4050722213499538e-10,3.5057044472006847e-05,4.6711385835194912e-06,
10,1226.517125698467,0.036539546455176666,1226.5536652449223,10605,813,-2.1623573757351793e-16,-9.6044393723098809e-20,1.4602480593353985e-17,1.6256246571744312e-33,2.1382235261871384e-16,-7.3289943980416549e-05,-1.3513329120760101e-05,1.5913961212233545e-05,4.4050722213499874e-10,3.5057044472090385e-05,4.6711385835195267e-06,
