Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,907.605,0,907.605,19995,440,0,0,0,0,0,0,0,0,0,0,0,
1,907.11821510315406,0.24319429620528565,907.36140939935933,19995,440,-0.00067950151635974153,-7.4026477776834777e-05,0.00010964676422140389,2.3716444766611531e-08,0.00028006014476822139,-0.00067950151635974153,-7.4026477776834777e-05,0.00010964676422140389,2.3716444766611531e-08,0.00028006014476822139,0.00047430517888746398,
2,907.11828537133181,0.24312395567082876,907.36140932700266,19995,440,-1.5000242928368249e-07,2.099310811471254e-08,2.304418020117715e-08,1.1219481375488963e-15,1.5089952453859067e-07,-0.00067960855870027013,-7.4005484668720001e-05,0.00010963423458942161,2.3709584979657923e-08,0.00028007805454114554,0.00047416799000817879,
3,907.11828534744029,0.24312397955787365,907.36140932699811,19995,440,-2.0968064429680784e-10,-3.3913995239907839e-12,6.1752241341122087e-12,9.8062859651724006e-23,6.1839481884958281e-11,-0.00067960875014383957,-7.4005488060119778e-05,0.00010963423934490723,2.3709587309131281e-08,0.00028007806105091656,0.00047416803659531648,
4,907.11828534744257,0.24312397955617746,907.3614093269988,19995,440,-1.9916680164464137e-13,1.1452229214372535e-15,2.5130758354382167e-15,2.1246274939885161e-29,5.075255566922325e-14,-0.00067960875029527106,-7.4005488058974278e-05,0.000109634239344648,2.3709587308965808e-08,0.00028007806105362018,0.00047416803659200722,
5,907.11828534744234,0.24312397955618026,907.36140932699857,19995,440,-2.2045814242306227e-16,3.0641421316013338e-20,2.8450611114994856e-17,3.0408622082482145e-33,2.2201984961049755e-16,-0.00067960875029541299,-7.4005488058974413e-05,0.00010963423934464804,2.3709587308966109e-08,0.00028007806105343912,0.00047416803659201324,
6,907.11828534744257,0.24312397955618081,907.3614093269988,19995,440,-2.1744032532108439e-16,9.7045652649805588e-20,2.7877021916994452e-17,3.1013174354612735e-33,2.1712099720073061e-16,-0.00067960875029541299,-7.4005488058974319e-05,0.00010963423934464844,2.3709587308966103e-08,0.00028007806105347988,0.00047416803659201307,
7,907.11828534744234,0.24312397955617901,907.36140932699857,19995,440,-2.1991135010479084e-16,-5.3624755032442513e-19,2.8112655856038807e-17,3.1540111793210872e-33,2.1907543506208514e-16,-0.00067960875029541299,-7.4005488058974915e-05,0.00010963423934464782,2.3709587308965997e-08,0.00028007806105352065,0.00047416803659201096,
8,907.11828534744257,0.24312397955618029,907.3614093269988,19995,440,-2.1779230930693234e-16,8.1836325406835324e-19,2.7709480562191942e-17,3.0644724898003694e-33,2.187488799025321e-16,-0.00067960875029541299,-7.4005488058973993e-05,0.00010963423934464884,2.3709587308966119e-08,0.00028007806105356141,0.0004741680365920134,
9,907.11828534744257,0.24312397955618012,907.3614093269988,19995,440,-2.209997944693069e-16,-3.4818116351814348e-19,2.7575277546310458e-17,3.034676609144883e-33,2.2028934210392622e-16,-0.00067960875029541299,-7.4005488058974359e-05,0.00010963423934464855,2.3709587308966133e-08,0.00028007806105360218,0.00047416803659201367,
10,907.11828534744257,0.24312397955618037,907.3614093269988,19995,440,-2.1799528976984434e-16,1.6347377799033769e-19,2.808653340632021e-17,3.1481660195621065e-33,2.2024790800247446e-16,-0.00067960875029541299,-7.4005488058974142e-05,0.00010963423934464838,2.3709587308966146e-08,0.00028007806105364295,0.00047416803659201394,
