Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,625.2853538779309,0.0013378998040653167,625.28669177773497,10605,813,-0.75076463224345358,-0.19348479565015764,0.28331817356377753,0.11419863313504112,1,-0.75076463224345358,-0.19348479565015764,0.28331817356377753,0.11419863313504112,1,1210.962305763976,
2,528.68178754642872,0.0032346568383174326,528.68502220326707,10605,813,-0.6571392381521608,-0.06931736349074949,0.12805509860744738,0.026893685045336253,0.48717708838533968,-1.40538459503823,-0.26280215914090654,0.39897825642198853,0.23799105793092029,1.4871770883853397,2523.6571782994788,
3,488.31837982779109,0.0050485409683527858,488.32342836875944,10605,813,-0.61372896481089223,-0.025506438209561416,0.074759810395294488,0.0097260042257381607,0.24195240576733879,-2.0191135598491221,-0.28830859735046876,0.45744148620900699,0.31933364335914066,1.6923457764074734,3386.2139541803276,
4,462.74223872332357,0.0068387154835611221,462.74907743880715,10605,813,-0.70604921918490504,-0.019380188820651817,0.058645337277223257,0.0066734145166783138,0.16886672187763638,-2.7251627790340271,-0.30768878617112039,0.50054932486368775,0.38845923538468624,1.8187409500249616,4119.2217320192131,
5,444.24289703959812,0.0087882687934663483,444.25168530839159,10605,813,-1,-0.020093143439935807,0.052403667171591894,0.0064654792169298253,0.12809684199421753,-3.7251627790340271,-0.32778192961105662,0.53904240366010847,0.46155528510296406,1.9170063891855447,4894.3322432318309,
6,429.91514216151745,0.011108573447486066,429.92625073496492,10605,813,-1,-0.022184973995081809,0.049838515062731674,0.0075119280918009759,0.10476585267441905,-4.7251627790340276,-0.34996690360613886,0.57643653480955181,0.5476161450279986,1.9911134481508193,5806.9216018768975,
7,418.33278516201682,0.014084585113322327,418.34686974713014,10605,813,-1,-0.025268314369318211,0.049597177494906337,0.0097964667582318733,0.097535097748005797,-5.7251627790340276,-0.375235217975457,0.61467414323595382,0.65695047255007055,2.0492953369864528,6966.3028109209481,
8,408.69435060917237,0.018046808591307528,408.71239741776367,10605,813,-1,-0.02916459241535747,0.05096323799697855,0.013040924470244119,0.091696200218678914,-6.7251627790340276,-0.40439981039081357,0.6551840033984806,0.80098177715565833,2.0962827944381268,8493.6107649586011,
9,400.50392485016414,0.023344310726951992,400.52726916089108,10605,813,-1,-0.03375933143628277,0.053528352076850222,0.017043882450711999,0.083335141173293076,-7.7251627790340276,-0.43815914182709531,0.69901048499490936,0.99168813266169875,2.1350374635107556,10515.860958744654,
10,393.43580775505291,0.029850049292459786,393.46565780434537,10605,813,-1,-0.0377845253911199,0.056803729399762769,0.021406093372608587,1,-7.9721895505424403,-0.47594366721821396,0.74593001348533428,1.2247536003503743,2.1675310378801469,12987.287178115368,
11,387.26391162349995,0.037493107846152368,387.30140473134611,10605,813,-1,-0.04159320397222558,0.061493889574430451,0.02722116321202362,1,-8.145343541266346,-0.51753687119043845,0.79595390725240933,1.4997998332881992,2.1951335864148986,15903.877432188065,
12,381.8319114243061,0.045777899367431103,381.87768932367351,10605,813,-1,-0.043823273020346332,0.066591391031426403,0.033198420807127905,1,-8.0715696533292594,-0.56136014421078673,0.84751863535756589,1.7984333641524615,2.2188336407630183,19070.587393472702,
13,377.01036441472775,0.054778555548615944,377.06514297027638,10605,813,-1,-0.046338957499194207,0.072197599276626528,0.039974774098350527,1,-7.9978003864594776,-0.60769910170998276,0.90097093865522071,2.1264445709238271,2.2393571241707759,22548.818230076264,
14,372.70227723205113,0.064410197874873412,372.76668742992598,10605,813,-1,-0.047936650316224662,0.077431194234671694,0.045981526465587355,1,-8.0715696533292594,-0.65563575202620772,0.95555801656530448,2.4777416447610152,2.2572634166422594,26273.972401045805,
15,368.8241075378117,0.074108416634956015,368.89821595444664,10605,813,-1,-0.048115792459763621,0.083272213408136384,0.052462562347094441,1,-7.9978003864594776,-0.70375154448597155,1.0098682530938565,2.8364093827404671,2.2729857466456416,30077.285094579911,
16,365.31344735222353,0.0842775986651563,365.39772495088869,10605,813,-1,-0.049176077381091365,0.089259173730659877,0.059170593541254618,1,-8.0715696533292594,-0.75292762186705908,1.0648783031012268,3.2157820634081973,2.2868577944433395,34100.153000380524,
17,362.11896481663683,0.092591172324480622,362.21155598896132,10605,813,-1,-0.044338642671032574,0.095678577754404637,0.066290186867272102,1,-8.0305539233184238,-0.79726626453809413,1.1147144496265502,3.5359994244087027,2.3053170521789554,37495.737896429884,
18,359.19522812988913,0.10287198265241888,359.29810011254153,10605,813,-1,-0.049440621094141914,0.10169042335845316,0.072891749589702598,1,-8.0715696533292594,-0.84670688563223251,1.1693480557359694,3.9295907251829143,2.3231574214138466,41669.380049839623,
19,356.51000368592145,0.11007102386661984,356.62007470978807,10605,813,-1,-0.041159197425504682,0.10764711793278067,0.0795347686622776,1,-8.0305539233184238,-0.88786608305774384,1.2154185750858133,4.2196568351445052,2.3397504048288758,44745.241079872336,
20,354.03263486286409,0.12012941703374698,354.15276427989784,10605,813,-1,-0.048299886310760445,0.11391522132755529,0.086595167392525846,1,-8.0715696533292594,-0.93616596936850083,1.2683789972564767,4.6126648420745315,2.3552661512868767,48912.697985358333,
21,351.7410182619293,0.12640597742558884,351.86742423935488,10605,813,-1,-0.03786342611053059,0.11987470273739159,0.093368865560274697,1,-8.0094915711223091,-0.97402939547903533,1.310643931860249,4.8764150959426784,2.3698493415587865,51709.505677376161,
22,349.60863484662832,0.13530735609990888,349.74394220272825,10605,813,-1,-0.044606886431536819,0.12536737355609617,0.098884583056528558,1,-8.0589302608501932,-1.0186362819105692,1.3594419537814735,5.2356984351200841,2.3836070190370537,55519.346206013375,
23,347.62615116361138,0.14070888063177792,347.76686004424317,10605,813,-1,-0.035064840192398923,0.13154217589618242,0.10610493957296122,1,-8.0094915711223091,-1.0537011221029637,1.3985348380918872,5.4735500825947057,2.3966341033437395,58041.525075834259,
24,345.77440240734347,0.14904027235109865,345.92344267969457,10605,813,-1,-0.042714019446246025,0.13733191445103221,0.11240627838340708,1,-8.0589302608501932,-1.0964151415492069,1.4451080022916163,5.8194568754662175,2.4089704730859562,61709.520707443771,
25,344.04450827456395,0.15452000834102389,344.19902828290498,10605,813,-1,-0.034173456098308977,0.14306893135928733,0.11893755164063909,1,-8.0094915711223091,-1.1305885976475272,1.4829744778949958,6.0615258219252128,2.4207047637105923,64276.419815694957,
26,342.41904466716949,0.1618606005401671,342.58090526770968,10605,813,-1,-0.038989649384022697,0.14715081287277731,0.12291871193842026,1,-8.0589302608501932,-1.1695782470315395,1.5255109865654501,6.3752973982037728,2.4318956914202827,67603.653610552807,
27,340.89157772930179,0.16643039326463954,341.05800812256643,10605,813,-1,-0.030591565413114374,0.15253807200338498,0.12890147940031399,1,-7.9978003864594776,-1.2001698124446594,1.5595409375155314,6.5848942033383899,2.4426013084734057,69826.218132200287,
28,339.45086979936565,0.17249509547343991,339.62336489483909,10605,813,-1,-0.035040573027210038,0.15731042760375083,0.13382675791958051,1,-8.0589302608501932,-1.2352103854718659,1.5978828658110169,6.8583196493872531,2.4528468616437644,72725.621562102431,
29,338.0905247245517,0.17687547707570334,338.26740020162742,10605,813,-1,-0.029564675306781384,0.16218458021227478,0.13894256429436733,1,-7.9978003864594776,-1.2647750607786474,1.630606226268279,7.0635674252165828,2.4626582928566387,74902.068976996641,
30,336.80268140140936,0.18250375572122307,336.98518515713056,10605,813,-1,-0.033506251389003656,0.16681078029787505,0.14405883493421726,1,-8.0589302608501932,-1.2982813121676551,1.6671430354418402,7.3234970446207113,2.4720610694866054,77658.362661158026,
31,335.58456655798807,0.18640100797909262,335.77096756596717,10605,813,-1,-0.027976838530157002,0.17199255613174469,0.14955640184624208,1,-7.9978003864594776,-1.3262581506978135,1.6980505812056648,7.5124172682854224,2.4811016868899776,79661.672712898624,
32,334.42966768152462,0.19235962856462779,334.62202731008927,10605,813,-1,-0.034278852894961125,0.17663490671595594,0.15469491749528641,1,-8.0589302608501932,-1.3605370035927706,1.7351699397268261,7.7872607041420618,2.4897927880684603,82576.11250672242,
33,333.3368197716801,0.19625978238981792,333.5330795540699,10605,813,-1,-0.027400932117347329,0.18066009519939785,0.15899368640681244,1,-7.9978003864594776,-1.3879379357101174,1.7653159044784503,7.9796038189196956,2.4981575219088001,84615.718895824451,
34,332.29788657069997,0.20145919990481259,332.4993457706048,10605,813,-1,-0.031154171157903397,0.18388342447488643,0.16241893257854562,1,-8.0589302608501932,-1.4190921068680205,1.7991278581480998,8.2258014011771508,2.5061970962241156,87226.398058082501,
35,331.31111275163454,0.20467878666443112,331.51579153829897,10605,813,-1,-0.024879492151212754,0.18821395868832658,0.16709535986380902,1,-7.9978003864594776,-1.4439715990192299,1.8265756566946754,8.3942987601187316,2.513953404446867,89013.144052299031,
36,330.37025654861725,0.20968197545538114,330.57993852407265,10605,813,-1,-0.030000422385584563,0.19258064581741308,0.17185614635579988,1,-8.0589302608501932,-1.4739720214048204,1.8590610710473394,8.6339789466162333,2.5214301315415129,91554.712749918544,
37,329.47432852482729,0.21224356069923106,329.68657208552651,10605,813,-1,-0.02225577324718124,0.19577241997953304,0.17500928132107077,1,-7.9978003864594776,-1.4962277946520002,1.8837289676651185,8.7770252847517938,2.528669948478536,93071.576119508027,
38,328.61704267323393,0.21705424737964538,328.83409692061355,10605,813,-1,-0.029330826957726382,0.19966632540649026,0.17884848267288761,1,-8.0589302608501932,-1.5255586216097303,1.9153923602939702,9.0128489751408001,2.5356611515880045,95572.250532393038,
39,327.79938453624681,0.2194599921070006,328.01884452835378,10605,813,-1,-0.021434327107000644,0.2044379056367352,0.18417050353666697,1,-7.9978003864594776,-1.5469929487167267,1.9390820783801697,9.150818678855364,2.5424309551139448,97035.281270582287,
40,327.01575398180705,0.22428996701543447,327.24004394882246,10605,813,-1,-0.029212905612572428,0.20810817238642734,0.18808637271686476,1,-8.0589302608501932,-1.5762058543292998,1.970465405352805,9.3904249689016517,2.5489515937627392,99576.066370233108,
41,326.26881555339412,0.22673179807547633,326.49554735146961,10605,813,-1,-0.020812969493264586,0.21177175652975153,0.19210715036618156,1,-7.9978003864594776,-1.5970188238225667,1.9933833852979304,9.5294051920557976,2.5552549771120199,101049.81265655968,
42,325.55168837535405,0.23089501183875141,325.7825833871928,10605,813,-1,-0.026336338050351592,0.21464418693679296,0.19521657881489171,1,-8.0589302608501932,-1.6233551618729136,2.0217662186322771,9.7409175123812624,2.5613387654511581,103292.68930129091,
43,324.86572478538454,0.23335365957676157,325.09907844496132,10605,813,-1,-0.020185179276543855,0.21750861779427444,0.19840539077434835,1,-7.9978003864594776,-1.6435403411494685,2.0439557932265302,9.8788312855117493,2.5672337350918855,104755.12695156659,
44,324.20623862560331,0.23700993596156619,324.44324856156487,10605,813,-1,-0.024172018301963617,0.22019542267939879,0.20119284177790892,1,-8.0589302608501932,-1.6677123594514249,2.0700721524605283,10.071464120732598,2.5729381436007368,106797.80553624847,
45,323.57310143103439,0.23911427135412139,323.81221570238853,10605,813,-1,-0.018618596878816597,0.22337447375375649,0.20479030579158719,1,-7.9978003864594776,-1.6863309563302427,2.0905745357475882,10.196126828946884,2.5784710993959701,108119.72889415275,
46,322.96438100419323,0.24252118702216785,323.20690219121542,10605,813,-1,-0.022986386257087741,0.22648963120108856,0.20833505931721191,1,-8.0589302608501932,-1.709317342587332,2.1153948283123638,10.379640599677913,2.5838120115718635,110065.70891898459,
47,322.38010455865214,0.2446048379089078,322.62470939656106,10605,813,-1,-0.017717577394721594,0.22894402689962312,0.21080535145391535,1,-7.9978003864594776,-1.7270349199820547,2.134900778680807,10.50095431912658,2.5889470256025722,111352.11960001825,
48,321.81724563761912,0.24749093109851239,322.06473656871765,10605,813,-1,-0.020485112166198163,0.23087817880955691,0.21270403958656744,1,-8.0589302608501932,-1.747520032148244,2.1571266073058015,10.662295795347548,2.5938732400297333,113062.9846138654,
49,321.27512276684774,0.2489651815310607,321.52408794837879,10605,813,-1,-0.01514734012729607,0.23308345849975201,0.21509926942579885,1,-7.9978003864594776,-1.7626673722755348,2.1739649207030389,10.756663342648697,2.5986167812237189,114063.65808544678,
50,320.7511752086636,0.25184400360694542,321.00301921227054,10605,813,-1,-0.020332187538678232,0.23615098370109094,0.21834986132234785,1,-8.0589302608501932,-1.7829995598142234,2.195944528194528,10.919160489692388,2.6031798742050491,115786.77783269808,
51,320.24582740761389,0.25332104749244916,320.49914845510636,10605,813,-1,-0.014936280942734997,0.23800833134484889,0.22031738560906167,1,-7.9978003864594776,-1.7979358407569643,2.2124901946908402,11.014593920151444,2.6075964837522396,116798.75392928591,
52,319.75665847664675,0.25564578270298632,320.01230425934972,10605,813,-1,-0.017989485236695375,0.2400433177770496,0.22242303471912495,1,-8.0589302608501932,-1.8159253259936465,2.2320506465807943,11.152220059747277,2.6118582921472915,118258.14151356013,
53,319.28324763373263,0.25713463856376767,319.54038227229637,10605,813,-1,-0.01498998034819978,0.24246948095506868,0.2250738899370828,1,-7.9978003864594776,-1.8309153063418488,2.2485729128590481,11.25003598246747,2.6159956759839726,119295.38155808505,
54,318.82481676742253,0.25934299075008388,319.08415975817263,10605,813,-1,-0.017206011457759466,0.2439996755769325,0.22657653757075522,1,-8.0589302608501932,-1.8481213177996192,2.2672731317552275,11.382235296242914,2.6199933201225538,120697.22308135986,
55,318.38108771069597,0.26038119581750729,318.64146890651347,10605,813,-1,-0.01317753420195648,0.24598251920252151,0.22856859090951662,1,-7.9978003864594776,-1.8612988520015767,2.2819104400633239,11.460665888487126,2.6238754953291208,121528.90108151748,
