Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,817.845,0,817.845,19999,419,0,0,0,0,0,0,0,0,0,0,0,
1,817.8244220995814,0.0026365213244278498,817.82705862090586,19999,419,-3.0572013913179255e-05,-3.6946604288005833e-06,5.6063215307514037e-06,6.1144672142723828e-11,1.636676023306462e-05,-3.0572013913179255e-05,-3.6946604288005833e-06,5.6063215307514037e-06,6.1144672142723828e-11,1.636676023306462e-05,1.2228322981823338e-06,
2,817.80908860401701,0.0026364905281779142,817.81172509454518,19999,419,-1.9555764270647899e-05,-3.9437878296107921e-06,4.9551257448266258e-06,4.7209457368064871e-11,7.3631106360259327e-06,-4.8401986150293173e-05,-7.6384482584113657e-06,1.0028876599229475e-05,2.008156055644924e-10,1.8902953233873112e-05,4.0161112956842836e-06,
3,817.79375633660675,0.002636380881453682,817.79639271748817,19999,419,-1.9555061879986749e-05,-3.9436333212959591e-06,4.9549690086098843e-06,4.7206353845295906e-11,7.363311082615879e-06,-6.7955672806154413e-05,-1.1582081579707354e-05,1.4806584772029539e-05,4.3489570241245658e-10,2.2089519875729656e-05,8.697479152546719e-06,
4,817.77842521558705,0.0026362784423898953,817.78106149402947,19999,419,-1.95543235185132e-05,-3.9434748354663102e-06,4.9548097031417786e-06,4.7203223449800411e-11,7.3635115281806588e-06,-8.7508621207057477e-05,-1.5525556415173611e-05,1.9685957765496048e-05,7.6337606310640082e-10,2.9453031403910313e-05,1.526675788606491e-05,
5,817.76309524049475,0.0026361832134593633,817.76573142370819,19999,419,-1.9553585207236966e-05,-3.9433164159060999e-06,4.9546504634158336e-06,4.720009545055143e-11,7.363711969585725e-06,-0.00010706083141179252,-1.9468872831079701e-05,2.4610041812668345e-05,1.186247308071954e-09,3.6816743373496041e-05,2.3723759914131007e-05,
6,817.74776641194103,0.0026360951945426812,817.75040250713562,19999,419,-1.9552846947829064e-05,-3.9431578821724619e-06,4.9544911089418601e-06,4.7196963331565255e-11,7.3639124068314063e-06,-0.00012661230347230145,-2.3412030713252239e-05,2.9550070049666276e-05,1.7035000280989232e-09,4.4180655780327448e-05,3.4068297061950362e-05,
7,817.73243872890498,0.0026360143855528352,817.73507474329051,19999,419,-1.9552108740295304e-05,-3.9429995106955702e-06,4.9543319161568242e-06,4.719383699867346e-11,7.3641128399181964e-06,-0.00014616303744050273,-2.7355030223947848e-05,3.449565210926529e-05,2.3151248667321235e-09,5.1544768620245643e-05,4.6300182209775738e-05,
8,817.71711219250142,0.0026359407863767999,817.71974813328779,19999,419,-1.9551370584530483e-05,-3.9428409150200629e-06,4.9541724986095994e-06,4.7190703535372773e-11,7.3643132688465521e-06,-0.0001657130333683027,-3.1297871138967991e-05,3.94440663173769e-05,3.0211123872160631e-09,5.8909081889092195e-05,6.0419226631934043e-05,
9,817.70178680105732,0.0026358743969518966,817.70442267545423,19999,419,-1.9550632480984494e-05,-3.9426826401989995e-06,4.9540134013647232e-06,4.7187579678255111e-11,7.3645136936169263e-06,-0.0001852622913075652,-3.5240553779166866e-05,4.4394047350948272e-05,3.821453274802117e-09,6.6273595582709121e-05,7.6425244042767536e-05,
10,817.68646255583121,0.0026358152171499756,817.68909837104832,19999,419,-1.9549894429219049e-05,-3.942524131795737e-06,4.9538540699619993e-06,4.7184447971133782e-11,7.3647141142297993e-06,-0.00020481081131022266,-3.9183077910962574e-05,4.9344907492573181e-05,4.716138078486101e-09,7.3638309696938926e-05,9.4318045431643528e-05,
