0,223.001064956188,0,0,449.998267114162,0,0,767.990802943707,0,0,605.996576070786,0,0,0,0,0
223.001064956188,0,33.0000830888748,0,0,0,0,0,291.000029206276,0,0,0,0,0,205.000263810158,0
0,33.0000830888748,0,0,436.995406448841,824.98052495718,0,389.988917350769,0,0,0,9.99987918138504,0,0,0,0
0,0,0,0,0,0,0,0,926.958010494709,0,0,77.998751938343,0,0,438.983668923378,0
449.998267114162,0,436.995406448841,0,0,303.998274147511,86.9994983077049,0,0,0,0,0,118.999142229557,0,0,0
0,0,824.98052495718,0,303.998274147511,0,0,0,0,0,0,0,188.999455988407,0,503.988275170326,0
0,0,0,0,86.9994983077049,0,0,0,0,0,0,812.996621906757,0,0,108.997838079929,0
767.990802943707,0,389.988917350769,0,0,0,0,0,0,0,0,555.996300816536,0,0,0,0
0,291.000029206276,0,926.958010494709,0,0,0,0,0,0,0,0,0,684.999291181564,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,416.997235059738,0,340.997159481049
605.996576070786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.997715711594
0,0,9.99987918138504,77.998751938343,0,0,812.996621906757,555.996300816536,0,0,0,0,0,0,0,0
0,0,0,0,118.999142229557,188.999455988407,0,0,0,0,0,0,0,0,0,221.998873829842
0,0,0,0,0,0,0,0,684.999291181564,416.997235059738,0,0,0,0,0,86.0001646280289
0,205.000263810158,0,438.983668923378,0,503.988275170326,108.997838079929,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,340.997159481049,427.997715711594,0,221.998873829842,86.0001646280289,0,0
