Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,817.845,0,817.845,19999,419,0,0,0,0,0,0,0,0,0,0,0,
1,407.10692037160527,8.1762161099056999e-13,407.10692037160607,19999,419,-0.76787967995565765,-0.022303171325178599,0.28983449854223414,0.13959000888449094,1,-0.76787967995565765,-0.022303171325178599,0.28983449854223414,0.13959000888449094,1,2791.6605876809344,
2,332.52548760691428,1.6477872370828722e-12,332.52548760691593,19999,419,-1,-0.042250153858223144,0.11903041504184751,0.02687697301648698,1,-1.7678796799556578,-0.064553325183401858,0.39393636057933629,0.25421577849062316,2,5084.0613540339727,
3,300.89476170184673,2.2183234644039979e-12,300.89476170184895,19999,419,-1,-0.028081376341433706,0.078767252175976049,0.016292188097176377,0.36967275081542639,-2.7678796799556578,-0.092634701524835494,0.45505851897197008,0.35011327846223539,2.3696727508154263,7001.9154559662456,
4,281.14187953508883,2.6608664998265564e-12,281.1418795350915,19999,419,-1,-0.030244074355189974,0.068262577900439533,0.017287398422203473,0.20436102572416087,-3.7678796799556578,-0.12287877588002605,0.50608128801047403,0.46246602524289965,2.5740337765395873,9248.85803883275,
5,266.9505669713987,3.0282514618922963e-12,266.95056697140171,19999,419,-1,-0.034084488443480401,0.064821848048042516,0.019890823049192846,0.15784972087469937,-4.7678796799556578,-0.15696326432350585,0.5553961252063121,0.60894597359909974,2.7090465586726573,12178.310526008396,
6,255.98121399279955,3.3468477056923766e-12,255.98121399280291,19999,419,-1,-0.03832096315897586,0.064491575616418925,0.023408934253498978,0.16266463942576942,-5.7678796799556578,-0.19528422748248156,0.6059531539600892,0.80323127362703117,2.8053438112784734,16063.822241266997,
7,247.12936823102757,3.6313431657352843e-12,247.12936823103121,19999,419,-1,-0.042944149185315542,0.065938424402718424,0.027514595679462663,0.17896181092071031,-6.7678796799556578,-0.23822837666779761,0.65921285884693104,1.0577963534643364,2.8770597168255838,21154.869272933265,
8,239.77438526032461,3.8903951006295241e-12,239.7743852603285,19999,419,-1,-0.048236133092106157,0.068803338265062547,0.032615140224831293,0.17686365645799731,-7.7678796799556578,-0.28646450975990256,0.71650695445100709,1.3877361432538351,2.9319619893859494,27753.33512893345,
9,233.5361418136693,4.1292948571554375e-12,233.53614181367342,19999,419,-1,-0.053751440192192891,0.07237140171797482,0.037975526924962803,0.16205913943402303,-8.7678796799556586,-0.34021594995209542,0.77830516067347388,1.8065367057957746,2.9747960730100012,36128.927579209696,
10,228.15961530381696,4.3515722103433001e-12,228.15961530382131,19999,419,-1,-0.059559353643351153,0.076561671331486988,0.043665817447718594,0.14097566388034857,-9.7678796799556586,-0.39977530359544611,0.84534788619572088,2.3286710464031795,3.0086813215024133,46571.092257017182,
11,223.4646748961984,4.5598014418750839e-12,223.46467489620295,19999,419,-1,-0.065621481555157693,0.081345358772785328,0.049796495459759914,1,-10.767879679955659,-0.46539678515060473,0.91780616976754248,2.967914844393615,3.0357750188840078,59355.328973027907,
