0,301.283960682326,0,0,597.647029889157,0,0,527.285025841777,0,0,580.401238528699,0,0,0,0,0
301.283960682326,0,99.5703082518132,0,0,0,0,0,419.690572722877,0,0,0,0,0,270.481942424573,0
0,99.5703082518132,0,0,480.31182993081,595.517138558035,0,200.112018201043,0,0,0,11.0935718763581,0,0,0,0
0,0,0,0,0,0,0,0,278.039299450954,0,0,104.012753295534,0,0,167.867303593119,0
597.647029889157,0,480.31182993081,0,0,336.442267567744,137.622236955265,0,0,0,0,0,36.8271022513509,0,0,0
0,0,595.517138558035,0,336.442267567744,0,0,0,0,0,0,0,245.104584967794,0,265.268881225381,0
0,0,0,0,137.622236955265,0,0,0,0,0,0,798.760854085379,0,0,20.6508160735675,0
527.285025841777,0,200.112018201043,0,0,0,0,0,0,0,0,582.502189215193,0,0,0,0
0,419.690572722877,0,278.039299450954,0,0,0,0,0,0,0,0,0,893.740039022079,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,463.488508970804,0,332.657520065087
580.401238528699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534.27788493729
0,0,11.0935718763581,104.012753295534,0,0,798.760854085379,582.502189215193,0,0,0,0,0,0,0,0
0,0,0,0,36.8271022513509,245.104584967794,0,0,0,0,0,0,0,0,0,239.945329927623
0,0,0,0,0,0,0,0,893.740039022079,463.488508970804,0,0,0,0,0,167.945272427586
0,270.481942424573,0,167.867303593119,0,265.268881225381,20.6508160735675,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,332.657520065087,534.27788493729,0,239.945329927623,167.945272427586,0,0
