588.207078378531,257.645127423399,8.80245255940827,0,545.603759214369,18.5015028110938,3.33544886554591,547.218161742669,25.1973704449483,1.05817483284045,582.373688497813,23.5425836193608,34.8687225950416,1.53860364662251e-05,0.585444277821807,29.700861288642
257.645127423399,441.006519003131,72.8639562541503,16.0258449150715,20.3600801504217,26.433356618305,6.0898652349133,16.0574000740889,259.43212692198,213.119446750148,3.83983630361035,9.11421942710876,23.5911876910832,7.39009238657309,197.375374091265,25.6310399621725
8.80245255940827,72.8639562541503,475.413557825028,65.0569890586776,519.658876449335,752.488781376072,43.7955125483859,229.856471465027,37.6042762715369,0.247680003230926,0,14.207520265365,12.0943624577485,4.62654170405585e-05,11.1156651568599,0
0,16.0258449150715,65.0569890586776,19.3526830936316,8.37007664697012,39.0564491240657,17.1782045555883,67.6395775950514,328.960821156332,11.2191481506452,0,76.7812419876573,0,6.48468952567782,162.79221245466,4.3685272767907
545.603759214369,20.3600801504217,519.658876449335,8.37007664697012,847.641810232482,452.963451493677,121.505386040313,8.11381712189177,3.4825187419774,0.846917033195496,4.05761056754272e-06,17.2157959521282,20.3165315432416,0,37.8741709240712,18.3110783274751
18.5015028110938,26.433356618305,752.488781376072,39.0564491240657,452.963451493677,647.684256123495,33.8860267511336,103.597978253791,10.7321912306361,3.02357999864034,0,3.77101246948587,117.489848802303,0,210.125141004275,6.58568385522813
3.33544886554591,6.0898652349133,43.7955125483859,17.1782045555883,121.505386040313,33.8860267511336,200.027701230661,20.457083967689,0,0,0,1044.84291553841,0.469706553209107,0,9.18720394518459,0
547.218161742669,16.0574000740889,229.856471465027,67.6395775950514,8.11381712189177,103.597978253791,20.457083967689,168.370642194524,1.94438289327081e-05,0.131977429991821,3.68855080523645e-06,536.804909087485,64.7572818819317,6.28008302813396,21.8020036679227,19.0999009293737
25.1973704449483,259.43212692198,37.6042762715369,328.960821156332,3.4825187419774,10.7321912306361,0,1.94438289327081e-05,621.848889915505,11.9072108572582,1.77594063188735e-06,0,0,1126.42227659782,27.8632294600247,164.670921484154
1.05817483284045,213.119446750148,0.247680003230926,11.2191481506452,0.846917033195496,3.02357999864034,0,0.131977429991821,11.9072108572582,194.865261422645,1.0969270078931e-06,0,0,428.813479340635,37.8482293303532,166.474413645134
582.373688497813,3.83983630361035,0,0,4.05761056754272e-06,0,0,3.68855080523645e-06,1.77594063188735e-06,1.0969270078931e-06,311.138994229725,0,1.06227912510803e-06,0,0,436.733347101079
23.5425836193608,9.11421942710876,14.207520265365,76.7812419876573,17.2157959521282,3.77101246948587,1044.84291553841,536.804909087485,0,0,0,632.037478741317,111.899244027794,0,2.3554573758156,5.75791257945821
34.8687225950416,23.5911876910832,12.0943624577485,0,20.3165315432416,117.489848802303,0.469706553209107,64.7572818819317,0,0,1.06227912510803e-06,111.899244027794,160.744365188759,1.66650496283546,5.02271048974944,168.27411414223
1.53860364662251e-05,7.39009238657309,4.62654170405585e-05,6.48468952567782,0,0,0,6.28008302813396,1126.42227659782,428.813479340635,0,0,1.66650496283546,499.367328597931,0,171.250673367002
0.585444277821807,197.375374091265,11.1156651568599,162.79221245466,37.8741709240712,210.125141004275,9.18720394518459,21.8020036679227,27.8632294600247,37.8482293303532,0,2.3554573758156,5.02271048974944,0,174.345112478011,4.14030840119813
29.700861288642,25.6310399621725,0,4.3685272767907,18.3110783274751,6.58568385522813,0,19.0999009293737,164.670921484154,166.474413645134,436.733347101079,5.75791257945821,168.27411414223,171.250673367002,4.14030840119813,72.771613590885
