-28.3111874498427,2.9057864244096,-0.407156311906874,-0.0308955311775208,-18.9247054618318,3.83996471762657,-1.30159893631935,-88.7378976733889,-10.9999585528858,-1.45922769606113,-2.87162967515178,-2.62818040139973,2.60754345660098,-1.26276552677155,-1.300323151052,8.32165374507895
2.9057864244096,12.1987148243934,1.87117719836533,-4.21811109641567,-2.01218320429325,-21.7361367673147,-2.71708280639723,-13.4972458817065,-26.3842518120073,-8.31009779978194,-0.248504713177681,-2.82743760943413,1.297509892378,-0.24334467574954,-7.78504379943479,2.18199800048023
-0.407156311906874,1.87117719836533,-16.5205220119096,-3.0627683121711,-0.283301893388852,-27.9760654785296,-4.70655433845241,-20.0121371925015,2.7080169506371,1.0554873328656,0,-1.18720220029354,-9.08653689362109,0,-1.70315483212471,0
-0.0308955311775208,-4.21811109641567,-3.0627683121711,-3.65039724670351,-0.381905138492584,-10.9638964077458,0.890452842199011,4.15342234118725,-141.724497868679,-5.37957351282239,0,-1.34931088099256,-0.264801304787397,-0.0170833226293325,-53.6291860015481,-0.983215495944023
-18.9247054618318,-2.01218320429325,-0.283301893388852,-0.381905138492584,-16.071380475536,2.4682065458037,2.80487899668515,-5.19415721297264,-2.70603269338608,-0.0441010650247335,-0.101724894717336,-4.11880924552679,-24.4125543981791,0,-2.28585189953446,1.22835643216968
3.83996471762657,-21.7361367673147,-27.9760654785296,-10.9638964077458,2.4682065458037,-12.1982958242297,0.520432900171727,-11.4494582586922,-6.04050885140896,-4.33890455961227,0,1.6749429628253,-12.2770022992045,0,-90.5166170552839,-0.867388655431569
-1.30159893631935,-2.71708280639723,-4.70655433845241,0.890452842199011,2.80487899668515,0.520432900171727,-14.8148321728222,-10.3142024371773,-5.66176454722881,-0.345806505531073,0,-15.5353544818936,-1.32335139997303,0,-14.362658508122,-0.231504615861923
-88.7378976733889,-13.4972458817065,-20.0121371925015,4.15342234118725,-5.19415721297264,-11.4494582586922,-10.3142024371773,3.11327490955591,-8.47739978134632,-1.22495223209262,0,-19.5852040150785,-12.5016955547035,-0.149151561781764,-21.5833723852411,-1.20073803607374
-10.9999585528858,-26.3842518120073,2.7080169506371,-141.724497868679,-2.70603269338608,-6.04050885140896,-5.66176454722881,-8.47739978134632,-44.1971123141702,1.86602799966931,0,-1.23009364306927,-0.249006688594818,7.86282892900635,-15.9619746953249,-3.46363218827173
-1.45922769606113,-8.31009779978194,1.0554873328656,-5.37957351282239,-0.0441010650247335,-4.33890455961227,-0.345806505531073,-1.22495223209262,1.86602799966931,-2.93202742887661,0,0,0,-2.54576680104219,-8.64525550883263,4.85350318168639
-2.87162967515178,-0.248504713177681,0,0,-0.101724894717336,0,0,0,0,0,-3.20814297703328,0,0.00849298946559429,0,-0.0508349053561687,-5.69798528509273
-2.62818040139973,-2.82743760943413,-1.18720220029354,-1.34931088099256,-4.11880924552679,1.6749429628253,-15.5353544818936,-19.5852040150785,-1.23009364306927,0,0,-3.23667231306899,-15.0285793787334,0,-8.72385869175196,-6.14519289135933
2.60754345660098,1.297509892378,-9.08653689362109,-0.264801304787397,-24.4125543981791,-12.2770022992045,-1.32335139997303,-12.5016955547035,-0.249006688594818,0,0.00849298946559429,-15.0285793787334,-2.74074388644658,1.1478059887886,-10.8551674056798,0.796067546485574
-1.26276552677155,-0.24334467574954,0,-0.0170833226293325,0,0,0,-0.149151561781764,7.86282892900635,-2.54576680104219,0,0,1.1478059887886,7.76921745552681,0,-2.05068635288626
-1.300323151052,-7.78504379943479,-1.70315483212471,-53.6291860015481,-2.28585189953446,-90.5166170552839,-14.362658508122,-21.5833723852411,-15.9619746953249,-8.64525550883263,-0.0508349053561687,-8.72385869175196,-10.8551674056798,0,-27.4443139974028,-3.08878156542778
8.32165374507895,2.18199800048023,0,-0.983215495944023,1.22835643216968,-0.867388655431569,-0.231504615861923,-1.20073803607374,-3.46363218827173,4.85350318168639,-5.69798528509273,-6.14519289135933,0.796067546485574,-2.05068635288626,-3.08878156542778,-1.65375497750938
