0,5.20886581612285,0,0,-12.4466451691405,0,0,-88.4548780398909,0,0,-1.39857471943833,0,0,0,0,0
5.20886581612285,0,-0.460286632180214,0,0,0,0,0,-55.0101522016339,0,0,0,0,0,-6.6061220606789,0
0,-0.460286632180214,0,0,-0.533064401592128,-24.3923940063905,0,-17.4807205430116,0,0,0,-2.72499270737171,0,0,0,0
0,0,0,0,0,0,0,0,-103.828729694476,0,0,-3.16475177940447,0,0,-42.6198786437162,0
-12.4466451691405,0,-0.533064401592128,0,0,9.51022812328301,0.0446996805840172,0,0,0,0,0,-36.5407500043511,0,0,0
0,0,-24.3923940063905,0,9.51022812328301,0,0,0,0,0,0,0,-15.9532989201834,0,-104.417323413305,0
0,0,0,0,0.0446996805840172,0,0,0,0,0,0,-11.5332837044261,0,0,-28.8259839303792,0
-88.4548780398909,0,-17.4807205430116,0,0,0,0,0,0,0,0,-40.6171269727638,0,0,0,0
0,-55.0101522016339,0,-103.828729694476,0,0,0,0,0,0,0,0,0,6.8481048563699,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-11.1575255159987,0,-9.01282588158574
-1.39857471943833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.3494629819761
0,0,-2.72499270737171,-3.16475177940447,0,0,-11.5332837044261,-40.6171269727638,0,0,0,0,0,0,0,0
0,0,0,0,-36.5407500043511,-15.9532989201834,0,0,0,0,0,0,0,0,0,-1.92094144190196
0,0,0,0,0,0,0,0,6.8481048563699,-11.1575255159987,0,0,0,0,0,1.61472577202949
0,-6.6061220606789,0,-42.6198786437162,0,-104.417323413305,-28.8259839303792,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-9.01282588158574,-3.3494629819761,0,-1.92094144190196,1.61472577202949,0,0
