Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,695.27374197000779,1.3960462506181112e-07,695.27374210961239,10542,869,-0.68804485496715739,-0.17781051647124621,0.25994352172865298,0.097088530842129775,1,-0.68804485496715739,-0.17781051647124621,0.25994352172865298,0.097088530842129775,1,1023.4102036068899,
2,592.85306457215586,3.2179008144730799e-07,592.85306489394588,10542,869,-0.50980865912011708,-0.054733529847362981,0.11394271607014483,0.019753236709899896,0.51304443565850066,-1.1978535140872744,-0.23254404631860814,0.36392997776857577,0.1950518672277621,1.5130444356585007,2056.0417324478403,
3,550.18838544290531,4.9183204863831301e-07,550.18838593473731,10542,869,-0.44586158202912002,-0.017350901703261843,0.064556337171484915,0.0068365557207139454,0.24084825296238799,-1.5711397076973139,-0.24989494802187082,0.41440517004868632,0.25333363216476179,1.7266407557417069,2670.3898166487538,
4,522.50024974290966,6.6247426667918113e-07,522.50025040538389,10542,869,-0.56055630930701006,-0.014179221331481126,0.05161739212515281,0.0049370193673543734,0.17452614616730244,-2.1063342038355968,-0.26407416935335315,0.4522711592564973,0.3035619110511445,1.8507678324427539,3199.8461043901143,
5,502.25839002542,8.4677468995091568e-07,502.2583908721947,10542,869,-0.90818944004762769,-0.015544018465493924,0.046099533555041337,0.0046799243742416128,0.13571240304115842,-2.9087365632862099,-0.27961818781884629,0.48635851937506114,0.35678216630085663,1.9320384504572146,3760.8408149773295,
6,486.5016471613805,1.0600123724838e-06,486.50164822139288,10542,869,-1,-0.01739111449153876,0.043477350133643358,0.0052209408584662845,0.12230680505147311,-3.9087365632862099,-0.29700930231038541,0.51895257683364704,0.41808082215585024,1.9887177598940409,4406.9899463448173,
7,473.73386299674399,1.3241251155643843e-06,473.73386432086909,10542,869,-1,-0.019769173399669399,0.042699759723066451,0.0065982296292915977,0.10849536508336084,-4.9087365632862099,-0.31677847571005396,0.55162123213268421,0.49359293440897484,2.0297849209934182,5202.9631216050038,
8,463.10864219192683,1.6681085443440957e-06,463.10864386003539,10542,869,-1,-0.022771598809523261,0.043305982619376085,0.0087741863947907832,0.095964919814866365,-5.9087365632862099,-0.33955007451957847,0.5856094150601312,0.59113963972256411,2.0602949427359158,6231.2029423155482,
9,454.09239230746516,2.1346571505024357e-06,454.09239444212233,10542,869,-1,-0.026649762703932107,0.045275076444638268,0.012223464628924619,0.085196983087277758,-6.9087365632862099,-0.36619983722350985,0.62220060602679983,0.72231127191910527,2.0833512407451633,7613.8831172992886,
10,446.32947181206401,2.7607807791630248e-06,446.32947457284479,10542,869,-1,-0.030885632865402801,0.047941105328767039,0.015991280914412015,0.076091500682050894,-7.9087365632862099,-0.39708547008891293,0.66202622923455756,0.89719491226749348,2.1009615756780993,9457.3315702116488,
11,439.55811717128398,3.5914875734535145e-06,439.55812076277158,10542,869,-1,-0.035692964910267501,0.051419006703315305,0.020366326784001069,0.068384371546259759,-8.9087365632862099,-0.43277843499918062,0.70586825903206218,1.1282110657496216,2.1145010002049105,11892.47284406676,
12,433.58293851160482,4.6827090568227162e-06,433.58294319431388,10542,869,-1,-0.041281275536863365,0.055868716856740309,0.0259560929496571,0.061894575410866258,-9.9087365632862099,-0.47405971053604484,0.75467533311219104,1.4311632624747255,2.1249908247010176,15085.891949746081,
13,428.26913512251502,6.0808690818393085e-06,428.26914120338409,10542,869,-1,-0.046988696492741885,0.060586254353365857,0.031722933061588403,0.056340490666580478,-10.90873656328621,-0.52104840702878508,0.80865350669233138,1.819156155730288,2.1331762367984366,19175.725037552966,
14,423.5120087828551,7.8278382008223524e-06,423.51201661069331,10542,869,-1,-0.052675171709217559,0.065389261773627666,0.037427325269333102,0.051574975116549585,-11.90873656328621,-0.57372357873800062,0.86783004647430917,2.3043719664421807,2.1396011945340612,24290.384898267028,
15,419.22149749203589,9.9619226286836968e-06,419.22150745395851,10542,869,-1,-0.058374697096937218,0.070299499897890153,0.042881037131278409,0.047488768775036043,-12.90873656328621,-0.6320982758349375,0.93231356086700823,2.8984881794530248,2.1446711965506275,30552.963899614333,
16,415.33120098546027,1.2474667923913724e-05,415.3312134601282,10541,869,-1,-0.064627539730305592,0.075857432371362749,0.049399611751514916,0.043985454671615916,-13.589164325137828,-0.69541529473827168,1.0013733619297422,3.6005273398151441,2.1486914694425807,37953.158688991432,
17,411.79311941946435,1.5035796959675539e-05,411.79313445526128,10534,869,-1,-0.07021571113636299,0.080818628005096191,0.055086116099829163,0.040946589862425255,-13.78912723617294,-0.75652246222497899,1.0679138000022794,4.3223691070645698,2.1518921970942206,45562.092757567632,
18,408.55589574256061,1.7637043183098042e-05,408.55591337960379,10521,869,-1,-0.074963913170127641,0.084994425778216864,0.059668076155222551,0.038218055328238118,-13.698415440275292,-0.81493938659522736,1.1316059528707341,5.0587398907999939,2.1544495664979939,53324.177188922738,
19,405.5758608525494,1.9600027049529604e-05,405.57588045257643,10492,869,-1,-0.079161835048472184,0.088683732216545241,0.063745676751866584,0.035723073513633075,-13.788070363491531,-0.85702721782702018,1.1789100679882674,5.6167496684906268,2.1565023100694538,59206.158255559698,
