0,301.283958247113,0,0,597.647023898597,0,0,527.285017201134,0,0,580.401253071287,0,0,0,0,0
301.283958247113,0,99.5703100652868,0,0,0,0,0,419.690571970015,0,0,0,0,0,270.481938992787,0
0,99.5703100652868,0,0,480.31183690617,595.517128639626,0,200.11200086435,0,0,0,11.0935720551497,0,0,0,0
0,0,0,0,0,0,0,0,278.039286666443,0,0,104.012751562305,0,0,167.867302584264,0
597.647023898597,0,480.31183690617,0,0,336.442271569233,137.622224883316,0,0,0,0,0,36.827102214098,0,0,0
0,0,595.517128639626,0,336.442271569233,0,0,0,0,0,0,0,245.104583892391,0,265.26888188557,0
0,0,0,0,137.622224883316,0,0,0,0,0,0,798.760863371945,0,0,20.6508144815321,0
527.285017201134,0,200.11200086435,0,0,0,0,0,0,0,0,582.502183443111,0,0,0,0
0,419.690571970015,0,278.039286666443,0,0,0,0,0,0,0,0,0,893.739977284311,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,463.488526002107,0,332.657521110963
580.401253071287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534.27788826379
0,0,11.0935720551497,104.012751562305,0,0,798.760863371945,582.502183443111,0,0,0,0,0,0,0,0
0,0,0,0,36.827102214098,245.104583892391,0,0,0,0,0,0,0,0,0,239.945336748262
0,0,0,0,0,0,0,0,893.739977284311,463.488526002107,0,0,0,0,0,167.945285132548
0,270.481938992787,0,167.867302584264,0,265.26888188557,20.6508144815321,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,332.657521110963,534.27788826379,0,239.945336748262,167.945285132548,0,0
