0,223.506829619408,0,0,449.05472689867,0,0,763.328798532486,0,0,604.350985646248,0,0,0,0,0
223.506829619408,0,33.0312347412109,0,0,0,0,0,290.989832639694,0,0,0,0,0,205.108502030373,0
0,33.0312347412109,0,0,434.638273835182,815.385570466518,0,384.602654457092,0,0,0,9.94136554002762,0,0,0,0
0,0,0,0,0,0,0,0,906.584107458591,0,0,77.3659760951996,0,0,431.067424535751,0
449.05472689867,0,434.638273835182,0,0,303.135673344135,86.7612381577492,0,0,0,0,0,118.58051353693,0,0,0
0,0,815.385570466518,0,303.135673344135,0,0,0,0,0,0,0,188.697840869427,0,498.311410069466,0
0,0,0,0,86.7612381577492,0,0,0,0,0,0,811.206020474434,0,0,107.94536536932,0
763.328798532486,0,384.602654457092,0,0,0,0,0,0,0,0,554.206109702587,0,0,0,0
0,290.989832639694,0,906.584107458591,0,0,0,0,0,0,0,0,0,684.545662879944,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,415.579513370991,0,339.590470314026
604.350985646248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426.85971558094
0,0,9.94136554002762,77.3659760951996,0,0,811.206020474434,554.206109702587,0,0,0,0,0,0,0,0
0,0,0,0,118.58051353693,188.697840869427,0,0,0,0,0,0,0,0,0,221.416267037392
0,0,0,0,0,0,0,0,684.545662879944,415.579513370991,0,0,0,0,0,86.0779120922089
0,205.108502030373,0,431.067424535751,0,498.311410069466,107.94536536932,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,339.590470314026,426.85971558094,0,221.416267037392,86.0779120922089,0,0
