Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,892.47859683864897,0.054433089485690894,892.53302992813462,19999,431,-0.00049777175688666211,-7.1825912010436394e-05,0.00010851601173546803,2.2226338773060473e-08,0.0002968573139033099,-0.00049777175688666211,-7.1825912010436394e-05,0.00010851601173546803,2.2226338773060473e-08,0.0002968573139033099,0.0004445045491224364,
2,892.11060290137527,0.12246937662300215,892.2330722779983,19999,431,-0.00033356327691699865,-7.9022042234429051e-05,9.9279302810832069e-05,1.6565687890947675e-08,0.00013911539050491848,-0.00082000323160420243,-0.00015084795424486462,0.00020402698717554883,7.4704134570658248e-08,0.00040210477513474206,0.0014940079872785943,
3,891.79008516952342,0.18820241323091985,891.97828758275432,19999,431,-0.00029049321902979524,-8.3906447118692012e-05,9.5785979297668597e-05,1.4345259466729054e-08,9.4577587883727971e-05,-0.0010831866986046866,-0.0002347544013635574,0.00029401790522908379,1.5070480738508771e-07,0.00047256377346289693,0.0030139454428943693,
4,891.50103044337141,0.24895203489066312,891.74998247826204,19999,431,-0.00025986379491122039,-8.7510085331955864e-05,9.5328012656718629e-05,1.3155013427558896e-08,7.6631248168643735e-05,-0.0013356786081191701,-0.00032226448669551283,0.00038217654831685342,2.4755978107471342e-07,0.00051730435321345046,0.0049509480617131937,
5,891.23468510928944,0.30431860392876031,891.53900371321822,19999,431,-0.00024058447390117976,-9.0239826227952701e-05,9.5736957019385851e-05,1.2445006021940102e-08,6.6180348920032251e-05,-0.0015636514328225635,-0.00041250431292346655,0.0004712887440665067,3.6407322912214397e-07,0.0005374133619569189,0.0072811005092137575,
6,890.98555591750289,0.35459111476998001,891.34014703227285,19999,431,-0.00023209769975966369,-9.2357929324922379e-05,9.6275234557350995e-05,1.1992568605423468e-08,5.645032167670024e-05,-0.0017722428905993211,-0.00050486224224838858,0.00056175244976313515,4.9972485863207221e-07,0.00053977258151404351,0.0099939974477828118,
7,890.74992332934187,0.40024912998280215,891.15017245932472,19999,431,-0.00021973377283793146,-9.4036325786848825e-05,9.6838185204825011e-05,1.1689784348449651e-08,4.4473065913441554e-05,-0.0019652628871917742,-0.0005988985680352375,0.00065346831348250996,6.5432522492051628e-07,0.00053483237451953296,0.013085850173185405,
8,890.52513979785738,0.44179474282143166,890.96693454067884,19999,431,-0.00020632281373481325,-9.539071731723856e-05,9.7365438757707291e-05,1.1478837824663026e-08,3.8520562683209417e-05,-0.0021456321362071603,-0.00069428928535247641,0.00074631169414963181,8.2785039110475826e-07,0.0005351399152372946,0.016556179971704062,
9,890.30925061234541,0.47969648640349621,890.78894709874885,19999,431,-0.00019360715398266174,-9.6501091422419876e-05,9.7830007703605417e-05,1.1326686852798511e-08,3.2454196474853664e-05,-0.0023156317630876585,-0.00079079037677489382,0.00083982311502224147,1.0203582063555588e-06,0.00052551571246981389,0.02040614376890482,
