0,304.621909847483,0,0,524.981591366231,0,0,641.619894493371,0,0,527.972934087738,0,0,0,0,0
304.621909847483,0,75.4452802278101,0,0,0,0,0,426.744136478752,0,0,0,0,0,286.846967266873,0
0,75.4452802278101,0,0,430.1268252749,560.202499955893,0,219.40153631568,0,0,0,15.1197619140148,0,0,0,0
0,0,0,0,0,0,0,0,445.15552682057,0,0,78.4993680492043,0,0,226.703134303913,0
524.981591366231,0,430.1268252749,0,0,338.176286855713,97.8103372864425,0,0,0,0,0,120.783747848123,0,0,0
0,0,560.202499955893,0,338.176286855713,0,0,0,0,0,0,0,217.78704026714,0,406.42118938081,0
0,0,0,0,97.8103372864425,0,0,0,0,0,0,761.260882476345,0,0,103.416569724679,0
641.619894493371,0,219.40153631568,0,0,0,0,0,0,0,0,558.759035332128,0,0,0,0
0,426.744136478752,0,445.15552682057,0,0,0,0,0,0,0,0,0,788.665567606688,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,439.034898519516,0,281.419481897727
527.972934087738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489.868142744526
0,0,15.1197619140148,78.4993680492043,0,0,761.260882476345,558.759035332128,0,0,0,0,0,0,0,0
0,0,0,0,120.783747848123,217.78704026714,0,0,0,0,0,0,0,0,0,223.672756783664
0,0,0,0,0,0,0,0,788.665567606688,439.034898519516,0,0,0,0,0,154.037350796163
0,286.846967266873,0,226.703134303913,0,406.42118938081,103.416569724679,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,281.419481897727,489.868142744526,0,223.672756783664,154.037350796163,0,0
