-0.00465062568218855,-0.0122147603706253,-0.000149083754877211,-0.000101473295217147,-0.0459356964711333,-0.00162860251111852,-8.74529432621785e-05,-0.0854010364564601,-0.00306792413903167,-0.000473897925985511,-0.0166094716214502,-0.00194515990006039,-0.000657331807815353,0,-0.000351739990946953,-0.000640193863091554
-0.0122147603706253,-0.00924733158535673,-0.00606222094211262,-0.0019718707917491,-8.34014408610528e-05,-0.00537886807433097,-0.00021582565841527,-0.00589045268134214,-0.0289611686966964,-0.0132557095221273,0,-0.00224712683120742,-0.000854441384944948,-0.000182045936526265,-0.0306634198568645,-0.000638088587948005
-0.000149083754877211,-0.00606222094211262,-0.0101939628311811,-0.00612575947161531,-0.0210286784076743,-0.047771986670341,-0.00149555834559578,-0.0119907769058045,-0.00116698297370021,-1.36973254711847e-05,-6.83520653410596e-08,-0.000472315665319911,-0.000712931500856939,0,-0.000747523274185369,0
-0.000101473295217147,-0.0019718707917491,-0.00612575947161531,-0.00159169617472799,-0.000171944785506639,-0.00534669799526455,-0.00110143655365391,-0.00827046100312145,-0.0676234457860119,-0.00248482951428741,0,-0.00313631093194999,-0.000209836780413752,0,-0.0301433025524602,-7.53438371248194e-07
-0.0459356964711333,-8.34014408610528e-05,-0.0210286784076743,-0.000171944785506639,-0.00948124828028085,-0.028618543423363,-0.00473063241224736,-0.00169589460347197,-0.000969824373896699,0,-0.0011556891258806,-0.00133823727810523,-0.00551018945589021,0,-0.00791417324944632,-0.000384916049370077
-0.00162860251111852,-0.00537886807433097,-0.047771986670341,-0.00534669799526455,-0.028618543423363,-0.0412457406855538,-0.00536169293991406,-0.00925903179449961,-0.00495307876553852,-3.88449407182634e-05,0,-0.000341992288667825,-0.00821745277971786,0,-0.0461014714201156,-0.00118688900693087
-8.74529432621785e-05,-0.00021582565841527,-0.00149555834559578,-0.00110143655365391,-0.00473063241224736,-0.00536169293991406,-0.00240372400912747,-0.00271562778289081,-0.000557236140593886,-0.000208622648642631,0,-0.044751889006875,-0.000551140214156476,0,-0.00174868599879119,-7.70876158640021e-06
-0.0854010364564601,-0.00589045268134214,-0.0119907769058045,-0.00827046100312145,-0.00169589460347197,-0.00925903179449961,-0.00271562778289081,-0.00508528944556019,-0.00255080035276478,-0.000271978886303259,0,-0.0515987677390513,-0.0121923141050502,-8.49611069497769e-05,-0.00586399409803562,-0.00130992875347147
-0.00306792413903167,-0.0289611686966964,-0.00116698297370021,-0.0676234457860119,-0.000969824373896699,-0.00495307876553852,-0.000557236140593886,-0.00255080035276478,-0.0275672581192339,-0.000305991622553847,0,-0.0005352563202905,-4.07450970669743e-05,-0.0476878149620461,-0.00638858133606846,-0.00720608091069153
-0.000473897925985511,-0.0132557095221273,-1.36973254711847e-05,-0.00248482951428741,0,-3.88449407182634e-05,-0.000208622648642631,-0.000271978886303259,-0.000305991622553847,-0.000783030779530236,0,-0.000385845778509974,0,-0.0037416996904085,-0.00192918931315944,-0.00272414936171117
-0.0166094716214502,0,-6.83520653410596e-08,0,-0.0011556891258806,0,0,0,0,0,8.79141613854273e-05,0,0,0,-0.000552318699192256,-0.00171953303716776
-0.00194515990006039,-0.00224712683120742,-0.000472315665319911,-0.00313631093194999,-0.00133823727810523,-0.000341992288667825,-0.044751889006875,-0.0515987677390513,-0.0005352563202905,-0.000385845778509974,0,-0.0144464797704131,-0.00516117854931508,0,-0.00167258775763912,-0.000757946589146741
-0.000657331807815353,-0.000854441384944948,-0.000712931500856939,-0.000209836780413752,-0.00551018945589021,-0.00821745277971786,-0.000551140214156476,-0.0121923141050502,-4.07450970669743e-05,0,0,-0.00516117854931508,-0.00496530429154518,-0.00231849151896313,-0.00193011961164302,-0.00342800740963867
0,-0.000182045936526265,0,0,0,0,0,-8.49611069497769e-05,-0.0476878149620461,-0.0037416996904085,0,0,-0.00231849151896313,0.000603102292927815,0,-0.00287908237260126
-0.000351739990946953,-0.0306634198568645,-0.000747523274185369,-0.0301433025524602,-0.00791417324944632,-0.0461014714201156,-0.00174868599879119,-0.00586399409803562,-0.00638858133606846,-0.00192918931315944,-0.000552318699192256,-0.00167258775763912,-0.00193011961164302,0,-0.0133990055292088,-0.000106878543192579
-0.000640193863091554,-0.000638088587948005,0,-7.53438371248194e-07,-0.000384916049370077,-0.00118688900693087,-7.70876158640021e-06,-0.00130992875347147,-0.00720608091069153,-0.00272414936171117,-0.00171953303716776,-0.000757946589146741,-0.00342800740963867,-0.00287908237260126,-0.000106878543192579,-0.00082423957201172
