Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,836.17280241980052,0.49835684097604793,836.67115926077656,19997,454,-0.0065823255116293708,-0.00074705324138758008,0.0011593019197464424,2.5911769044461741e-06,0.0033859242449192969,-0.0065823255116293708,-0.00074705324138758008,0.0011593019197464424,2.5911769044461741e-06,0.0033859242449192969,0.051820946912019036,
2,832.75477761111301,1.0985136066231553,833.85329121773611,19997,454,-0.0043956862400063544,-0.00079579437371185633,0.001051504601106698,1.8916507108727814e-06,0.0016068741173724324,-0.01085914639680241,-0.0015428476150994334,0.0021721589256749854,8.6296535094255802e-06,0.0047905816959006803,0.17258444053500219,
3,829.81906929392699,1.6678850063431234,831.4869543002701,19997,454,-0.0037701498667985843,-0.00082860887953227936,0.0010019373147644108,1.6065010348938185e-06,0.00096883830979809546,-0.014326471517764209,-0.0023714564946317163,0.0031181882390382601,1.7264421302962382e-05,0.005659505229860271,0.34527116163794469,
4,827.20624736954187,2.1975680490083014,829.40381541855015,19997,454,-0.003386923735972477,-0.00085144016236284937,0.00097650561397060343,1.435450568258624e-06,0.00084832065082801318,-0.017337239776637054,-0.0032228966569945649,0.0040344529128330852,2.8102469344450535e-05,0.0062153740400329501,0.56202128441966626,
5,824.83221242964464,2.688577517978461,827.52078994762314,19997,454,-0.0030520136542309235,-0.00086737282531040784,0.00096041739305981969,1.3177865607224516e-06,0.00079335626664189807,-0.020029800273802002,-0.004090269482304976,0.0049350567523097294,4.0902205048562205e-05,0.0065478849454294781,0.81800319876619554,
6,822.6453986422589,3.1430074835755852,825.78840612583451,19997,454,-0.0027791690766628425,-0.00087843535520124852,0.00094927728275288252,1.2306639554933238e-06,0.00070858622289097411,-0.022476889302006586,-0.004968704837506225,0.0058291701631478319,5.5498353682851591e-05,0.0067247827263960105,1.1099115753033491,
7,820.61115546839187,3.5628790419517302,824.17403451034363,19997,454,-0.0025445806036388653,-0.00088596346619796947,0.0009408196072784598,1.1630467637970409e-06,0.00059608888664404176,-0.024836109749032276,-0.0058546683037042071,0.0067163744626886988,7.1771194390033449e-05,0.0067844004726662303,1.435352116606279,
8,818.70465916350236,3.9501684269593622,822.65482759046176,19997,454,-0.0023432944942358164,-0.00089085792965935796,0.0009334404771543036,1.1087103889810207e-06,0.00047482506222470115,-0.027043543669763023,-0.0067455262333635585,0.0075950145942115391,8.9630594818752678e-05,0.0067503341326401126,1.7925222657802349,
9,816.90727759250149,4.3068829796693073,821.21416057217084,19997,454,-0.0021746176372906731,-0.00089374677883707985,0.0009261350979667916,1.0637911370823138e-06,0.00044954127301125089,-0.029091729707295174,-0.0076392730122006106,0.0084666695386700803,0.00010900638291462898,0.0067774340544377665,2.1800186519096649,
