0,196.25493490696,0,0,521.884670197964,0,0,632.873565137386,0,0,644.880923211575,0,0,0,0,0
196.25493490696,0,37.682238638401,0,0,0,0,0,266.79096955061,0,0,0,0,0,150.761563003063,0
0,37.682238638401,0,0,466.508088767529,807.222709298134,0,451.788533210754,0,0,0,8.69281274080276,0,0,0,0
0,0,0,0,0,0,0,0,577.584550321102,0,0,88.8618830442429,0,0,344.655229270458,0
521.884670197964,0,466.508088767529,0,0,338.080543458462,163.243642628193,0,0,0,0,0,36.7185744047165,0,0,0
0,0,807.222709298134,0,338.080543458462,0,0,0,0,0,0,0,218.341084420681,0,378.561872124672,0
0,0,0,0,163.243642628193,0,0,0,0,0,0,885.877270340919,0,0,44.4204801917076,0
632.873565137386,0,451.788533210754,0,0,0,0,0,0,0,0,642.40437656641,0,0,0,0
0,266.79096955061,0,577.584550321102,0,0,0,0,0,0,0,0,0,780.222688257694,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,410.915324628353,0,397.367086589336
644.880923211575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438.04343354702
0,0,8.69281274080276,88.8618830442429,0,0,885.877270340919,642.40437656641,0,0,0,0,0,0,0,0
0,0,0,0,36.7185744047165,218.341084420681,0,0,0,0,0,0,0,0,0,220.430076539516
0,0,0,0,0,0,0,0,780.222688257694,410.915324628353,0,0,0,0,0,95.7211367487907
0,150.761563003063,0,344.655229270458,0,378.561872124672,44.4204801917076,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,397.367086589336,438.04343354702,0,220.430076539516,95.7211367487907,0,0
