Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,907.605,0,907.605,19995,440,0,0,0,0,0,0,0,0,0,0,0,
1,907.55614249043754,0.024353531994243029,907.58049602243182,19995,440,-6.8049156231898795e-05,-7.4083586776728161e-06,1.0971334049144832e-05,2.375053361364016e-10,2.8015442530641318e-05,-6.8049156231898795e-05,-7.4083586776728161e-06,1.0971334049144832e-05,2.375053361364016e-10,2.8015442530641318e-05,4.7498692173918955e-06,
2,907.55614114714638,0.024354874848657417,907.58049602199503,19995,440,-8.0171811857633562e-09,-1.2247706040047405e-10,2.9616833659485923e-10,2.8982522715550646e-19,1.0946879599330483e-09,-6.8057173413084554e-05,-7.4084811547332259e-06,1.0971541160499056e-05,2.3751843251299492e-10,2.8015621765137866e-05,4.7501311318273852e-06,
3,907.55614114715661,0.024354874838049097,907.58049602199469,19995,440,-5.3305236240056534e-13,6.4477618198550911e-15,1.0799567181654787e-14,3.2929857463431835e-28,1.1533236364800254e-13,-6.8057173946136916e-05,-7.4084811482854536e-06,1.0971541157074009e-05,2.3751843240954131e-10,2.801562177188225e-05,4.7501311297584166e-06,
4,907.55614114715661,0.024354874838050908,907.58049602199469,19995,440,-2.1968183789288033e-16,-1.8580741869501011e-19,5.0254514266364748e-17,4.2570521760363947e-33,2.1921948977316094e-16,-6.8057173946185339e-05,-7.4084811482856366e-06,1.0971541157074093e-05,2.3751843240955201e-10,2.8015621771965697e-05,4.7501311297586309e-06,
5,907.55614114715661,0.024354874838049614,907.58049602199469,19995,440,-2.2070129850132985e-16,-8.5902930062604661e-20,5.0541980697444473e-17,4.3316191166209167e-33,2.1635729382285675e-16,-6.8057173946233762e-05,-7.4084811482857077e-06,1.0971541157073778e-05,2.3751843240954611e-10,2.8015621771827119e-05,4.7501311297585131e-06,
6,907.55614114715661,0.024354874838050676,907.58049602199469,19995,440,-2.2070706530895705e-16,1.9734016457827695e-19,5.0595549676010499e-17,4.3425014391062222e-33,2.2124905371812715e-16,-6.8057173946171149e-05,-7.4084811482855197e-06,1.0971541157074358e-05,2.375184324095518e-10,2.8015621771910565e-05,4.7501311297586266e-06,
7,907.55614114715684,0.024354874838050128,907.58049602199492,19995,440,-2.1754049301400968e-16,-1.5247132958173582e-19,5.0785506460491038e-17,4.3788478231389305e-33,2.216084869334359e-16,-6.8057173946219559e-05,-7.4084811482856814e-06,1.0971541157074163e-05,2.3751843240954787e-10,2.8015621771771987e-05,4.7501311297585479e-06,
8,907.55614114715638,0.024354874838051415,907.58049602199446,19995,440,-2.2023068237054618e-16,-9.1469149713063427e-20,5.1147319319145756e-17,4.4524570043312199e-33,2.181134944925258e-16,-6.805717394615696e-05,-7.4084811482857822e-06,1.0971541157073677e-05,2.375184324095503e-10,2.8015621771855433e-05,4.7501311297585961e-06,
9,907.55614114715661,0.024354874838049718,907.58049602199469,19995,440,-2.1953501110762954e-16,-3.5843756212715314e-20,4.9924669322766909e-17,4.215846279652044e-33,2.1637997583097748e-16,-6.8057173946205383e-05,-7.4084811482857924e-06,1.0971541157073656e-05,2.3751843240953929e-10,2.8015621771938879e-05,4.7501311297583759e-06,
10,907.55614114715661,0.024354874838049007,907.58049602199469,19995,440,-2.1718264660591011e-16,1.9666544175730666e-20,5.0335271966172096e-17,4.2787592388637284e-33,2.171983775495894e-16,-6.8057173946253806e-05,-7.4084811482857729e-06,1.0971541157073971e-05,2.3751843240954539e-10,2.8015621771800298e-05,4.7501311297584979e-06,
