0,301.259163346142,0,0,597.66350350868,0,0,527.253539149377,0,0,580.402793378282,0,0,0,0,0
301.259163346142,0,99.5552559494972,0,0,0,0,0,419.705792458521,0,0,0,0,0,270.353289831895,0
0,99.5552559494972,0,0,480.292257411976,595.504224655611,0,200.115107312935,0,0,0,11.0934670269489,0,0,0,0
0,0,0,0,0,0,0,0,278.009952716471,0,0,104.008835121989,0,0,167.843140614463,0
597.66350350868,0,480.292257411976,0,0,336.423305165546,137.627949800185,0,0,0,0,0,36.8215763419867,0,0,0
0,0,595.504224655611,0,336.423305165546,0,0,0,0,0,0,0,245.113582342019,0,265.286889283268,0
0,0,0,0,137.627949800185,0,0,0,0,0,0,798.755187515844,0,0,20.6473860442638,0
527.253539149377,0,200.115107312935,0,0,0,0,0,0,0,0,582.496044601567,0,0,0,0
0,419.705792458521,0,278.009952716471,0,0,0,0,0,0,0,0,0,893.730245242739,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,463.483531629732,0,332.66061447691
580.402793378282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534.278316284838
0,0,11.0934670269489,104.008835121989,0,0,798.755187515844,582.496044601567,0,0,0,0,0,0,0,0
0,0,0,0,36.8215763419867,245.113582342019,0,0,0,0,0,0,0,0,0,239.943771864833
0,0,0,0,0,0,0,0,893.730245242739,463.483531629732,0,0,0,0,0,167.939710948908
0,270.353289831895,0,167.843140614463,0,265.286889283268,20.6473860442638,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,332.66061447691,534.278316284838,0,239.943771864833,167.939710948908,0,0
