Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,411.29172015723071,4.4170054939857568,415.70872565121647,19997,454,-0.7128706431471693,-0.02549669114642444,0.28800201712297069,0.1331385760239234,1,-0.7128706431471693,-0.02549669114642444,0.28800201712297069,0.1331385760239234,1,2662.6383819024441,
2,336.21305223400441,7.8666710681673946,344.07972330217183,19997,454,-0.70383356307227896,-0.037734334963627339,0.11189879284153527,0.022052259515309466,1,-1.3662573837424188,-0.063231026110051797,0.38547328195357528,0.23711933016395309,2,4742.1494839488978,
3,305.0746524252778,9.9474454243807973,315.02209784965862,19997,454,-0.5015433904143406,-0.015903863605317991,0.065052339888623495,0.0074528341262066269,0.51436060952368712,-1.7591868543628173,-0.079134889715369833,0.43311179086895274,0.29983859442354188,2.514360609523687,5996.4720498764145,
4,285.98374975808679,11.453974435943335,297.43772419403012,19997,454,-0.41226413629752834,-0.012499888890984258,0.04881107539804317,0.0042929667170071772,0.24406592665624238,-1.9313992838996015,-0.091634778606354425,0.46468236558991438,0.34524879996013746,2.7584265361799294,6904.6307504027891,
5,272.46714378472166,12.705688709883328,285.17283249460496,19997,454,-0.40062652999914444,-0.011586832945372888,0.04009630655790946,0.002983419520808273,0.15289232373908448,-1.9485246607389775,-0.10322161155172666,0.48944532023535264,0.38297831065422749,2.9113188599190138,7659.1832347738955,
6,262.17986803703184,13.794841453294689,275.97470949032652,19997,454,-0.30819974073438422,-0.010732206945147487,0.034339777835800368,0.0022239821777697158,0.10806968141976568,-1.9890327099227185,-0.11395381849687446,0.51005466401191024,0.41580784766245238,3.0172244267363935,8315.7411454013854,
7,253.99772974437602,14.761098050794727,268.75882779517076,19997,454,-0.29689547381767817,-0.0099143584927265278,0.03000913884958618,0.0017091816298022073,0.092818899652493292,-2.0288120023708589,-0.12386817698960072,0.5278359828754573,0.44493301575201943,3.0946826022628211,8898.2153820246367,
8,247.29056286416571,15.624962473412104,262.91552533757783,19997,454,-0.27372803275416818,-0.0091456265252777575,0.02659713699536298,0.0013433767060445207,0.080944662298135059,-2.0265320397652085,-0.13301380351487938,0.54348930842829646,0.47097185117153845,3.1533159588696407,9418.9660515795968,
9,241.66709064694325,16.401588772974495,258.06867941991777,19997,454,-0.24945426706000667,-0.0084464868660813364,0.023820631691243061,0.0010794179141230382,0.072061309564733902,-2.0430624488786737,-0.14146029038096011,0.55756094567683689,0.4943811314559427,3.1987665409197295,9887.1282479873989,
10,236.86813868827576,17.10424983732392,253.97238852559968,19997,454,-0.22143348743785729,-0.0078271557243757891,0.021538678198449412,0.00088480209344837021,0.066576775144380457,-2.0373895101847364,-0.14928744610533551,0.57025956472065731,0.5155609315857631,3.2346194761367602,10310.703070783677,
11,232.71461512461596,17.743241111451333,250.4578562360673,19997,454,-0.20638054796384911,-0.0072743380999628262,0.01961760264002662,0.00073538808788470745,0.061796388431924622,-2.0266266587393647,-0.15656178420529893,0.58187825279908356,0.53482157965261901,3.2632864083214019,10695.896771472728,
