0,207.936985969543,0,0,526.919659137726,0,0,614.471459507942,0,0,649.357644975185,0,0,0,0,0
207.936985969543,0,39.7986227273941,0,0,0,0,0,279.380215883255,0,0,0,0,0,161.218800663948,0
0,39.7986227273941,0,0,459.411444842815,754.669917881489,0,397.27597540617,0,0,0,8.61953020095825,0,0,0,0
0,0,0,0,0,0,0,0,521.862372994423,0,0,88.1575793623924,0,0,299.462168991566,0
526.919659137726,0,459.411444842815,0,0,335.722067773342,159.977310597897,0,0,0,0,0,36.4183871150017,0,0,0
0,0,754.669917881489,0,335.722067773342,0,0,0,0,0,0,0,218.389736235142,0,345.566559553146,0
0,0,0,0,159.977310597897,0,0,0,0,0,0,875.816876292229,0,0,38.9787332415581,0
614.471459507942,0,397.27597540617,0,0,0,0,0,0,0,0,630.380830287933,0,0,0,0
0,279.380215883255,0,521.862372994423,0,0,0,0,0,0,0,0,0,802.506686508656,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,410.477933168411,0,393.05047762394
649.357644975185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.789355754852
0,0,8.61953020095825,88.1575793623924,0,0,875.816876292229,630.380830287933,0,0,0,0,0,0,0,0
0,0,0,0,36.4183871150017,218.389736235142,0,0,0,0,0,0,0,0,0,223.538156867027
0,0,0,0,0,0,0,0,802.506686508656,410.477933168411,0,0,0,0,0,99.2428125143051
0,161.218800663948,0,299.462168991566,0,345.566559553146,38.9787332415581,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,393.05047762394,441.789355754852,0,223.538156867027,99.2428125143051,0,0
