0,-8.16193892899901,0,0,-13.8209860390052,0,0,-16.2352787330747,0,0,-13.3463077619672,0,0,0,0,0
-8.16193892899901,0,-1.79639780521393,0,0,0,0,0,-10.1938687553629,0,0,0,0,0,-7.0056759249419,0
0,-1.79639780521393,0,0,-11.9151060599834,-16.9845553771593,0,-5.92418462550268,0,0,0,-0.269567386247218,0,0,0,0
0,0,0,0,0,0,0,0,-11.058346547652,0,0,-2.12603222206235,0,0,-5.89636988937855,0
-13.8209860390052,0,-11.9151060599834,0,0,-7.73118990473449,-3.7757852114737,0,0,0,0,0,-2.16992777306587,0,0,0
0,0,-16.9845553771593,0,-7.73118990473449,0,0,0,0,0,0,0,-6.0957999965176,0,-10.1516327988356,0
0,0,0,0,-3.7757852114737,0,0,0,0,0,0,-21.5802412973717,0,0,-1.26974771358073,0
-16.2352787330747,0,-5.92418462550268,0,0,0,0,0,0,0,0,-15.6621905341744,0,0,0,0
0,-10.1938687553629,0,-11.058346547652,0,0,0,0,0,0,0,0,0,-21.5348404021934,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-10.2885987600312,0,-7.29468068107963
-13.3463077619672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.6216877484694
0,0,-0.269567386247218,-2.12603222206235,0,0,-21.5802412973717,-15.6621905341744,0,0,0,0,0,0,0,0
0,0,0,0,-2.16992777306587,-6.0957999965176,0,0,0,0,0,0,0,0,0,-5.83063140884042
0,0,0,0,0,0,0,0,-21.5348404021934,-10.2885987600312,0,0,0,0,0,-3.09394435305148
0,-7.0056759249419,0,-5.89636988937855,0,-10.1516327988356,-1.26974771358073,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-7.29468068107963,-10.6216877484694,0,-5.83063140884042,-3.09394435305148,0,0
