0,-0.00209459302508463,0,0,-0.00681012452452023,0,0,-0.0105319704773521,0,0,-0.00203814057050544,0,0,0,0,0
-0.00209459302508463,0,-0.000786480169031378,0,0,0,0,0,-0.00731018594488247,0,0,0,0,0,-0.00418915699088984,0
0,-0.000786480169031378,0,0,-0.0025175684647607,-0.00486613192569152,0,-0.0026747803294711,0,0,0,-0.000191499383845439,0,0,0,0
0,0,0,0,0,0,0,0,-0.00911344929700775,0,0,-0.00182925762373998,0,0,-0.00523472092373822,0
-0.00681012452452023,0,-0.0025175684647607,0,0,-0.00212034869802835,-0.00160958907871134,0,0,0,0,0,-0.00222956724235246,0,0,0
0,0,-0.00486613192569152,0,-0.00212034869802835,0,0,0,0,0,0,0,-0.0046115720904254,0,-0.0105232380420262,0
0,0,0,0,-0.00160958907871134,0,0,0,0,0,0,-0.00452488468751122,0,0,-0.00195223207811068,0
-0.0105319704773521,0,-0.0026747803294711,0,0,0,0,0,0,0,0,-0.00975402661890046,0,0,0,0
0,-0.00731018594488247,0,-0.00911344929700775,0,0,0,0,0,0,0,0,0,-0.00415896624522438,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000602692855727671,0,-0.00198025573267002
-0.00203814057050544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000390027646751001
0,0,-0.000191499383845439,-0.00182925762373998,0,0,-0.00452488468751122,-0.00975402661890046,0,0,0,0,0,0,0,0
0,0,0,0,-0.00222956724235246,-0.0046115720904254,0,0,0,0,0,0,0,0,0,-0.00112111912119417
0,0,0,0,0,0,0,0,-0.00415896624522438,-0.000602692855727671,0,0,0,0,0,-0.000158632781845469
0,-0.00418915699088984,0,-0.00523472092373822,0,-0.0105232380420262,-0.00195223207811068,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.00198025573267002,-0.000390027646751001,0,-0.00112111912119417,-0.000158632781845469,0,0
