-0.0171031104545225,-0.110840453060291,-0.0098015152325388,-0.00126058870228007,-0.556752222073555,-0.0126405390474247,-0.00444176356540993,-0.718714732660606,-0.0524424651737263,-0.00737045711139217,-0.186905066674655,-0.00996354736969352,-0.0193759087196668,-0.000146960766869597,-0.00996710202889517,-0.00592148487658051
-0.110840453060291,-0.00606973045236003,-0.038871058717632,-0.0271287760697305,-0.00449575476523023,-0.0992356719434611,-0.0139404324581847,-0.0688686420908198,-0.273934893441435,-0.10814658029193,-0.000101476478448603,-0.0123624292900786,-0.0182842913873174,-0.00233830850629602,-0.203182631146774,-0.00464840056338289
-0.0098015152325388,-0.038871058717632,-0.0148380373979649,-0.0458018877525319,-0.220206357671032,-0.445401962945198,-0.0328339521256567,-0.16441831236807,-0.0131560534719029,-0.000439384135461296,0,-0.00589828687952831,-0.0243913320009597,0,-0.0122082255475107,0
-0.00126058870228007,-0.0271287760697305,-0.0458018877525319,-0.00576888944343068,-0.00710773761966266,-0.0764110731252003,-0.0176009122660616,-0.0661459987313719,-0.731544233874985,-0.0237107007305895,0,-0.0558954497537343,-0.00314469303702936,-0.000767796183936298,-0.344846847176086,-0.00175441778992536
-0.556752222073555,-0.00449575476523023,-0.220206357671032,-0.00710773761966266,-0.0225571208355957,-0.201506823394993,-0.0776222397971651,-0.0220197952294257,-0.0117144035757519,-0.00130703242029995,-0.00267990157590248,-0.0348214166078833,-0.081816941848956,0,-0.033674038524623,-0.000619537118836888
-0.0126405390474247,-0.0992356719434611,-0.445401962945198,-0.0764110731252003,-0.201506823394993,-0.0370266139942999,-0.0424815283731732,-0.115542089981318,-0.0251063757459633,-0.0144688838772709,0,-0.0100228162336862,-0.119613933726214,0,-0.592046654543083,-0.0078182379656937
-0.00444176356540993,-0.0139404324581847,-0.0328339521256567,-0.0176009122660616,-0.0776222397971651,-0.0424815283731732,-0.00574338551484321,-0.0552844685335003,-0.0222079869126901,-0.00538971190690063,0,-0.408360944343897,-0.0083096350881533,0,-0.0797231630131137,-0.00305766757810488
-0.718714732660606,-0.0688686420908198,-0.16441831236807,-0.0661459987313719,-0.0220197952294257,-0.115542089981318,-0.0552844685335003,-0.0138226928156087,-0.0266597764566541,-0.00556007312843576,0,-0.565903688841047,-0.0441120195819167,-0.00676346942782402,-0.113864374958212,-0.0226110545918345
-0.0524424651737263,-0.273934893441435,-0.0131560534719029,-0.731544233874985,-0.0117144035757519,-0.0251063757459633,-0.0222079869126901,-0.0266597764566541,-0.0176678887142998,-0.0058103073752136,0,-0.00718562240945175,-0.000941120553761721,-0.34030090813576,-0.088288170969463,-0.105643774746994
-0.00737045711139217,-0.10814658029193,-0.000439384135461296,-0.0237107007305895,-0.00130703242029995,-0.0144688838772709,-0.00538971190690063,-0.00556007312843576,-0.0058103073752136,-0.00136526667528791,0,0,0,-0.0293091025790817,-0.0435895049449755,-0.0456963312937262
-0.186905066674655,-0.000101476478448603,0,0,-0.00267990157590248,0,0,0,0,0,0.000734290249340575,0,-6.68527136440389e-05,0,-0.00165651412680745,-0.0277300136390579
-0.00996354736969352,-0.0123624292900786,-0.00589828687952831,-0.0558954497537343,-0.0348214166078833,-0.0100228162336862,-0.408360944343897,-0.565903688841047,-0.00718562240945175,0,0,-0.0259712186285697,-0.0542462123089535,0,-0.0416162802139297,-0.0134578496799804
-0.0193759087196668,-0.0182842913873174,-0.0243913320009597,-0.00314469303702936,-0.081816941848956,-0.119613933726214,-0.0083096350881533,-0.0441120195819167,-0.000941120553761721,0,-6.68527136440389e-05,-0.0542462123089535,-0.00808199176557878,-0.00572599150473252,-0.0358529882796574,-0.0456724715277232
-0.000146960766869597,-0.00233830850629602,0,-0.000767796183936298,0,0,0,-0.00676346942782402,-0.34030090813576,-0.0293091025790817,0,0,-0.00572599150473252,0.00264263969532497,0,-0.00957490223549939
-0.00996710202889517,-0.203182631146774,-0.0122082255475107,-0.344846847176086,-0.033674038524623,-0.592046654543083,-0.0797231630131137,-0.113864374958212,-0.088288170969463,-0.0435895049449755,-0.00165651412680745,-0.0416162802139297,-0.0358529882796574,0,-0.0239043420277767,-0.00648806743265595
-0.00592148487658051,-0.00464840056338289,0,-0.00175441778992536,-0.000619537118836888,-0.0078182379656937,-0.00305766757810488,-0.0226110545918345,-0.105643774746994,-0.0456963312937262,-0.0277300136390579,-0.0134578496799804,-0.0456724715277232,-0.00957490223549939,-0.00648806743265595,-0.0018609116771735
