Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,840.43975135344954,0.005065522106011416,840.4448168755556,19997,454,-6.6507369218870408e-05,-7.5276790478042983e-06,1.1667409133067362e-05,2.6291485320951131e-10,3.4155440948379644e-05,-6.6507369218870408e-05,-7.5276790478042983e-06,1.1667409133067362e-05,2.6291485320951131e-10,3.4155440948379644e-05,5.258034149337017e-06,
2,840.40456197045432,0.01124008326980647,840.41580205372418,19997,454,-4.487459167544058e-05,-8.0991350013195105e-06,1.0669012641286529e-05,1.9533243158738912e-10,1.6181092009321565e-05,-0.00011027764854033094,-1.5626814049123753e-05,2.1943314345701029e-05,8.8271130328987519e-10,4.826410598468141e-05,1.7653343354494215e-05,
3,840.37379468084941,0.01719988663051578,840.39099456747988,19997,454,-3.8533266117221336e-05,-8.5110108655219953e-06,1.0254504243491288e-05,1.6890518214445808e-10,9.7277860946167823e-06,-0.00014620508359919864,-2.4137824914645801e-05,3.1628246959766218e-05,1.7809273316204905e-09,5.6991667807520854e-05,3.5616765705078193e-05,
4,840.34592568166045,0.022842096041342141,840.36876777770181,19997,454,-3.4917546139969225e-05,-8.822516965778936e-06,1.0082375363982047e-05,1.5364898880143887e-10,8.5610794732824301e-06,-0.00017774903294604744,-3.296034188042473e-05,4.1095786287543239e-05,2.92362420794913e-09,6.2598316772182377e-05,5.8469560534774648e-05,
5,840.32015966935433,0.028165860991248834,840.34832553034562,19997,454,-3.1782723866087109e-05,-9.0651756201647413e-06,1.000339449867958e-05,1.4357515067937141e-10,8.0188014496265281e-06,-0.00020625603762201684,-4.2025517500589383e-05,5.0489189827452731e-05,4.2914022974511705e-09,6.5937667136301201e-05,8.5823754546725958e-05,
6,840.29601314956494,0.033182107393926887,840.32919525695888,19997,454,-2.9233092635554405e-05,-9.2593345074190453e-06,9.9745241347775733e-06,1.3645950318426711e-10,7.1770686404440825e-06,-0.00023242904731414008,-5.1284852008008395e-05,5.9899183315495112e-05,5.8721674117511329e-09,6.7679190409564215e-05,0.0001174374760676109,
7,840.27316342373797,0.03790194186877606,840.31106536560674,19997,454,-2.7033135940444038e-05,-9.4182522199625264e-06,9.9724281768280951e-06,1.3123299109036682e-10,6.0457458655761597e-06,-0.00025769072548371177,-6.0703104227971114e-05,6.9317480314574518e-05,7.6581978839322267e-09,6.8199594253901799e-05,0.00015315629948076061,
8,840.25138072615232,0.042336779871633909,840.293717506024,19997,454,-2.5142093997119666e-05,-9.5508038543468802e-06,9.9805966669073436e-06,1.2729260803684902e-10,4.8185838554608362e-06,-0.0002817076190801126,-7.0253908082317735e-05,7.8728444759252928e-05,9.6446135100161701e-09,6.7729171295870732e-05,0.00019288262558681338,
9,840.23049349565417,0.046499201444212011,840.27699269709842,19997,454,-2.3510340337079733e-05,-9.6631089476290611e-06,9.9883915117248884e-06,1.2426309415081791e-10,4.5507003337816409e-06,-0.00030421267844429824,-7.9917017029947006e-05,8.8151537959305673e-05,1.1828445814981065e-08,6.8466184989439448e-05,0.00023655708785380632,
10,840.21036895469933,0.050403084766913443,840.26077203946625,19997,454,-2.2195254649055897e-05,-9.7595102896235711e-06,9.994359312125295e-06,1.2189672156634348e-10,4.2155028543755474e-06,-0.00032541204863158679,-8.967652731957032e-05,9.7601591985940157e-05,1.4208029623051287e-08,6.961014087549102e-05,0.00028414638443140271,
