311.310587227345,233.044107437134,13.0302364826202,0,497.645945608616,33.4287882447243,3.98266309499741,673.102741539478,38.7315812706947,3.93317890167236,562.494804561138,12.9395176172256,66.2301396727562,1.00610673427582,4.94738560914993,40.9121220707893
233.044107437134,175.418379247189,28.1467101573944,18.6870749592781,9.02883607149124,44.6176908016205,9.80522483587265,28.6416572928429,296.270836651325,315.850338876247,4.01730501651764,2.02103102207184,26.7779609560966,5.98105096817017,183.986666917801,21.9323004484177
13.0302364826202,28.1467101573944,171.275465726852,104.951077103615,502.111345946789,814.228406488895,106.690047979355,466.109921634197,84.3990251421928,4.89235907793045,0,10.8729701638222,10.8033201694489,0.981756150722504,13.672171652317,0
0,18.6870749592781,104.951077103615,10.9888595938683,18.686840057373,96.3216391801834,42.9939693808556,106.511386394501,552.496051311493,30.3033639192581,0,106.91546267271,0,3.96482801437378,350.401603043079,8.7891885638237
497.645945608616,9.02883607149124,502.111345946789,18.686840057373,343.71998924017,353.430317223072,179.130848407745,21.7024325728416,4.95501267910004,1.00752711296082,1.01227748394012,20.8046036958694,43.5173196196556,0,30.6259425282478,10.022852897644
33.4287882447243,44.6176908016205,814.228406488895,96.3216391801834,353.430317223072,278.202137947083,54.1509730219841,174.494281828403,6.01042580604553,2.98996812105179,0,11.8115336298943,214.83352547884,0,365.118626117706,7.91492187976837
3.98266309499741,9.80522483587265,106.690047979355,42.9939693808556,179.130848407745,54.1509730219841,100.918826699257,44.1121770739555,0,0,0,909.158318281174,14.6914485096931,0,44.420042514801,0
673.102741539478,28.6416572928429,466.109921634197,106.511386394501,21.7024325728416,174.494281828403,44.1121770739555,100.934972584248,2.94481283426285,3.90916752815247,0.997516393661499,615.826532900333,65.3639819025993,5.95538556575775,43.6371875405312,47.2222539782524
38.7315812706947,296.270836651325,84.3990251421928,552.496051311493,4.95501267910004,6.01042580604553,0,2.94481283426285,270.400091826916,14.8387622833252,0.989081561565399,0,0,845.935887634754,68.3331369161606,285.841764867306
3.93317890167236,315.850338876247,4.89235907793045,30.3033639192581,1.00752711296082,2.98996812105179,0,3.90916752815247,14.8387622833252,135.967430710793,0.986792683601379,0,0,405.376132190228,44.3781530857086,385.043963432312
562.494804561138,4.01730501651764,0,0,1.01227748394012,0,0,0.997516393661499,0.989081561565399,0.986792683601379,203.267053544521,0,0.986799120903015,0,0,435.891605734825
12.9395176172256,2.02103102207184,10.8729701638222,106.91546267271,20.8046036958694,11.8115336298943,909.158318281174,615.826532900333,0,0,0,211.446435809135,131.543986916542,0,4.89936393499374,3.96956491470337
66.2301396727562,26.7779609560966,10.8033201694489,0,43.5173196196556,214.83352547884,14.6914485096931,65.3639819025993,0,0,0.986799120903015,131.543986916542,157.913357198238,1.98417657613754,12.7307779788971,260.837512552738
1.00610673427582,5.98105096817017,0.981756150722504,3.96482801437378,0,0,0,5.95538556575775,845.935887634754,405.376132190228,0,0,1.98417657613754,220.412242352962,0,91.158394753933
4.94738560914993,183.986666917801,13.672171652317,350.401603043079,30.6259425282478,365.118626117706,44.420042514801,43.6371875405312,68.3331369161606,44.3781530857086,0,4.89936393499374,12.7307779788971,0,162.113694787025,5.87461894750595
40.9121220707893,21.9323004484177,0,8.7891885638237,10.022852897644,7.91492187976837,0,47.2222539782524,285.841764867306,385.043963432312,435.891605734825,3.96956491470337,260.837512552738,91.158394753933,5.87461894750595,87.9492641687393
