Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,408.63010306133191,1.2160831985993872e-07,408.63010318294022,19997,454,-0.79924535831787791,-0.021109549227879033,0.2975675599020603,0.14350225766952276,1,-0.79924535831787791,-0.021109549227879033,0.2975675599020603,0.14350225766952276,1,2869.9016511327859,
2,333.12536679683325,2.7456012015354299e-07,333.12536707139338,19997,454,-1,-0.045593210225098268,0.12163950650406552,0.028650152772984085,1,-1.799245358317878,-0.066702759452977531,0.40364489430350153,0.26329059581662023,2,5265.5486257365883,
3,301.69073092885577,4.6085818179724258e-07,301.69073138971396,19997,454,-1,-0.029515590668440832,0.079711973698653807,0.016936139367996327,0.5485212616231373,-2.799245358317878,-0.096218350121417842,0.46552247622607879,0.36272817890617187,2.5485212616231374,7254.200849944531,
4,282.05367260799386,7.1139101207531318e-07,282.05367331938487,19997,454,-1,-0.031156527659710418,0.068826316677829125,0.017672644915093561,0.24474475550254607,-3.799245358317878,-0.1273748777811288,0.51695135758681776,0.47860904122181674,2.7932660171256836,9571.7022153951129,
5,267.90235626871663,1.057273712013447e-06,267.90235732599035,19997,454,-1,-0.035273617095516047,0.065794014857672181,0.020843930747194345,0.2059832275538982,-4.7992453583178776,-0.16264849487664459,0.56694352397674019,0.63133917804321804,2.9447281197673068,12626.152221686318,
6,256.93808609464384,1.5292568794966968e-06,256.93808762390074,19997,454,-1,-0.039782618882789771,0.065836497265537919,0.024841326797081058,0.18207829814058016,-5.7992453583178776,-0.20243111375943437,0.61833392418720423,0.83571654186948308,3.0490007205262311,16713.495120847791,
7,248.06467789028315,2.1594149611100177e-06,248.0646800496981,19997,454,-1,-0.044703390377518547,0.067592233062488391,0.029455215675192884,0.17514040750333779,-6.7992453583178776,-0.2471345041369539,0.67275775391355719,1.1058984488893613,3.1249400600939481,22116.863079338338,
8,240.67377856112549,2.9803595400159294e-06,240.67378154148503,19997,454,-1,-0.049960322334317839,0.070439038431381482,0.034533205206409075,0.18675732389877056,-7.7992453583178776,-0.29709482647127117,0.73122543732697975,1.4556829687708799,3.1822218133532161,29112.203692448827,
9,234.39113164107434,4.0254177866031031e-06,234.39113566649212,19997,454,-1,-0.055544558802108179,0.074094110534900337,0.039985139970669117,0.17852258852029709,-8.7992453583178776,-0.35263938527337968,0.79449244490064486,1.8990706301736009,3.2264828186307151,37979.513532841847,
10,228.96324556156677,5.3332012671581458e-06,228.96325089476804,19997,454,-1,-0.061580673126798081,0.078550372579144032,0.046180371115912125,0.16513988150330941,-9.7992453583178776,-0.41422005840017717,0.8631261425072515,2.4525221891397573,3.2612898921549056,49047.991260606002,
11,224.21438755162333,6.9343141911707798e-06,224.21439448593753,19997,454,-1,-0.067437489740758957,0.08305776452483575,0.052072877085543437,0.22780918219480017,-10.799245358317878,-0.48165754814093747,0.9371327573464201,3.1283848991819272,3.2890353377145929,62564.569598739363,
12,220.01427351091181,8.8552029795357342e-06,220.0142823661148,19997,454,-1,-0.073220758911963502,0.087664161997557083,0.05765457312973972,0.2285595527156089,-11.799245358317878,-0.55487830705289931,1.0164209134492379,3.9386464560330721,3.3113937690142468,78768.990474205406,
13,216.26342119517304,1.1131268772496584e-05,216.2634323264418,19997,454,-1,-0.079434152422152543,0.09284997810934896,0.063898370613383354,0.19903730369570163,-12.799245358317878,-0.63431245947505277,1.10156939073514,4.8986603086753666,3.3295769764030418,97968.307513198655,
14,212.89216984337807,1.3774895912163051e-05,212.89218361827398,19997,454,-1,-0.085369283688709427,0.098183117028391248,0.070227909353745524,1,-13.799245358317878,-0.71968174316376043,1.1923185988915372,6.0147571374687958,3.3444830632476412,120289.12799223844,
15,209.84494657538815,1.6724749839451955e-05,209.84496330013798,19997,454,-1,-0.089630036276932848,0.10356546985361183,0.076619541567821206,1,-14.799245358317878,-0.80931177944069232,1.2870452043280118,7.2524482519151618,3.3567915423249581,145041.71259005132,
16,207.07800006764987,1.9669009803374229e-05,207.07801973665968,19997,454,-1,-0.088381502960652655,0.10881831784413121,0.082607399294983397,1,-15.637016702070451,-0.89769328240134605,1.3802540951914102,8.4694429961744131,3.3670259178254378,169380.39048049209,
17,204.55090424687242,2.2840784346395451e-05,204.55092708765676,19997,454,-1,-0.091705061401600549,0.11423430987218663,0.088801690996944294,1,-15.810867283197265,-0.98939834380294545,1.4765305873754841,9.7870704765611176,3.3755942105205534,195731.6224607458,
18,202.23467724530596,2.60337666191236e-05,202.23470327907259,19997,454,-1,-0.090710613812761964,0.11975138683465371,0.095122694548465905,1,-15.900933967686402,-1.0801089576157072,1.5715571653511458,11.090600148006022,3.3828164883651146,221800.91235997243,
19,200.10401967133438,2.9411651539391066e-05,200.10404908298594,19997,454,-1,-0.093740326486685496,0.12514677590535478,0.10134903343340636,1,-16.340743075259823,-1.1738492841023984,1.6694161314324978,12.496508827361,3.388946312240372,249917.68003839263,
20,198.13440271069001,3.2869692081579674e-05,198.1344355803821,19997,454,-1,-0.092859644120306797,0.13029497827129247,0.10714590038588873,1,-16.248745995522334,-1.2667089282227018,1.7661705194210986,13.905874198723948,3.3941860836817401,278103.57810028025,
21,196.30833628257389,3.6122401351639549e-05,196.30837240497524,19997,454,-1,-0.090467637172389051,0.13557116536203731,0.11315644981702186,1,-16.640126447052381,-1.3571765653950929,1.8603311115564252,15.274087983112894,3.3986982161482673,305466.48557427479,
22,194.6080848801673,3.9522381406778616e-05,194.6081244025487,19997,454,-1,-0.090564370155439014,0.14062366273904572,0.11871070817387207,1,-16.494428226613337,-1.4477409355505286,1.9543978396492785,16.675980394183238,3.4026138246112194,333502.9319032706,
